Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-06-29 16:08:37.220798,30.0,20.53125,26.4221191406,1012.24,-0.244140625,1.712890625,1.15673828125,-73.0202686203,-7.79682539683,-4.19829059829,-1.75476074219,-0.617980957031,-2.73895263672,41.0
2018-06-29 16:09:39.386569,30.09375,20.59375,25.9338378906,1012.19,-0.2890625,1.72705078125,1.11865234375,-74.3697191697,-7.64688644689,-4.64810744811,-1.09100341797,-1.220703125,-0.419616699219,54.34
2018-06-29 16:10:41.960264,30.1875,20.59375,25.4455566406,1012.18,-0.19482421875,1.74072265625,1.1591796875,-74.8195360195,-6.74725274725,-4.79804639805,-1.60980224609,-2.58636474609,-0.801086425781,22.81
2018-06-29 16:11:44.666020,30.21875,20.59375,25.0549316406,1012.16,-0.15087890625,1.697265625,1.16650390625,-73.76996337,-6.44737484737,-4.49816849817,-1.45721435547,-4.05883789062,-1.60217285156,54.58
2018-06-29 16:12:46.835726,30.1875,20.84375,25.1525878906,1012.11,-0.1357421875,1.7080078125,1.1650390625,-73.1702075702,-8.0967032967,-5.3978021978,-2.17437744141,-1.52587890625,-2.23541259766,53.78
2018-06-29 16:13:49.209459,30.125,21.09375,25.1525878906,1012.09,-0.19189453125,1.61328125,1.177734375,-72.7203907204,-8.0967032967,-4.34822954823,-2.57110595703,-1.81579589844,-1.33514404297,53.54
2018-06-29 16:14:51.851183,30.09375,20.71875,25.1525878906,1012.12,-0.27490234375,1.71435546875,1.125,-72.5704517705,-7.34700854701,-5.69768009768,-2.71606445312,-1.51062011719,-1.25885009766,53.46
2018-06-29 16:15:54.020955,30.125,20.6875,25.0549316406,1012.12,-0.29052734375,1.7177734375,1.09375,-75.1194139194,-7.49694749695,-5.84761904762,-2.70080566406,-1.47247314453,-3.46374511719,53.38
2018-06-29 16:16:56.458688,30.15625,20.59375,25.2502441406,1012.18,-0.25634765625,1.75439453125,1.00732421875,-73.76996337,-7.19706959707,-4.79804639805,-2.55584716797,-2.31170654297,0.190734863281,53.3
2018-06-29 16:17:58.968399,30.21875,20.84375,25.2502441406,1012.12,-0.21142578125,1.91552734375,1.0224609375,-73.4700854701,-6.44737484737,-3.89841269841,-2.02178955078,-4.66156005859,-0.801086425781,53.3
2018-06-29 16:19:01.406116,30.28125,20.9375,25.0549316406,1012.23,-0.24658203125,1.7646484375,1.08251953125,-73.76996337,-7.19706959707,-4.79804639805,-0.984191894531,-3.28826904297,-0.686645507812,47.2
2018-06-29 16:20:03.643913,30.5,20.875,24.5849609375,1012.26,-0.20751953125,1.75146484375,1.1376953125,-73.0202686203,-6.74725274725,-5.24786324786,-1.17492675781,-3.37982177734,-2.04467773438,54.58
2018-06-29 16:21:05.809618,30.5625,20.84375,24.4873046875,1012.19,-0.19677734375,1.82421875,1.15625,-73.62002442,-6.59731379731,-4.64810744811,-2.55584716797,-5.29479980469,-1.27410888672,54.74
2018-06-29 16:22:08.115351,30.5625,21.15625,24.5849609375,1012.17,-0.23681640625,1.73583984375,1.169921875,-74.3697191697,-7.04713064713,-6.44737484737,-1.77764892578,-5.18035888672,-2.17437744141,54.82
2018-06-29 16:23:10.217077,30.5625,20.90625,24.3896484375,1012.18,-0.1103515625,1.75,1.1171875,-73.62002442,-7.04713064713,-4.64810744811,-0.732421875,-4.44793701172,-2.55584716797,55.06
2018-06-29 16:24:12.450814,30.59375,21.0625,24.2919921875,1012.21,-0.1923828125,1.724609375,1.119140625,-73.9199023199,-7.04713064713,-4.34822954823,-1.708984375,-4.85992431641,-3.55529785156,54.42
2018-06-29 16:25:14.824581,30.5625,21.25,24.1943359375,1012.22,-0.29052734375,1.697265625,1.1220703125,-71.9706959707,-7.49694749695,-4.49816849817,-1.14440917969,-2.83050537109,-1.65557861328,54.5
2018-06-29 16:26:17.126303,30.53125,20.90625,24.2919921875,1012.28,-0.2548828125,1.70556640625,1.1669921875,-73.1702075702,-6.59731379731,-4.94798534799,-0.724792480469,-3.44848632812,-1.21307373047,54.18
2018-06-29 16:27:19.228032,30.46875,21.25,24.3896484375,1012.25,-0.26806640625,1.79296875,1.07958984375,-72.8703296703,-7.79682539683,-5.24786324786,-4.59289550781,-2.89916992188,-1.17492675781,54.1
2018-06-29 16:28:21.601761,30.5,20.90625,24.5849609375,1012.2,-0.24267578125,1.73681640625,1.16552734375,-71.5208791209,-7.04713064713,-3.59853479853,-2.50244140625,-1.63269042969,-1.14440917969,54.1
2018-06-29 16:29:24.307480,30.5,20.8125,24.4873046875,1012.17,-0.21630859375,1.7744140625,1.15478515625,-73.0202686203,-7.64688644689,-4.64810744811,-1.99127197266,-2.47192382812,-1.94549560547,53.7
2018-06-29 16:30:26.817223,30.46875,20.90625,24.2919921875,1012.17,-0.197265625,1.79833984375,1.2177734375,-72.4205128205,-7.19706959707,-4.49816849817,-1.953125,-4.12750244141,-3.03649902344,54.26
2018-06-29 16:31:29.050981,30.4375,20.90625,24.2919921875,1012.17,-0.20654296875,1.712890625,1.15576171875,-72.5704517705,-6.59731379731,-5.3978021978,-1.13677978516,-4.11224365234,-2.18963623047,54.26
2018-06-29 16:32:31.352682,30.34375,21.09375,24.3896484375,1012.16,-0.212890625,1.76904296875,1.15576171875,-72.5704517705,-5.84761904762,-4.64810744811,-2.22778320312,-2.41088867188,-1.40380859375,54.58
2018-06-29 16:33:34.130399,30.3125,20.75,24.4873046875,1012.2,-0.20556640625,1.716796875,1.16845703125,-73.9199023199,-7.64688644689,-3.59853479853,-3.08227539062,-4.79125976562,-3.53240966797,54.18
2018-06-29 16:34:36.504133,30.28125,20.84375,24.5727539062,1012.18,-0.220703125,1.79345703125,1.1142578125,-73.1702075702,-6.29743589744,-4.94798534799,-3.39508056641,-5.25665283203,-2.89916992188,54.18
2018-06-29 16:35:38.605875,30.28125,20.46875,24.4750976562,1012.24,-0.1123046875,1.77294921875,1.1396484375,-73.1702075702,-6.29743589744,-3.59853479853,-2.69317626953,-3.30352783203,-2.73895263672,54.26
2018-06-29 16:36:40.839614,30.21875,20.96875,24.5727539062,1012.21,-0.251953125,1.73876953125,1.1669921875,-73.0202686203,-8.24664224664,-6.1474969475,-2.16674804688,-4.77600097656,-2.52532958984,54.58
2018-06-29 16:37:42.941389,30.1875,20.875,24.8657226562,1012.26,-0.21142578125,1.80322265625,1.12646484375,-72.1206349206,-6.29743589744,-4.64810744811,-2.97546386719,-1.39617919922,-1.02233886719,53.22
2018-06-29 16:38:44.975103,30.15625,20.1875,24.8657226562,1012.23,-0.2138671875,1.69482421875,1.15283203125,-72.1206349206,-7.64688644689,-4.34822954823,-2.24304199219,-2.69317626953,-2.14385986328,54.66
2018-06-29 16:39:47.208840,30.1875,21.0625,25.1525878906,1012.23,-0.2470703125,1.79248046875,1.17822265625,-73.4700854701,-8.24664224664,-5.84761904762,-0.648498535156,-3.24249267578,-2.70843505859,54.34
2018-06-29 16:40:49.382581,30.28125,20.71875,25.0671386719,1012.2,-0.23583984375,1.70263671875,1.18310546875,-73.9199023199,-6.59731379731,-5.3978021978,-0.450134277344,-4.0283203125,-2.02178955078,54.1
2018-06-29 16:41:51.824313,30.40625,20.5625,24.3896484375,1012.17,-0.2060546875,1.669921875,1.07861328125,-73.1702075702,-7.64688644689,-5.69768009768,-1.86157226562,-3.662109375,-1.28936767578,54.02
2018-06-29 16:42:54.462067,30.375,21.03125,24.3896484375,1012.25,-0.2412109375,1.7802734375,1.10107421875,-73.62002442,-5.84761904762,-4.64810744811,-1.71661376953,-2.96020507812,-2.79235839844,53.94
2018-06-29 16:43:56.899767,30.25,20.78125,24.1821289062,1012.28,-0.2529296875,1.6826171875,1.0869140625,-73.0202686203,-7.19706959707,-5.84761904762,-2.41851806641,-4.57000732422,-0.862121582031,53.86
2018-06-29 16:44:59.001510,30.25,20.84375,24.1821289062,1012.24,-0.2314453125,1.697265625,1.0947265625,-73.1702075702,-5.24786324786,-4.34822954823,-2.5634765625,-4.48608398438,-1.19018554688,53.94
2018-06-29 16:46:01.443240,30.21875,20.65625,24.2797851562,1012.19,-0.25244140625,1.7880859375,1.1318359375,-72.8703296703,-8.0967032967,-5.69768009768,-2.83813476562,-2.78472900391,-2.22778320312,54.02
2018-06-29 16:47:03.744979,30.15625,21.125,24.2797851562,1012.28,-0.21337890625,1.75390625,1.20947265625,-73.76996337,-6.1474969475,-5.54774114774,-2.28118896484,-2.11334228516,-1.43432617188,54.1
2018-06-29 16:48:06.518695,30.09375,20.5,24.5727539062,1012.21,-0.22314453125,1.791015625,1.146484375,-74.5196581197,-6.74725274725,-4.79804639805,-2.30407714844,-2.78472900391,-1.93786621094,54.26
2018-06-29 16:49:08.552472,30.09375,20.5,24.4750976562,1012.17,-0.28662109375,1.8251953125,1.1259765625,-72.5704517705,-6.59731379731,-4.34822954823,-0.648498535156,-1.48773193359,-1.24359130859,54.58
2018-06-29 16:50:10.794179,30.09375,20.5625,24.3774414062,1012.17,-0.2265625,1.68359375,1.16357421875,-73.9199023199,-7.04713064713,-5.3978021978,-0.091552734375,-1.32751464844,0.152587890625,54.74
2018-06-29 16:51:12.959920,30.09375,20.78125,24.7680664062,1012.09,-0.22265625,1.6728515625,1.1923828125,-73.9199023199,-7.34700854701,-2.99877899878,-1.55639648438,-4.37164306641,-3.22723388672,54.82
2018-06-29 16:52:15.133661,30.09375,20.4375,24.2797851562,1012.08,-0.1455078125,1.69677734375,1.04248046875,-72.8703296703,-6.59731379731,-4.94798534799,-1.91497802734,-2.45666503906,-1.51824951172,54.9
2018-06-29 16:53:17.299402,30.09375,20.5625,24.3774414062,1012.04,-0.2275390625,1.751953125,1.09033203125,-73.4700854701,-4.79804639805,-4.94798534799,-2.94494628906,-1.86157226562,-2.08282470703,55.06
2018-06-29 16:54:19.605138,30.09375,20.59375,24.2797851562,1012.05,-0.2353515625,1.73388671875,1.1953125,-72.4205128205,-7.49694749695,-4.79804639805,-2.17437744141,-1.79290771484,-3.11279296875,55.06
2018-06-29 16:55:21.902874,30.0625,20.5,24.2797851562,1012.02,-0.19091796875,1.71337890625,1.13720703125,-72.1206349206,-6.59731379731,-5.99755799756,-1.24359130859,-1.77764892578,-3.39508056641,54.98
2018-06-29 16:56:24.340637,30.03125,20.5,24.2797851562,1012.09,-0.18505859375,1.673828125,1.1416015625,-72.1206349206,-7.64688644689,-4.49816849817,-1.24359130859,-2.10571289062,-2.29644775391,54.74
2018-06-29 16:57:26.514377,29.96875,20.5,24.365234375,1012.11,-0.26904296875,1.7041015625,1.14013671875,-72.5704517705,-7.64688644689,-4.64810744811,-1.68609619141,-3.66973876953,-1.41143798828,54.66
2018-06-29 16:58:28.684118,29.90625,20.40625,24.365234375,1012.14,-0.240234375,1.796875,1.07177734375,-73.76996337,-7.19706959707,-4.79804639805,-2.28881835938,-2.35748291016,-2.18963623047,54.5
2018-06-29 16:59:31.189814,29.84375,20.40625,24.658203125,1012.14,-0.20947265625,1.74365234375,1.173828125,-73.0202686203,-7.49694749695,-4.64810744811,-0.251770019531,-2.26593017578,-1.31225585938,54.66
2018-06-29 17:00:33.423553,29.875,20.375,24.462890625,1012.16,-0.23095703125,1.791015625,1.12451171875,-72.8703296703,-8.0967032967,-3.59853479853,-1.32751464844,-0.358581542969,-2.70843505859,54.82
2018-06-29 17:01:35.797309,30.0,20.5,24.2797851562,1012.07,-0.24658203125,1.81689453125,1.0556640625,-75.4192918193,-7.04713064713,-3.29865689866,-1.79290771484,-1.89971923828,-1.51062011719,54.98
2018-06-29 17:02:38.239020,30.09375,20.3125,24.0844726562,1012.09,-0.2939453125,1.65869140625,1.13134765625,-73.4700854701,-6.44737484737,-3.89841269841,-2.685546875,-2.09045410156,-2.85339355469,54.9
2018-06-29 17:03:41.080767,30.1875,20.53125,23.9868164062,1012.1,-0.18505859375,1.7431640625,1.0263671875,-74.6695970696,-6.59731379731,-4.94798534799,-3.69262695312,-3.64685058594,-3.58581542969,55.06
2018-06-29 17:04:43.590463,30.28125,20.40625,23.6938476562,1012.08,-0.26904296875,1.77587890625,1.09326171875,-72.5704517705,-6.59731379731,-5.69768009768,-2.0751953125,-4.21142578125,-2.44140625,55.14
2018-06-29 17:05:45.752203,30.28125,20.5625,23.6938476562,1012.04,-0.2666015625,1.7509765625,1.212890625,-72.7203907204,-8.54652014652,-5.84761904762,-0.640869140625,-4.24957275391,-2.99835205078,54.98
2018-06-29 17:06:48.257966,30.3125,20.65625,23.9990234375,1012.03,-0.24951171875,1.74462890625,1.14501953125,-73.76996337,-7.64688644689,-5.69768009768,-1.38092041016,-3.40270996094,-0.114440917969,55.22
2018-06-29 17:07:50.563667,30.375,20.59375,23.5107421875,1012.05,-0.28515625,1.77978515625,1.10595703125,-72.8703296703,-7.64688644689,-4.94798534799,-1.84631347656,-5.126953125,-1.69372558594,55.14
2018-06-29 17:08:52.869402,30.40625,20.84375,23.4130859375,1012.03,-0.26123046875,1.7705078125,1.11181640625,-73.76996337,-7.49694749695,-3.89841269841,-1.43432617188,-3.76892089844,-1.68609619141,55.06
2018-06-29 17:09:54.971177,30.5,20.8125,23.3154296875,1012.03,-0.234375,1.68408203125,1.19580078125,-73.1702075702,-6.59731379731,-5.3978021978,-1.82342529297,-5.11932373047,-1.91497802734,54.98
2018-06-29 17:10:57.204884,30.5625,21.125,23.2177734375,1012.03,-0.236328125,1.73779296875,1.1455078125,-75.5692307692,-7.49694749695,-5.84761904762,-1.45721435547,-4.62341308594,-3.03649902344,52.82
2018-06-29 17:11:59.982604,30.53125,20.9375,23.1201171875,1011.94,-0.21875,1.7041015625,1.1259765625,-73.9199023199,-8.0967032967,-4.94798534799,-3.69262695312,-2.20489501953,-0.320434570312,55.14
2018-06-29 17:13:02.220341,30.53125,20.75,23.1201171875,1011.92,-0.27587890625,1.7236328125,1.16552734375,-73.9199023199,-7.19706959707,-5.24786324786,-2.55584716797,-4.11987304688,-2.46429443359,55.06
2018-06-29 17:14:04.526108,30.5625,21.09375,22.9248046875,1011.94,-0.216796875,1.71630859375,1.13525390625,-74.6695970696,-7.34700854701,-4.64810744811,0.862121582031,-3.60870361328,-1.12152099609,55.22
2018-06-29 17:15:06.827845,30.59375,20.875,22.9248046875,1011.94,-0.20703125,1.755859375,1.234375,-72.4205128205,-5.69768009768,-3.89841269841,-1.60980224609,-1.72424316406,-2.91442871094,55.3
2018-06-29 17:16:09.129548,30.625,20.96875,22.8271484375,1012.0,-0.19775390625,1.74658203125,1.17626953125,-71.8207570208,-8.54652014652,-5.24786324786,-1.5869140625,-1.220703125,-2.34985351562,55.22
2018-06-29 17:17:11.567328,30.625,20.96875,22.8271484375,1011.98,-0.2548828125,1.689453125,1.158203125,-72.5704517705,-7.34700854701,-4.04835164835,-2.69317626953,-3.0517578125,-2.32696533203,55.3
2018-06-29 17:18:14.073043,30.625,20.9375,22.8271484375,1012.02,-0.26171875,1.69140625,1.16064453125,-72.8703296703,-8.24664224664,-3.89841269841,-2.71606445312,-3.64685058594,-3.11279296875,55.22
2018-06-29 17:19:16.582736,30.625,21.0625,22.7416992188,1012.02,-0.27001953125,1.69140625,1.14111328125,-73.62002442,-7.64688644689,-5.69768009768,-3.48663330078,-3.24249267578,-2.84576416016,55.3
2018-06-29 17:20:18.616515,30.625,21.0625,22.7294921875,1012.0,-0.22119140625,1.75537109375,1.14404296875,-72.4205128205,-6.1474969475,-4.49816849817,-2.41851806641,-4.14276123047,-1.5869140625,55.3
2018-06-29 17:21:21.462231,30.625,20.875,22.7294921875,1011.98,-0.2939453125,1.697265625,1.1826171875,-73.0202686203,-6.74725274725,-5.54774114774,-1.29699707031,-3.60107421875,-1.67083740234,55.46
2018-06-29 17:22:23.831931,30.65625,21.09375,22.6440429688,1011.99,-0.2705078125,1.72802734375,1.1123046875,-73.9199023199,-7.64688644689,-5.99755799756,-1.42669677734,-4.24957275391,-2.63214111328,55.3
2018-06-29 17:23:25.997703,30.65625,20.96875,22.6440429688,1012.0,-0.177734375,1.708984375,1.15283203125,-73.9199023199,-6.29743589744,-5.69768009768,-1.80053710938,-5.35583496094,-1.3427734375,55.38
2018-06-29 17:24:28.239410,30.6875,21.0625,22.6440429688,1012.01,-0.19091796875,1.736328125,1.15478515625,-72.8703296703,-5.54774114774,-5.69768009768,-1.25122070312,-4.49371337891,-3.80706787109,55.38
2018-06-29 17:25:30.609144,30.65625,21.15625,22.6440429688,1012.05,-0.18310546875,1.75048828125,1.134765625,-73.76996337,-8.24664224664,-4.19829059829,-0.9765625,-4.00543212891,-1.69372558594,13.49
2018-06-29 17:26:32.910913,30.65625,21.0625,22.6440429688,1012.09,-0.2470703125,1.7138671875,1.2294921875,-72.7203907204,-6.74725274725,-5.54774114774,-2.97546386719,-3.98254394531,-1.49536132812,49.6
2018-06-29 17:27:35.152625,30.625,20.84375,22.7294921875,1012.08,-0.24169921875,1.75048828125,1.17724609375,-71.3709401709,-7.04713064713,-4.34822954823,-1.06048583984,-1.93023681641,-0.54931640625,49.6
2018-06-29 17:28:37.518352,30.625,20.75,22.6318359375,1012.11,-0.16064453125,1.76904296875,1.111328125,-73.0202686203,-7.49694749695,-5.84761904762,-3.02124023438,-2.99072265625,-0.862121582031,49.6
2018-06-29 17:29:39.760089,30.65625,20.96875,22.5463867188,1012.12,-0.201171875,1.7626953125,1.15185546875,-73.9199023199,-7.04713064713,-6.74725274725,-2.67791748047,-2.79235839844,-1.89208984375,49.52
2018-06-29 17:30:41.861833,30.625,21.125,22.5463867188,1012.06,-0.2607421875,1.70263671875,1.1435546875,-72.4205128205,-7.19706959707,-4.94798534799,-2.26593017578,-2.03704833984,-1.72424316406,49.44
2018-06-29 17:31:44.163570,30.625,21.09375,22.5341796875,1012.13,-0.208984375,1.7421875,1.1064453125,-71.8207570208,-7.79682539683,-4.19829059829,-2.41088867188,-2.89916992188,-2.42614746094,49.52
2018-06-29 17:32:46.397307,30.59375,20.84375,22.6318359375,1012.11,-0.20166015625,1.65966796875,1.22021484375,-73.9199023199,-6.29743589744,-4.64810744811,-2.25830078125,-5.34820556641,-0.968933105469,49.44
2018-06-29 17:33:48.567049,30.5625,20.90625,22.6318359375,1012.01,-0.23291015625,1.7373046875,1.20361328125,-73.9199023199,-8.69645909646,-4.34822954823,-2.16674804688,-4.55474853516,-2.61688232422,49.36
2018-06-29 17:34:50.800820,30.5625,20.84375,22.7294921875,1011.97,-0.23486328125,1.65771484375,1.126953125,-73.76996337,-7.19706959707,-5.54774114774,-2.89154052734,-1.83868408203,-0.694274902344,49.44
2018-06-29 17:35:52.974529,30.5625,20.96875,22.6318359375,1011.99,-0.21533203125,1.73779296875,1.09619140625,-73.4700854701,-7.79682539683,-4.79804639805,-1.8310546875,-3.50952148438,-1.80816650391,49.52
2018-06-29 17:36:55.412261,30.59375,20.90625,22.6318359375,1011.96,-0.27783203125,1.6328125,1.15283203125,-73.62002442,-7.64688644689,-4.34822954823,-2.58636474609,-4.40979003906,-2.12860107422,49.6
2018-06-29 17:37:57.718017,30.59375,20.96875,22.5341796875,1011.94,-0.2880859375,1.75439453125,1.17919921875,-73.62002442,-7.34700854701,-5.3978021978,-1.47247314453,-2.89154052734,-0.717163085938,49.6
2018-06-29 17:38:59.815773,30.59375,20.9375,22.5341796875,1011.93,-0.2158203125,1.74169921875,1.16064453125,-74.3697191697,-8.69645909646,-4.04835164835,-2.45666503906,-3.87573242188,-1.89971923828,49.6
2018-06-29 17:40:01.981510,30.5625,21.15625,22.5341796875,1011.96,-0.240234375,1.7490234375,1.22412109375,-73.1702075702,-5.69768009768,-5.84761904762,-2.37274169922,-3.25012207031,-2.97546386719,49.36
2018-06-29 17:41:04.559237,30.5625,20.96875,22.4365234375,1011.96,-0.1865234375,1.74755859375,1.1962890625,-73.4700854701,-7.49694749695,-4.79804639805,-2.71606445312,-3.11279296875,-3.76129150391,49.6
2018-06-29 17:42:07.064936,30.5625,20.84375,22.4365234375,1011.93,-0.21240234375,1.65576171875,1.109375,-72.5704517705,-8.39658119658,-5.3978021978,-1.0986328125,-2.5634765625,-0.152587890625,49.6
2018-06-29 17:43:09.234704,30.59375,21.0625,22.4365234375,1011.89,-0.2119140625,1.7568359375,1.24853515625,-74.3697191697,-5.54774114774,-4.49816849817,-3.49426269531,-2.54058837891,-2.00653076172,49.52
2018-06-29 17:44:11.340416,30.625,20.90625,22.4365234375,1011.92,-0.216796875,1.78466796875,1.15966796875,-72.7203907204,-7.34700854701,-4.34822954823,-1.38092041016,-4.0283203125,-0.724792480469,49.52
2018-06-29 17:45:13.638153,30.59375,20.96875,22.4365234375,1011.96,-0.23388671875,1.6865234375,1.15576171875,-74.0698412698,-6.74725274725,-4.79804639805,-2.31170654297,-5.81359863281,-2.22015380859,48.64
2018-06-29 17:46:15.943920,30.5,20.9375,22.7294921875,1011.91,-0.2041015625,1.75732421875,1.1318359375,-74.0698412698,-6.74725274725,-4.49816849817,-2.66265869141,-2.43377685547,-2.83813476562,46.14
2018-06-29 17:47:18.045631,30.46875,20.78125,22.8271484375,1011.96,-0.236328125,1.73291015625,1.18017578125,-72.4205128205,-8.0967032967,-4.34822954823,-3.07464599609,-3.70025634766,-2.91442871094,45.66
2018-06-29 17:48:20.691356,30.5625,20.9375,22.8271484375,1012.0,-0.251953125,1.73876953125,1.125,-73.9199023199,-7.64688644689,-4.64810744811,-3.16619873047,-4.42504882812,-1.38092041016,47.02
2018-06-29 17:49:22.989123,30.65625,21.0625,22.8393554688,1011.97,-0.1552734375,1.73095703125,1.18212890625,-73.1702075702,-6.59731379731,-4.49816849817,-0.289916992188,-3.60870361328,-3.53240966797,47.1
2018-06-29 17:50:25.366823,30.65625,21.28125,23.5229492188,1012.04,-0.17041015625,1.72265625,1.162109375,-73.4700854701,-7.19706959707,-5.24786324786,-2.57110595703,-3.80706787109,-2.34985351562,47.2
2018-06-29 17:51:27.668593,30.6875,21.15625,23.0346679688,1012.04,-0.26416015625,1.7431640625,1.2177734375,-74.6695970696,-7.34700854701,-4.94798534799,-2.70080566406,-4.35638427734,-2.41088867188,47.6
2018-06-29 17:52:30.314284,30.71875,20.84375,22.7416992188,1012.03,-0.20947265625,1.701171875,1.2080078125,-74.8195360195,-7.64688644689,-3.59853479853,-1.38854980469,-4.08172607422,-1.02233886719,42.2
2018-06-29 17:53:32.612018,30.65625,21.0,22.6440429688,1012.02,-0.14794921875,1.71484375,1.0947265625,-73.0202686203,-7.19706959707,-5.54774114774,-2.03704833984,-1.92260742188,-2.53295898438,48.56
2018-06-29 17:54:34.913756,30.5625,21.09375,22.6318359375,1012.06,-0.21875,1.69384765625,1.19189453125,-73.1702075702,-7.04713064713,-4.94798534799,-2.23541259766,-3.15093994141,-1.70135498047,47.28
2018-06-29 17:55:37.219491,30.5625,20.875,22.6318359375,1012.12,-0.2373046875,1.7509765625,1.12353515625,-73.62002442,-6.74725274725,-4.79804639805,-2.28881835938,-1.70135498047,-1.88446044922,47.66
2018-06-29 17:56:39.389232,30.5625,20.90625,22.5341796875,1012.12,-0.1787109375,1.69091796875,1.17138671875,-73.1702075702,-6.59731379731,-4.94798534799,-2.70843505859,-4.95147705078,-2.64739990234,47.2
