Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-10 00:45:35.269568,30.6875,20.84375,23.3276367188,1015.46,-0.43505859375,1.6865234375,1.16943359375,-69.1218559219,-2.54896214896,-4.34822954823,-2.18200683594,-4.56237792969,-1.86920166016,0.08
2018-07-10 00:46:37.639837,30.6875,21.1875,23.2299804688,1015.5,-0.42724609375,1.7333984375,1.12646484375,-68.821978022,-0.449816849817,-4.19829059829,-2.88391113281,-1.91497802734,-3.03649902344,0.08
2018-07-10 00:47:39.942109,30.6875,21.09375,23.2299804688,1015.42,-0.45263671875,1.6748046875,1.12890625,-69.1218559219,-0.749694749695,-5.24786324786,-1.26647949219,-5.90515136719,-2.30407714844,0.08
2018-07-10 00:48:42.188383,30.71875,20.96875,23.2299804688,1015.45,-0.41455078125,1.6611328125,1.123046875,-68.672039072,-0.299877899878,-4.34822954823,-3.95965576172,-4.40216064453,-1.63269042969,0.08
2018-07-10 00:49:44.418690,30.6875,21.15625,23.2299804688,1015.43,-0.41455078125,1.6826171875,1.1533203125,-67.9223443223,-1.49938949939,-4.49816849817,-1.74713134766,-3.15093994141,-2.23541259766,0.08
2018-07-10 00:50:46.724966,30.6875,20.8125,23.2299804688,1015.37,-0.41943359375,1.7001953125,1.09228515625,-68.5221001221,0.0,-4.49816849817,-3.71551513672,-5.07354736328,-2.12860107422,0.08
2018-07-10 00:51:48.823245,30.71875,21.5625,23.2299804688,1015.33,-0.466796875,1.6962890625,1.09912109375,-68.5221001221,-0.749694749695,-4.19829059829,-1.92260742188,-4.11224365234,-2.71606445312,0.08
2018-07-10 00:52:50.993530,30.71875,21.15625,23.2299804688,1015.37,-0.43701171875,1.658203125,1.19140625,-67.9223443223,-0.299877899878,-4.64810744811,-2.54821777344,-4.15802001953,-1.97601318359,0.08
2018-07-10 00:53:53.167802,30.71875,21.125,23.2299804688,1015.37,-0.47705078125,1.69677734375,1.154296875,-68.821978022,-0.449816849817,-4.79804639805,-3.02124023438,-4.04357910156,-1.96075439453,0.08
2018-07-10 00:54:55.134054,30.71875,21.21875,23.2299804688,1015.29,-0.4375,1.66064453125,1.12353515625,-68.3721611722,-0.899633699634,-3.29865689866,-3.79943847656,-5.17272949219,-2.93731689453,0.08
2018-07-10 00:55:57.436328,30.71875,21.125,23.1323242188,1015.29,-0.44140625,1.6455078125,1.1064453125,-67.9223443223,-3.14871794872,-4.94798534799,-1.64031982422,-5.21087646484,-1.68609619141,0.08
2018-07-10 00:56:59.874630,30.71875,21.1875,23.1323242188,1015.27,-0.40771484375,1.70458984375,1.146484375,-68.5221001221,-1.49938949939,-5.24786324786,-1.27410888672,-3.46374511719,-2.02178955078,0.08
2018-07-10 00:58:02.180903,30.75,21.21875,23.1323242188,1015.25,-0.416015625,1.70458984375,1.17041015625,-69.1218559219,-1.49938949939,-5.54774114774,-2.64739990234,-4.00543212891,-2.24304199219,0.08
2018-07-10 00:59:04.487147,30.75,21.28125,23.1323242188,1015.28,-0.439453125,1.7490234375,1.1259765625,-70.1714285714,-0.599755799756,-5.3978021978,-2.42614746094,-4.07409667969,-2.21252441406,0.08
2018-07-10 01:00:06.789420,30.75,21.3125,23.0346679688,1015.26,-0.43212890625,1.6953125,1.10791015625,-68.0722832723,-0.449816849817,-4.49816849817,-5.20324707031,-4.98199462891,-1.97601318359,0.08
2018-07-10 01:01:09.095695,30.75,21.3125,23.0346679688,1015.23,-0.47265625,1.64013671875,1.1591796875,-69.4217338217,-1.34945054945,-4.34822954823,-4.26483154297,-5.42449951172,-2.22015380859,0.08
2018-07-10 01:02:11.262007,30.75,21.34375,23.0346679688,1015.22,-0.4326171875,1.701171875,1.17138671875,-68.672039072,-1.94920634921,-4.79804639805,-3.11279296875,-5.28717041016,-1.52587890625,0.08
2018-07-10 01:03:13.500280,30.75,21.3125,23.0346679688,1015.22,-0.49560546875,1.6962890625,1.1142578125,-68.821978022,-1.49938949939,-5.3978021978,-3.84521484375,-5.96618652344,-0.900268554688,0.08
2018-07-10 01:04:15.670559,30.75,21.125,23.0346679688,1015.2,-0.46728515625,1.71142578125,1.1435546875,-68.3721611722,-0.599755799756,-4.34822954823,-4.44030761719,-2.59399414062,-2.25067138672,0.08
2018-07-10 01:05:17.708811,30.75,21.53125,22.9370117188,1015.17,-0.43408203125,1.7080078125,1.150390625,-68.821978022,-0.749694749695,-4.19829059829,-2.35748291016,-4.64630126953,-3.15093994141,0.08
2018-07-10 01:06:20.143081,30.75,21.28125,22.9370117188,1015.18,-0.39501953125,1.6865234375,1.16015625,-69.1218559219,-1.49938949939,-4.19829059829,-3.18908691406,-3.69262695312,-4.06646728516,0.08
2018-07-10 01:07:22.317359,30.75,20.84375,23.0346679688,1015.14,-0.41845703125,1.65966796875,1.12841796875,-66.8727716728,-1.34945054945,-4.34822954823,-1.42669677734,-3.61633300781,-1.64031982422,0.08
2018-07-10 01:08:24.351641,30.75,21.1875,22.9370117188,1015.16,-0.42724609375,1.65576171875,1.119140625,-69.4217338217,-1.64932844933,-4.19829059829,-1.99127197266,-4.22668457031,-3.00598144531,0.08
2018-07-10 01:09:26.589917,30.75,21.34375,22.9370117188,1015.19,-0.48193359375,1.6962890625,1.11572265625,-68.821978022,-0.749694749695,-5.24786324786,-3.76129150391,-5.08117675781,-2.76184082031,0.08
2018-07-10 01:10:28.824194,30.75,21.40625,22.9370117188,1015.14,-0.4921875,1.69140625,1.12060546875,-69.4217338217,-3.4485958486,-4.64810744811,-2.94494628906,-2.8076171875,-2.48718261719,0.08
2018-07-10 01:11:31.266466,30.75,21.15625,22.9370117188,1015.13,-0.4248046875,1.69189453125,1.06591796875,-69.1218559219,-1.49938949939,-4.19829059829,-2.24304199219,-4.98962402344,-3.66973876953,0.08
2018-07-10 01:12:33.500773,30.75,21.15625,22.9370117188,1015.15,-0.4619140625,1.6611328125,1.123046875,-68.9719169719,-0.899633699634,-4.79804639805,-0.534057617188,-4.55474853516,-2.22778320312,0.08
2018-07-10 01:13:35.735017,30.75,21.40625,22.9370117188,1015.17,-0.44287109375,1.69140625,1.16455078125,-68.0722832723,-0.749694749695,-5.24786324786,-2.81524658203,-3.20434570312,-1.20544433594,0.08
2018-07-10 01:14:37.701333,30.75,21.09375,22.9370117188,1015.14,-0.462890625,1.669921875,1.15087890625,-68.672039072,0.0,-4.49816849817,-2.15148925781,-3.0517578125,-2.51007080078,0.08
2018-07-10 01:15:39.871612,30.75,21.15625,22.9370117188,1015.12,-0.443359375,1.6513671875,1.1376953125,-68.0722832723,-1.49938949939,-3.89841269841,-4.45556640625,-6.35528564453,-2.09045410156,0.08
2018-07-10 01:16:42.109889,30.71875,21.1875,22.9370117188,1015.13,-0.45166015625,1.69384765625,1.09423828125,-68.3721611722,-1.94920634921,-4.34822954823,-4.90570068359,-3.2958984375,-2.50244140625,0.08
2018-07-10 01:17:44.212166,30.71875,21.15625,23.0346679688,1015.14,-0.50244140625,1.64453125,1.15771484375,-69.4217338217,-1.94920634921,-3.59853479853,-1.88446044922,-2.197265625,-1.708984375,0.08
2018-07-10 01:18:46.382419,30.71875,21.21875,22.9370117188,1015.1,-0.431640625,1.6796875,1.14453125,-68.821978022,-1.79926739927,-5.24786324786,-3.66973876953,-6.4697265625,-2.76184082031,0.08
2018-07-10 01:19:48.412702,30.75,21.25,22.9370117188,1015.09,-0.4365234375,1.71533203125,1.10400390625,-68.3721611722,-3.74847374847,-4.79804639805,-2.03704833984,-5.23376464844,-1.23596191406,0.08
2018-07-10 01:20:50.655016,30.75,21.3125,22.9370117188,1015.11,-0.42333984375,1.7021484375,1.02880859375,-68.3721611722,-1.19951159951,-4.79804639805,-2.69317626953,-2.41088867188,-3.41796875,0.08
2018-07-10 01:21:52.753262,30.75,21.25,22.8393554688,1015.13,-0.4697265625,1.70703125,1.130859375,-67.6224664225,-0.599755799756,-4.34822954823,-3.60107421875,-5.69152832031,-2.26593017578,0.08
2018-07-10 01:22:54.855568,30.75,21.25,22.8393554688,1015.12,-0.41845703125,1.68310546875,1.1728515625,-69.1218559219,-1.19951159951,-5.24786324786,-2.20489501953,-5.72967529297,-1.67083740234,0.08
2018-07-10 01:23:57.157808,30.78125,21.4375,22.8393554688,1015.09,-0.45458984375,1.7197265625,1.1201171875,-68.672039072,-1.34945054945,-5.3978021978,-0.694274902344,-3.96728515625,-1.60217285156,0.08
2018-07-10 01:24:59.260089,30.78125,21.25,22.8393554688,1015.08,-0.46533203125,1.67626953125,1.14990234375,-68.672039072,-0.299877899878,-3.59853479853,-2.32696533203,-5.19561767578,-1.67083740234,0.08
2018-07-10 01:26:01.366366,30.78125,21.1875,22.7416992188,1015.01,-0.484375,1.6748046875,1.15087890625,-70.1714285714,-1.19951159951,-5.24786324786,-3.32641601562,-5.16510009766,-1.03759765625,0.08
2018-07-10 01:27:03.532645,30.78125,21.34375,22.7416992188,1014.98,-0.40966796875,1.65625,1.1826171875,-67.7724053724,-1.94920634921,-4.04835164835,-3.18908691406,-3.11279296875,-2.54821777344,0.08
2018-07-10 01:28:05.834917,30.78125,21.28125,22.7416992188,1014.94,-0.390625,1.70166015625,1.20263671875,-69.1218559219,-0.449816849817,-3.4485958486,-5.37872314453,-5.69915771484,-1.19018554688,0.08
2018-07-10 01:29:07.873198,30.75,21.28125,22.7416992188,1014.94,-0.44873046875,1.685546875,1.150390625,-68.821978022,-0.749694749695,-3.4485958486,-1.5869140625,-5.03540039062,-0.984191894531,0.08
2018-07-10 01:30:10.179473,30.75,21.09375,22.8393554688,1014.95,-0.42529296875,1.65966796875,1.10498046875,-68.5221001221,-1.79926739927,-4.49816849817,-3.02124023438,-3.50952148438,-1.28173828125,0.08
2018-07-10 01:31:12.481781,30.75,21.28125,22.7416992188,1014.95,-0.4609375,1.64501953125,1.12841796875,-69.4217338217,-1.94920634921,-4.19829059829,-0.846862792969,-0.503540039062,-1.24359130859,0.08
2018-07-10 01:32:14.584029,30.75,21.1875,22.7416992188,1014.95,-0.427734375,1.64208984375,1.1044921875,-68.821978022,-2.24908424908,-4.49816849817,-2.12860107422,-3.89099121094,-3.20434570312,0.08
2018-07-10 01:33:16.750307,30.75,21.15625,22.7416992188,1014.9,-0.4580078125,1.6171875,1.1337890625,-70.1714285714,-0.749694749695,-4.49816849817,-2.28118896484,-1.87683105469,-2.43377685547,0.08
2018-07-10 01:34:19.056580,30.71875,21.28125,22.7416992188,1014.91,-0.455078125,1.68798828125,1.140625,-68.5221001221,-2.24908424908,-3.89841269841,-0.91552734375,-3.55529785156,-3.01361083984,0.08
2018-07-10 01:35:21.222891,30.71875,21.25,22.7416992188,1014.89,-0.4111328125,1.67138671875,1.1435546875,-67.9223443223,0.149938949939,-4.64810744811,-1.80816650391,-3.27301025391,-3.71551513672,0.08
2018-07-10 01:36:23.393142,30.71875,21.25,22.7416992188,1014.87,-0.490234375,1.70361328125,1.1416015625,-67.7724053724,-0.449816849817,-4.49816849817,-3.89099121094,-4.74548339844,-2.8076171875,0.08
2018-07-10 01:37:25.567416,30.71875,21.21875,22.7416992188,1014.87,-0.4375,1.71826171875,1.08447265625,-69.7216117216,-0.449816849817,-4.49816849817,-3.10516357422,-5.14221191406,-3.57055664062,0.08
2018-07-10 01:38:27.669696,30.75,21.125,22.6440429688,1014.85,-0.45068359375,1.677734375,1.13134765625,-69.1218559219,0.0,-3.14871794872,-2.05993652344,-5.18035888672,-0.862121582031,0.08
2018-07-10 01:39:30.039968,30.75,21.21875,22.6440429688,1014.83,-0.470703125,1.68017578125,1.15625,-68.821978022,-1.49938949939,-4.19829059829,-4.90570068359,-5.70678710938,-2.32696533203,0.08
2018-07-10 01:40:32.474313,30.75,21.125,22.6440429688,1014.79,-0.43798828125,1.6962890625,1.1435546875,-67.9223443223,-0.899633699634,-4.49816849817,-2.54821777344,-4.47845458984,-2.59399414062,0.08
2018-07-10 01:41:34.512533,30.75,21.0,22.6440429688,1014.8,-0.40283203125,1.66796875,1.16650390625,-68.5221001221,-2.24908424908,-2.84884004884,-2.44140625,-3.58581542969,-2.02941894531,0.08
2018-07-10 01:42:36.822798,30.75,21.28125,22.6440429688,1014.78,-0.46630859375,1.64599609375,1.09814453125,-68.672039072,-1.34945054945,-3.59853479853,-1.78527832031,-3.90625,-2.90679931641,0.08
2018-07-10 01:43:39.121072,30.75,21.3125,22.6440429688,1014.82,-0.41259765625,1.63671875,1.09765625,-67.4725274725,-1.19951159951,-5.24786324786,-3.64685058594,-6.46209716797,-1.57928466797,0.08
2018-07-10 01:44:41.223351,30.75,21.15625,22.6440429688,1014.76,-0.416015625,1.65087890625,1.1650390625,-69.4217338217,-0.899633699634,-4.34822954823,-1.70135498047,-5.56182861328,-2.38800048828,0.08
2018-07-10 01:45:43.389628,30.71875,21.25,22.6440429688,1014.82,-0.46484375,1.68798828125,1.12255859375,-68.5221001221,-1.79926739927,-4.79804639805,-2.83813476562,-4.72259521484,-1.39617919922,0.08
2018-07-10 01:46:45.695938,30.71875,21.15625,22.6440429688,1014.78,-0.4560546875,1.7197265625,1.15966796875,-68.3721611722,-1.34945054945,-4.34822954823,-0.373840332031,-4.82940673828,-1.94549560547,0.08
2018-07-10 01:47:47.666187,30.71875,21.15625,22.6440429688,1014.8,-0.4033203125,1.65673828125,1.1552734375,-67.7724053724,-1.49938949939,-4.49816849817,-1.42669677734,-6.60705566406,-0.869750976562,0.08
2018-07-10 01:48:49.768499,30.6875,21.15625,22.6440429688,1014.79,-0.42431640625,1.728515625,1.05322265625,-68.9719169719,-1.94920634921,-4.34822954823,-2.15148925781,-4.93621826172,-3.06701660156,0.08
2018-07-10 01:49:51.866747,30.6875,21.09375,22.6440429688,1014.77,-0.48876953125,1.67822265625,1.09814453125,-68.3721611722,-2.39902319902,-4.04835164835,-3.11279296875,-5.76019287109,-3.30352783203,0.08
2018-07-10 01:50:54.305054,30.6875,21.25,22.6318359375,1014.73,-0.470703125,1.720703125,1.15478515625,-68.5221001221,-1.49938949939,-5.69768009768,-2.28118896484,-2.66265869141,-3.51715087891,0.08
2018-07-10 01:51:56.543295,30.6875,21.21875,22.6440429688,1014.72,-0.43017578125,1.65380859375,1.15185546875,-69.5716727717,-1.19951159951,-4.49816849817,-3.18145751953,-4.28009033203,-3.07464599609,0.08
2018-07-10 01:52:58.713571,30.71875,21.46875,22.5463867188,1014.69,-0.3876953125,1.642578125,1.08349609375,-67.0227106227,-0.749694749695,-4.79804639805,-2.54058837891,-4.65393066406,-2.41088867188,0.08
2018-07-10 01:54:01.019846,30.6875,21.125,22.5463867188,1014.73,-0.4365234375,1.72216796875,1.15625,-68.0722832723,-1.19951159951,-4.49816849817,-2.12097167969,-5.83648681641,-1.04522705078,0.08
2018-07-10 01:55:03.254153,30.6875,21.3125,22.6440429688,1014.73,-0.46044921875,1.69482421875,1.0478515625,-68.9719169719,-2.39902319902,-5.69768009768,-2.197265625,-5.89752197266,-2.57873535156,0.08
2018-07-10 01:56:05.424400,30.6875,21.28125,22.6440429688,1014.7,-0.46728515625,1.67431640625,1.11669921875,-67.7724053724,-0.899633699634,-4.34822954823,-2.53295898438,-7.48443603516,-3.28826904297,0.08
2018-07-10 01:57:07.526681,30.6875,21.28125,22.6440429688,1014.67,-0.427734375,1.69775390625,1.10302734375,-68.821978022,-2.54896214896,-4.79804639805,-3.21960449219,-4.70733642578,-2.53295898438,0.08
2018-07-10 01:58:09.832984,30.6875,21.25,22.6440429688,1014.69,-0.46630859375,1.65478515625,1.1845703125,-67.7724053724,-0.749694749695,-5.24786324786,-2.58636474609,-5.81359863281,-0.953674316406,0.08
2018-07-10 01:59:11.867266,30.6875,21.28125,22.5463867188,1014.68,-0.45068359375,1.705078125,1.16845703125,-68.5221001221,0.299877899878,-5.24786324786,-2.99072265625,-4.75311279297,-1.27410888672,0.08
2018-07-10 02:00:13.969516,30.6875,21.125,22.6318359375,1014.68,-0.44873046875,1.68896484375,1.1455078125,-69.4217338217,-2.6989010989,-3.29865689866,-2.47955322266,-5.02014160156,-3.19671630859,0.08
2018-07-10 02:01:16.067827,30.6875,21.1875,22.5463867188,1014.72,-0.431640625,1.693359375,1.11083984375,-69.5716727717,-1.19951159951,-4.49816849817,-3.28063964844,-6.02722167969,-1.79290771484,0.08
2018-07-10 02:02:18.170077,30.6875,21.125,22.5463867188,1014.7,-0.45458984375,1.716796875,1.1181640625,-67.9223443223,-1.94920634921,-5.69768009768,-2.14385986328,-2.57110595703,-2.22778320312,0.08
2018-07-10 02:03:20.472351,30.6875,21.25,22.5341796875,1014.68,-0.43017578125,1.74365234375,1.185546875,-67.1726495726,-0.899633699634,-5.24786324786,-2.28881835938,-3.51715087891,-2.62451171875,0.08
2018-07-10 02:04:22.582629,30.6875,21.34375,22.5463867188,1014.68,-0.4208984375,1.69677734375,1.197265625,-68.821978022,-2.6989010989,-4.34822954823,-3.22723388672,-3.46374511719,-3.40270996094,0.08
2018-07-10 02:05:24.880934,30.6875,21.25,22.5463867188,1014.67,-0.400390625,1.681640625,1.1416015625,-68.672039072,0.149938949939,-6.44737484737,-1.54113769531,-4.22668457031,-1.28936767578,0.08
2018-07-10 02:06:26.983185,30.6875,21.0,22.5463867188,1014.59,-0.4267578125,1.65771484375,1.20703125,-68.3721611722,-3.4485958486,-4.34822954823,-0.511169433594,-4.10461425781,-2.12097167969,0.08
2018-07-10 02:07:29.153495,30.71875,21.40625,22.5463867188,1014.56,-0.4658203125,1.7158203125,1.1943359375,-69.1218559219,-1.79926739927,-3.14871794872,-2.86102294922,-5.66101074219,-2.41088867188,0.08
2018-07-10 02:08:31.187744,30.71875,21.3125,22.4487304688,1014.59,-0.4052734375,1.66845703125,1.1796875,-67.6224664225,-2.6989010989,-4.94798534799,-1.73950195312,-5.14221191406,-1.63269042969,0.08
2018-07-10 02:09:33.358023,30.71875,21.1875,22.4487304688,1014.55,-0.40673828125,1.67578125,1.220703125,-66.8727716728,-1.94920634921,-5.3978021978,-1.24359130859,-3.71551513672,-0.9765625,0.08
2018-07-10 02:10:35.660329,30.71875,21.125,22.4487304688,1014.54,-0.447265625,1.65234375,1.13232421875,-67.6224664225,-1.94920634921,-4.64810744811,-3.69262695312,-7.30133056641,-2.3193359375,0.08
2018-07-10 02:11:37.766579,30.71875,21.1875,22.4487304688,1014.52,-0.3896484375,1.7255859375,1.1826171875,-67.1726495726,-0.899633699634,-3.29865689866,-2.79235839844,-6.08062744141,-1.44958496094,0.08
2018-07-10 02:12:39.932855,30.75,21.25,22.3510742188,1014.49,-0.41552734375,1.64306640625,1.15478515625,-67.4725274725,-1.49938949939,-3.89841269841,-0.816345214844,-5.70678710938,-1.48010253906,0.08
2018-07-10 02:13:42.035136,30.75,21.34375,22.3510742188,1014.5,-0.46875,1.6240234375,1.19482421875,-68.0722832723,-1.49938949939,-4.49816849817,-3.08990478516,-3.84521484375,-3.28063964844,0.08
2018-07-10 02:14:44.205414,30.71875,21.28125,22.3510742188,1014.51,-0.44677734375,1.65576171875,1.08642578125,-66.8727716728,-0.899633699634,-4.34822954823,-2.72369384766,-5.81359863281,-2.05993652344,0.08
2018-07-10 02:15:46.311743,30.75,21.21875,22.3510742188,1014.49,-0.47705078125,1.70166015625,1.12744140625,-68.0722832723,-0.449816849817,-5.24786324786,-1.24359130859,-5.0048828125,-1.52587890625,0.08
2018-07-10 02:16:48.342017,30.75,21.40625,22.3510742188,1014.46,-0.42333984375,1.697265625,1.10546875,-68.821978022,-3.29865689866,-4.49816849817,-1.32751464844,-5.66864013672,-2.22015380859,0.08
2018-07-10 02:17:50.644309,30.75,21.1875,22.3510742188,1014.49,-0.4951171875,1.671875,1.09130859375,-68.5221001221,-2.24908424908,-2.84884004884,-3.21960449219,-5.63049316406,-2.97546386719,0.08
2018-07-10 02:18:52.746534,30.71875,21.25,22.3510742188,1014.47,-0.46435546875,1.69921875,1.125,-67.7724053724,-0.449816849817,-5.54774114774,-2.00653076172,-5.43212890625,-1.15203857422,0.08
2018-07-10 02:19:55.052838,30.71875,21.34375,22.3510742188,1014.48,-0.43212890625,1.66796875,1.12060546875,-68.5221001221,-1.79926739927,-3.89841269841,-2.64739990234,-4.15802001953,-3.70788574219,0.08
2018-07-10 02:20:57.355080,30.6875,21.125,22.3510742188,1014.45,-0.43115234375,1.701171875,1.11572265625,-67.4725274725,-2.24908424908,-4.04835164835,-1.77764892578,-3.89099121094,-2.15911865234,0.08
2018-07-10 02:21:59.593357,30.6875,21.0625,22.3510742188,1014.44,-0.4638671875,1.68310546875,1.1865234375,-68.3721611722,-1.94920634921,-4.94798534799,-3.20434570312,-5.13458251953,-3.16619873047,0.08
2018-07-10 02:23:01.627635,30.6875,21.1875,22.4487304688,1014.43,-0.453125,1.68212890625,1.12744140625,-68.3721611722,0.749694749695,-4.34822954823,-2.22015380859,-4.50134277344,-1.86157226562,0.08
2018-07-10 02:24:03.661920,30.6875,21.0625,22.5341796875,1014.41,-0.447265625,1.69189453125,1.181640625,-68.672039072,-1.94920634921,-5.3978021978,-3.73840332031,-4.03594970703,-2.28881835938,0.08
2018-07-10 02:25:05.768198,30.6875,21.4375,22.6318359375,1014.43,-0.4453125,1.69677734375,1.171875,-68.5221001221,-0.449816849817,-3.89841269841,-2.11334228516,-3.07464599609,-2.12097167969,0.08
2018-07-10 02:26:07.798510,30.6875,21.40625,22.9370117188,1014.45,-0.43310546875,1.7236328125,1.08447265625,-68.821978022,-1.79926739927,-2.84884004884,-2.96783447266,-5.30242919922,-1.49536132812,0.08
2018-07-10 02:27:10.032759,30.71875,21.4375,23.2299804688,1014.45,-0.462890625,1.634765625,1.15966796875,-70.1714285714,-1.19951159951,-4.19829059829,-1.03759765625,-5.62286376953,-0.572204589844,0.08
2018-07-10 02:28:12.207036,30.71875,21.46875,23.5229492188,1014.42,-0.490234375,1.6494140625,1.14306640625,-69.5716727717,-1.19951159951,-4.79804639805,-3.56292724609,-4.94384765625,-0.801086425781,0.08
2018-07-10 02:29:14.441348,30.71875,21.46875,24.0112304688,1014.42,-0.44775390625,1.66845703125,1.13330078125,-68.3721611722,-1.64932844933,-4.64810744811,-0.846862792969,-4.52423095703,-1.72424316406,0.08
2018-07-10 02:30:16.675588,30.75,21.4375,24.2065429688,1014.46,-0.4248046875,1.71484375,1.16748046875,-67.9223443223,-2.39902319902,-4.04835164835,-5.54656982422,-5.59234619141,-2.3193359375,0.08
2018-07-10 02:31:18.985866,30.78125,21.40625,24.2065429688,1014.4,-0.4140625,1.6845703125,1.10107421875,-68.9719169719,0.149938949939,-5.3978021978,-3.91387939453,-4.07409667969,-2.57873535156,0.08
2018-07-10 02:32:21.084143,30.78125,21.625,25.2746582031,1014.46,-0.48779296875,1.689453125,1.1494140625,-68.672039072,-2.39902319902,-3.59853479853,-3.88336181641,-5.16510009766,-2.13623046875,0.08
2018-07-10 02:33:23.254421,30.8125,21.3125,25.5676269531,1014.49,-0.38720703125,1.67431640625,1.224609375,-66.8727716728,-1.34945054945,-4.34822954823,-1.64031982422,-1.87683105469,-2.09808349609,0.08
2018-07-10 02:34:25.360700,30.8125,21.5,25.9582519531,1014.4,-0.44091796875,1.7138671875,1.13525390625,-68.3721611722,-2.39902319902,-4.04835164835,-3.63922119141,-3.66973876953,-2.85339355469,0.08
2018-07-10 02:35:27.523011,30.84375,21.65625,26.1535644531,1014.44,-0.42041015625,1.72509765625,1.189453125,-67.4725274725,-1.19951159951,-5.24786324786,-1.31988525391,-4.47845458984,-1.74713134766,0.08
2018-07-10 02:36:29.829285,30.875,21.40625,26.4465332031,1014.45,-0.4501953125,1.6416015625,1.14404296875,-68.0722832723,-1.19951159951,-5.24786324786,-2.197265625,-5.07354736328,-1.67083740234,0.08
2018-07-10 02:37:32.203526,30.90625,21.34375,26.6418457031,1014.47,-0.44873046875,1.654296875,1.1552734375,-68.672039072,-1.34945054945,-4.34822954823,-2.05993652344,-7.53784179688,-0.816345214844,0.08
2018-07-10 02:38:34.237807,30.9375,21.5625,26.8371582031,1014.46,-0.45458984375,1.69091796875,1.17822265625,-68.672039072,-0.899633699634,-5.84761904762,-2.99835205078,-2.3193359375,-2.86865234375,0.08
2018-07-10 02:39:36.408089,30.96875,21.53125,27.1301269531,1014.44,-0.4208984375,1.6494140625,1.189453125,-70.0214896215,-2.24908424908,-2.84884004884,-0.8544921875,-5.82885742188,-1.60980224609,0.08
2018-07-10 02:40:38.646361,30.96875,21.53125,27.24609375,1014.5,-0.44873046875,1.65283203125,1.12939453125,-68.672039072,-1.94920634921,-4.64810744811,-2.88391113281,-4.79888916016,-1.93023681641,0.08
2018-07-10 02:41:40.884639,31.0,21.5,27.34375,1014.46,-0.423828125,1.68994140625,1.11962890625,-66.8727716728,-1.94920634921,-5.3978021978,-1.97601318359,-4.07409667969,-2.47955322266,0.08
2018-07-10 02:42:42.982918,31.03125,21.5625,27.34375,1014.42,-0.39990234375,1.68115234375,1.1640625,-67.4725274725,-2.24908424908,-5.54774114774,-3.57818603516,-1.93786621094,-0.717163085938,0.08
2018-07-10 02:43:45.081201,31.0625,21.46875,27.34375,1014.45,-0.439453125,1.64697265625,1.14306640625,-68.3721611722,-0.899633699634,-4.04835164835,-1.29699707031,-2.47192382812,-2.55584716797,0.08
2018-07-10 02:44:47.251479,31.0625,21.59375,27.5390625,1014.41,-0.396484375,1.6943359375,1.16650390625,-66.7228327228,-0.449816849817,-4.19829059829,-2.38037109375,-2.54821777344,-2.60925292969,0.08
2018-07-10 02:45:49.489754,31.09375,21.65625,27.63671875,1014.44,-0.44140625,1.70068359375,1.16064453125,-67.7724053724,-2.84884004884,-4.49816849817,-3.27301025391,-1.36566162109,-1.96838378906,0.08
2018-07-10 02:46:51.664033,31.09375,21.59375,27.63671875,1014.39,-0.41064453125,1.66162109375,1.1923828125,-68.5221001221,-0.449816849817,-4.79804639805,-4.48608398438,-1.35803222656,-1.28936767578,0.08
2018-07-10 02:47:53.898339,31.125,21.59375,27.734375,1014.42,-0.4111328125,1.70068359375,1.1796875,-69.7216117216,-0.599755799756,-4.34822954823,-3.41796875,-3.19671630859,-2.76184082031,0.08
2018-07-10 02:48:55.996589,31.15625,21.71875,27.734375,1014.39,-0.458984375,1.66552734375,1.16748046875,-67.0227106227,-2.24908424908,-4.79804639805,-2.01416015625,-2.96783447266,-1.41906738281,0.08
2018-07-10 02:49:58.166901,31.15625,21.625,27.734375,1014.39,-0.3994140625,1.66650390625,1.18310546875,-67.7724053724,-1.49938949939,-3.14871794872,-4.78363037109,-2.76184082031,-1.93023681641,0.08
2018-07-10 02:51:00.337181,31.1875,21.53125,27.63671875,1014.34,-0.41064453125,1.68896484375,1.20654296875,-69.1218559219,-1.79926739927,-3.89841269841,-3.61633300781,-4.21905517578,-3.5400390625,0.08
2018-07-10 02:52:02.435492,31.1875,21.71875,27.63671875,1014.37,-0.4033203125,1.67578125,1.16748046875,-68.3721611722,-0.899633699634,-4.49816849817,-2.76947021484,-2.43377685547,-2.33459472656,0.08
2018-07-10 02:53:04.473711,31.21875,21.625,27.63671875,1014.33,-0.41064453125,1.6552734375,1.22216796875,-67.7724053724,-0.599755799756,-4.64810744811,-2.99072265625,-3.41033935547,-1.26647949219,0.08
2018-07-10 02:54:06.712015,31.21875,21.46875,27.5390625,1014.31,-0.44677734375,1.69482421875,1.17822265625,-68.5221001221,-1.49938949939,-4.19829059829,-3.0517578125,-2.27355957031,-1.56402587891,0.08
