Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-13 02:07:55.165868,25.1875,15.84375,36.5844726562,1021.29,-0.451171875,1.9609375,0.47607421875,-76.7687423687,-5.24786324786,-7.04713064713,-1.45721435547,-2.30407714844,0.198364257812,0.08
2018-07-13 02:08:57.200180,25.15625,16.0,36.6821289062,1021.29,-0.43994140625,2.05419921875,0.53125,-75.5692307692,-3.89841269841,-8.54652014652,-1.5869140625,-4.66918945312,-0.457763671875,0.08
2018-07-13 02:09:59.306430,25.09375,15.65625,36.7797851562,1021.29,-0.4462890625,1.787109375,0.5556640625,-75.4192918193,-4.49816849817,-7.19706959707,-0.91552734375,-2.97546386719,-2.37274169922,0.08
2018-07-13 02:11:01.540738,25.0625,15.59375,36.8774414062,1021.27,-0.50927734375,1.80810546875,0.70068359375,-77.0686202686,-2.6989010989,-8.39658119658,-1.953125,-2.51770019531,-2.17437744141,0.08
2018-07-13 02:12:03.643016,25.03125,15.5625,36.9750976562,1021.24,-0.419921875,1.83984375,0.65380859375,-76.7687423687,-4.49816849817,-8.69645909646,-1.41906738281,-4.45556640625,-1.06048583984,0.08
2018-07-13 02:13:05.809295,25.03125,15.59375,36.9750976562,1021.25,-0.47998046875,1.8310546875,0.640625,-75.7191697192,-4.49816849817,-7.04713064713,-2.27355957031,-5.38635253906,-2.46429443359,0.08
2018-07-13 02:14:08.187537,25.0625,15.78125,36.9750976562,1021.2,-0.50732421875,1.8154296875,0.599609375,-77.6683760684,-2.54896214896,-8.24664224664,-2.02941894531,-3.80706787109,-2.70843505859,0.08
2018-07-13 02:15:10.217817,25.125,15.78125,36.8774414062,1021.2,-0.6044921875,1.873046875,0.7333984375,-76.9186813187,-3.29865689866,-8.24664224664,-2.02941894531,-4.18853759766,-1.49536132812,0.08
2018-07-13 02:16:12.320099,25.25,15.78125,36.5051269531,1021.22,-0.3603515625,1.86767578125,0.74755859375,-76.9186813187,-3.29865689866,-7.64688644689,-0.160217285156,-2.18963623047,-1.20544433594,0.08
2018-07-13 02:17:14.490432,25.46875,15.78125,36.2182617188,1021.19,-0.44580078125,1.7421875,0.6123046875,-75.8691086691,-4.34822954823,-7.94676434676,-0.473022460938,-4.79125976562,-1.80053710938,0.08
2018-07-13 02:18:16.656692,25.78125,15.6875,36.2182617188,1021.17,-0.50830078125,1.87158203125,0.5498046875,-75.7191697192,-3.14871794872,-7.79682539683,-1.35803222656,-6.36291503906,-2.53295898438,0.08
2018-07-13 02:19:18.622939,26.125,16.3125,34.6069335938,1021.2,-0.388671875,1.93896484375,0.71533203125,-76.7687423687,-2.6989010989,-6.44737484737,-1.45721435547,-3.41033935547,0.274658203125,0.08
2018-07-13 02:20:20.661221,26.34375,16.46875,33.9416503906,1021.26,-0.458984375,1.8427734375,0.833984375,-75.5692307692,-3.29865689866,-7.19706959707,-1.06048583984,-5.25665283203,1.50299072266,0.08
2018-07-13 02:21:22.899532,26.625,16.71875,33.2824707031,1021.19,-0.33203125,1.8681640625,0.76708984375,-75.4192918193,-3.4485958486,-7.04713064713,-2.0751953125,-4.150390625,0.564575195312,0.08
2018-07-13 02:22:25.133804,26.84375,17.0625,32.6171875,1021.22,-0.52392578125,1.77294921875,0.72607421875,-74.8195360195,-1.79926739927,-7.94676434676,-2.18200683594,-4.86755371094,-2.32696533203,0.08
2018-07-13 02:23:27.372049,27.03125,17.125,32.32421875,1021.21,-0.44970703125,1.87255859375,0.63525390625,-76.019047619,-2.6989010989,-6.74725274725,-0.137329101562,-4.56237792969,-0.3662109375,0.08
2018-07-13 02:24:29.606357,27.21875,17.34375,31.8542480469,1021.24,-0.47314453125,1.978515625,0.7529296875,-74.9694749695,-3.14871794872,-7.79682539683,-0.274658203125,-2.48718261719,-0.320434570312,0.16
2018-07-13 02:25:32.044598,27.28125,17.59375,31.4697265625,1021.27,-0.4326171875,1.765625,0.71337890625,-75.7191697192,-3.4485958486,-8.69645909646,-2.62451171875,-5.88989257812,-2.54821777344,0.08
2018-07-13 02:26:34.086881,27.3125,17.65625,31.4697265625,1021.27,-0.50830078125,1.82666015625,0.67333984375,-77.5184371184,-3.14871794872,-9.44615384615,-0.732421875,-3.30352783203,-1.86920166016,0.08
2018-07-13 02:27:36.385185,27.34375,17.6875,31.3720703125,1021.29,-0.44775390625,1.9013671875,0.70654296875,-75.4192918193,-2.39902319902,-7.19706959707,-0.747680664062,-3.28826904297,-1.41143798828,0.08
2018-07-13 02:28:38.555431,27.1875,17.84375,31.4514160156,1021.27,-0.44580078125,1.81982421875,0.7353515625,-76.9186813187,-4.19829059829,-5.69768009768,-2.0751953125,-3.39508056641,0.205993652344,0.08
2018-07-13 02:29:40.721710,26.96875,18.0,31.4514160156,1021.28,-0.50341796875,1.8046875,0.67822265625,-75.4192918193,-3.4485958486,-7.34700854701,-1.01470947266,-4.79125976562,-1.21307373047,0.08
2018-07-13 02:30:42.892020,26.625,17.5,32.5866699219,1021.19,-0.3837890625,1.71337890625,0.68603515625,-75.7191697192,-4.49816849817,-7.34700854701,-1.88446044922,-3.46374511719,-2.05993652344,0.08
2018-07-13 02:31:45.130270,26.34375,17.40625,33.2458496094,1021.22,-0.4775390625,1.76025390625,0.57763671875,-76.7687423687,-2.6989010989,-7.79682539683,-1.82342529297,-5.21087646484,-3.12042236328,0.08
2018-07-13 02:32:47.368586,26.0625,17.15625,33.7341308594,1021.2,-0.37353515625,1.89453125,0.5859375,-76.4688644689,-3.29865689866,-7.94676434676,-0.747680664062,-3.02124023438,-0.419616699219,0.08
2018-07-13 02:33:49.606824,25.875,16.53125,33.7341308594,1021.14,-0.2900390625,1.76953125,0.6533203125,-75.1194139194,-3.29865689866,-8.24664224664,-1.85394287109,-6.68334960938,-2.27355957031,0.08
2018-07-13 02:34:51.977091,25.6875,16.1875,34.9731445312,1021.1,-0.48046875,1.7958984375,0.62451171875,-75.8691086691,-4.64810744811,-7.64688644689,-1.54876708984,-4.02069091797,-1.3427734375,0.08
2018-07-13 02:35:54.147369,25.59375,16.53125,35.1501464844,1021.11,-0.49072265625,1.931640625,0.75732421875,-76.4688644689,-4.79804639805,-6.74725274725,-0.495910644531,-4.40979003906,-1.17492675781,0.08
2018-07-13 02:36:56.249650,25.5,16.5625,35.4431152344,1021.09,-0.4208984375,1.919921875,0.6171875,-77.0686202686,-2.39902319902,-7.34700854701,-1.21307373047,-5.14221191406,-1.82342529297,0.08
2018-07-13 02:37:58.419926,25.375,16.34375,35.7299804688,1021.12,-0.49169921875,1.79736328125,0.64111328125,-77.0686202686,-4.19829059829,-6.44737484737,0.106811523438,-3.15856933594,-2.34985351562,0.08
2018-07-13 02:39:00.458205,25.3125,16.1875,35.9252929688,1021.07,-0.52099609375,1.70849609375,0.67822265625,-75.5692307692,-3.59853479853,-7.64688644689,-1.07574462891,-4.69207763672,-0.892639160156,0.08
2018-07-13 02:40:02.420488,25.25,15.78125,36.1206054688,1021.14,-0.4189453125,1.98095703125,0.826171875,-77.0686202686,-3.89841269841,-6.59731379731,-1.49536132812,-5.24139404297,-1.18255615234,0.08
2018-07-13 02:41:04.586768,25.1875,15.875,36.2976074219,1021.23,-0.4814453125,1.8603515625,0.64599609375,-77.5184371184,-3.14871794872,-7.79682539683,-1.5869140625,-5.57708740234,-2.17437744141,0.08
2018-07-13 02:42:06.689079,25.15625,15.96875,37.6525878906,1021.22,-0.4267578125,1.951171875,0.650390625,-76.7687423687,-3.4485958486,-8.0967032967,-1.35803222656,-3.42559814453,-2.0751953125,0.08
2018-07-13 02:43:08.859325,25.25,16.09375,38.5437011719,1021.25,-0.46435546875,1.90478515625,0.63623046875,-76.4688644689,-1.94920634921,-7.79682539683,-1.25885009766,-2.41851806641,-2.27355957031,0.08
2018-07-13 02:44:11.029604,25.4375,16.15625,39.3188476562,1021.24,-0.4541015625,1.9345703125,0.677734375,-76.019047619,-3.74847374847,-7.79682539683,-1.13677978516,-4.19616699219,-1.87683105469,0.08
2018-07-13 02:45:13.131883,25.65625,15.875,39.0441894531,1021.27,-0.59326171875,1.89208984375,0.765625,-75.7191697192,-3.14871794872,-7.79682539683,-1.02996826172,-5.48553466797,-1.86157226562,0.08
2018-07-13 02:46:15.230162,25.875,16.1875,39.0441894531,1021.32,-0.4326171875,1.75830078125,0.77734375,-76.168986569,-3.89841269841,-8.99633699634,-2.02178955078,-7.14874267578,-2.89916992188,0.08
2018-07-13 02:47:17.336445,26.125,16.625,39.0441894531,1021.32,-0.357421875,1.87646484375,0.6484375,-75.7191697192,-3.4485958486,-7.34700854701,-1.57165527344,-2.3193359375,-3.69262695312,0.08
2018-07-13 02:48:19.638750,26.40625,16.90625,39.0808105469,1021.35,-0.474609375,1.908203125,0.5234375,-76.7687423687,-3.74847374847,-7.04713064713,-2.04467773438,-3.98254394531,-5.08880615234,0.08
2018-07-13 02:49:21.740997,26.65625,16.875,39.0075683594,1021.31,-0.48193359375,1.87548828125,0.6796875,-75.8691086691,-3.89841269841,-7.19706959707,-1.96075439453,-4.34875488281,-2.31170654297,0.08
2018-07-13 02:50:23.979308,26.84375,17.34375,39.1967773438,1021.31,-0.47314453125,1.7861328125,0.728515625,-75.4192918193,-2.39902319902,-8.0967032967,-0.6103515625,-5.02014160156,-1.80053710938,0.08
2018-07-13 02:51:26.217552,27.03125,17.15625,38.9282226562,1021.35,-0.4658203125,1.90869140625,0.72021484375,-75.5692307692,-1.94920634921,-6.44737484737,-1.69372558594,-4.18853759766,-1.51824951172,0.08
2018-07-13 02:52:28.451911,27.21875,16.84375,38.7329101562,1021.34,-0.31494140625,1.8203125,0.57861328125,-75.8691086691,-2.84884004884,-6.89719169719,-0.06103515625,-4.78363037109,-2.05230712891,0.08
2018-07-13 02:53:30.690112,27.375,17.71875,38.6535644531,1021.3,-0.46630859375,2.009765625,0.625,-77.5184371184,-3.14871794872,-7.34700854701,-2.55584716797,-3.65447998047,-0.823974609375,0.16
2018-07-13 02:54:32.928414,27.53125,18.09375,38.4582519531,1021.23,-0.33984375,1.65380859375,0.609375,-75.1194139194,-2.24908424908,-6.1474969475,-1.75476074219,-5.11932373047,-2.85339355469,0.08
2018-07-13 02:55:35.094660,27.65625,18.15625,38.0920410156,1021.25,-0.48828125,1.77880859375,0.6181640625,-76.019047619,-3.14871794872,-7.79682539683,-0.648498535156,-5.47027587891,-1.37329101562,0.16
2018-07-13 02:56:37.464966,27.8125,17.65625,37.7014160156,1021.25,-0.27783203125,1.77783203125,0.67529296875,-75.8691086691,-3.59853479853,-7.34700854701,-1.03759765625,-1.68609619141,-0.358581542969,0.16
2018-07-13 02:57:39.703238,27.9375,18.3125,37.5061035156,1021.33,-0.38916015625,1.8349609375,0.830078125,-76.019047619,-2.6989010989,-7.79682539683,-1.19781494141,-3.48663330078,-0.778198242188,0.16
2018-07-13 02:58:41.941484,28.0625,18.59375,37.5061035156,1021.3,-0.365234375,1.7900390625,0.7275390625,-75.8691086691,-2.24908424908,-7.94676434676,-0.602722167969,-4.150390625,-3.24249267578,0.16
2018-07-13 02:59:44.179792,28.125,18.625,37.8173828125,1021.34,-0.3583984375,1.84228515625,0.77099609375,-76.168986569,-3.59853479853,-5.84761904762,-1.72424316406,-1.32751464844,-0.411987304688,0.08
2018-07-13 03:00:46.282072,28.1875,18.5,37.7197265625,1021.33,-0.34423828125,1.72900390625,0.8154296875,-75.8691086691,-3.59853479853,-7.94676434676,-2.35748291016,-3.62396240234,1.67846679688,0.08
2018-07-13 03:01:48.448354,28.25,18.75,37.6220703125,1021.37,-0.44091796875,1.83642578125,0.7529296875,-74.3697191697,-3.14871794872,-7.34700854701,-1.38854980469,-1.82342529297,0.556945800781,0.16
2018-07-13 03:02:50.818589,28.28125,18.5,37.6220703125,1021.34,-0.43359375,1.84814453125,0.69921875,-75.4192918193,-2.6989010989,-6.44737484737,-0.396728515625,-4.68444824219,-1.708984375,0.16
2018-07-13 03:03:52.852904,28.34375,18.53125,37.4450683594,1021.27,-0.39892578125,1.75537109375,0.833984375,-76.168986569,-4.64810744811,-6.1474969475,-0.724792480469,-4.04357910156,-0.297546386719,0.16
2018-07-13 03:04:55.027149,28.4375,19.03125,37.4450683594,1021.29,-0.3515625,1.865234375,0.8330078125,-75.1194139194,-3.89841269841,-7.64688644689,-1.57928466797,-6.21795654297,-3.55529785156,0.16
2018-07-13 03:05:57.261426,28.53125,19.09375,37.158203125,1021.27,-0.45068359375,1.7294921875,0.7001953125,-76.7687423687,-3.14871794872,-6.59731379731,-0.6103515625,-3.95202636719,-1.26647949219,0.16
2018-07-13 03:06:59.431707,28.625,18.6875,37.0788574219,1021.29,-0.427734375,1.8310546875,0.775390625,-75.7191697192,-3.59853479853,-6.1474969475,-0.48828125,-2.23541259766,-2.09808349609,0.16
2018-07-13 03:08:01.534015,28.75,19.0,36.9812011719,1021.22,-0.46044921875,1.8681640625,0.62841796875,-76.019047619,-2.39902319902,-6.44737484737,-1.96838378906,-4.31823730469,-0.48828125,34.09
2018-07-13 03:09:03.700293,28.84375,19.15625,36.7858886719,1021.3,-0.49609375,1.69970703125,0.796875,-74.0698412698,-2.84884004884,-8.24664224664,-2.24304199219,-4.83703613281,-3.79943847656,45.02
2018-07-13 03:10:06.010569,28.9375,19.375,36.5112304688,1021.3,-0.35791015625,1.8525390625,0.77392578125,-74.3697191697,-3.14871794872,-8.0967032967,-1.69372558594,-2.43377685547,-2.41088867188,52.74
2018-07-13 03:11:08.108817,29.03125,19.5625,36.5112304688,1021.33,-0.3271484375,1.8291015625,0.81396484375,-75.5692307692,-2.54896214896,-8.54652014652,-0.473022460938,-4.40216064453,0.389099121094,56.84
2018-07-13 03:12:10.211128,29.125,19.4375,36.5112304688,1021.33,-0.42919921875,1.861328125,0.83544921875,-75.4192918193,-2.6989010989,-6.59731379731,-2.15148925781,-5.9814453125,-0.617980957031,58.84
2018-07-13 03:13:12.517369,29.1875,19.5625,35.9252929688,1021.38,-0.39990234375,1.91015625,0.94775390625,-75.4192918193,-3.4485958486,-7.04713064713,0.816345214844,-6.68334960938,-0.442504882812,60.2
2018-07-13 03:14:14.883642,29.28125,19.84375,35.6323242188,1021.35,-0.44970703125,1.8046875,0.8916015625,-74.6695970696,-2.6989010989,-7.34700854701,-0.236511230469,-2.75421142578,-2.10571289062,61.08
2018-07-13 03:15:17.193917,29.34375,19.625,35.5529785156,1021.33,-0.29833984375,1.89599609375,0.83056640625,-75.4192918193,-2.6989010989,-7.19706959707,-2.22778320312,-5.04302978516,-2.57873535156,61.4
2018-07-13 03:16:19.496225,29.40625,19.875,35.2600097656,1021.33,-0.345703125,1.8134765625,0.8564453125,-75.7191697192,-4.19829059829,-5.99755799756,-3.02124023438,-2.50244140625,-2.39562988281,61.4
2018-07-13 03:17:21.798490,29.46875,19.84375,35.1623535156,1021.3,-0.4111328125,1.83935546875,0.853515625,-74.6695970696,-3.14871794872,-7.79682539683,-1.16729736328,-4.03594970703,-3.24249267578,61.24
2018-07-13 03:18:24.104778,29.53125,19.96875,34.9670410156,1021.32,-0.34130859375,1.75390625,0.779296875,-75.8691086691,-2.54896214896,-7.19706959707,-0.320434570312,0.00762939453125,-0.244140625,61.24
2018-07-13 03:19:26.271019,29.59375,19.875,34.7900390625,1021.31,-0.4091796875,1.8564453125,0.93505859375,-75.1194139194,-2.84884004884,-7.19706959707,-3.51715087891,-1.52587890625,-2.5634765625,61.24
2018-07-13 03:20:28.581294,29.65625,20.03125,34.6923828125,1021.31,-0.4228515625,1.81884765625,0.95361328125,-74.8195360195,-1.49938949939,-7.19706959707,-1.15203857422,-0.785827636719,-1.57165527344,61.08
2018-07-13 03:21:31.019566,29.6875,20.125,34.4970703125,1021.38,-0.41162109375,1.875,0.88427734375,-75.7191697192,-4.19829059829,-8.39658119658,-1.50299072266,-1.35040283203,-2.02941894531,61.08
2018-07-13 03:22:33.121876,29.75,20.15625,34.3078613281,1021.31,-0.41845703125,1.818359375,0.88623046875,-75.4192918193,-2.39902319902,-8.39658119658,-2.88391113281,-0.762939453125,-3.19671630859,61.08
2018-07-13 03:23:35.220157,29.8125,20.34375,34.1125488281,1021.37,-0.47998046875,1.794921875,0.82080078125,-76.4688644689,-0.599755799756,-7.04713064713,-1.01470947266,-1.65557861328,-3.47137451172,61.08
2018-07-13 03:24:37.458431,29.84375,20.25,34.0148925781,1021.35,-0.3994140625,1.8525390625,0.92236328125,-75.4192918193,-2.39902319902,-7.79682539683,-1.36566162109,-1.69372558594,-1.10626220703,61.22
2018-07-13 03:25:39.760707,29.90625,20.4375,33.7219238281,1021.35,-0.3837890625,1.81005859375,0.91748046875,-73.9199023199,-3.4485958486,-6.44737484737,-1.89971923828,-4.18090820312,-2.21252441406,60.92
2018-07-13 03:26:41.938953,29.9375,20.5,33.6364746094,1021.32,-0.37646484375,1.8798828125,0.90478515625,-75.4192918193,-2.6989010989,-8.0967032967,-1.39617919922,-3.95965576172,-3.00598144531,0.16
2018-07-13 03:27:44.241227,29.96875,20.5,33.4411621094,1021.27,-0.39794921875,1.8232421875,0.806640625,-76.6188034188,-3.29865689866,-7.64688644689,-3.12042236328,-2.63977050781,-1.220703125,0.16
2018-07-13 03:28:46.471548,29.96875,20.46875,33.4411621094,1021.25,-0.41796875,1.8212890625,0.720703125,-76.4688644689,-3.59853479853,-6.89719169719,-3.30352783203,-4.28009033203,-0.0839233398438,0.16
2018-07-13 03:29:48.577791,30.03125,20.5,33.251953125,1021.22,-0.4111328125,1.78564453125,0.779296875,-74.8195360195,-2.54896214896,-7.94676434676,-1.30462646484,-3.28063964844,-1.86920166016,0.16
2018-07-13 03:30:50.744099,30.03125,20.53125,33.154296875,1021.23,-0.40625,1.8447265625,0.875,-76.019047619,-2.6989010989,-7.34700854701,-1.69372558594,-3.58581542969,-3.14331054688,0.16
2018-07-13 03:31:52.786347,30.0625,20.5,33.056640625,1021.27,-0.38525390625,1.80322265625,0.90673828125,-74.6695970696,-3.14871794872,-7.04713064713,0.282287597656,-3.76129150391,-2.41088867188,0.16
2018-07-13 03:32:54.884625,30.0625,20.6875,32.958984375,1021.22,-0.4443359375,1.7978515625,0.88818359375,-75.4192918193,-1.94920634921,-6.74725274725,1.01470947266,-3.03649902344,-0.984191894531,0.16
2018-07-13 03:33:56.982907,30.09375,20.59375,32.861328125,1021.21,-0.36767578125,1.81640625,0.89697265625,-75.5692307692,-3.29865689866,-6.1474969475,-1.00708007812,-2.91442871094,-0.328063964844,0.16
2018-07-13 03:34:59.085217,30.125,20.71875,32.763671875,1021.24,-0.40087890625,1.77685546875,0.8212890625,-76.168986569,-1.79926739927,-7.19706959707,-2.38037109375,-3.22723388672,-2.25830078125,0.16
2018-07-13 03:36:01.187466,30.125,20.75,32.763671875,1021.23,-0.3046875,1.8154296875,0.8203125,-75.4192918193,-3.14871794872,-6.74725274725,0.259399414062,-4.21142578125,-3.24249267578,0.16
2018-07-13 03:37:03.357744,30.125,20.59375,32.666015625,1021.28,-0.3818359375,1.82958984375,0.859375,-76.4688644689,-1.94920634921,-6.74725274725,-1.64031982422,-3.18908691406,-3.07464599609,0.08
2018-07-13 03:38:05.596052,30.0625,20.6875,32.763671875,1021.28,-0.40869140625,1.744140625,0.84375,-76.6188034188,-2.54896214896,-6.89719169719,-1.63269042969,-3.86047363281,-0.999450683594,0.08
2018-07-13 03:39:07.762296,29.96875,20.625,32.763671875,1021.19,-0.43896484375,1.74853515625,0.91796875,-75.7191697192,-3.74847374847,-7.79682539683,-2.60925292969,-2.73132324219,-1.93023681641,0.08
2018-07-13 03:40:10.000573,29.90625,20.375,33.0383300781,1021.27,-0.40185546875,1.8896484375,0.9033203125,-75.5692307692,-3.29865689866,-8.54652014652,-2.40325927734,-3.04412841797,-2.18963623047,0.08
2018-07-13 03:41:12.102885,29.90625,20.1875,33.0383300781,1021.26,-0.36328125,1.7783203125,0.845703125,-75.7191697192,-3.4485958486,-5.99755799756,-3.62396240234,-2.03704833984,-0.999450683594,0.08
2018-07-13 03:42:14.345129,29.9375,20.3125,32.9406738281,1021.27,-0.47265625,1.80224609375,0.8623046875,-75.4192918193,-3.4485958486,-7.79682539683,-1.55639648438,-3.67736816406,-1.11389160156,0.08
2018-07-13 03:43:16.575437,29.90625,20.5625,32.9406738281,1021.24,-0.3759765625,1.8203125,0.80810546875,-76.168986569,-2.24908424908,-7.64688644689,-3.86810302734,-2.65502929688,-0.526428222656,0.08
2018-07-13 03:44:18.677686,29.8125,20.375,33.1359863281,1021.32,-0.376953125,1.87939453125,0.8115234375,-75.5692307692,-4.34822954823,-7.64688644689,-1.99127197266,-0.343322753906,-2.70843505859,0.08
2018-07-13 03:45:20.983958,29.78125,20.46875,33.3312988281,1021.32,-0.45458984375,1.822265625,0.9443359375,-75.8691086691,-3.29865689866,-6.59731379731,-2.53295898438,0.885009765625,-2.22778320312,0.08
2018-07-13 03:46:23.354233,29.75,20.375,33.3312988281,1021.32,-0.3173828125,1.79736328125,0.8623046875,-76.7687423687,-2.54896214896,-6.59731379731,-2.685546875,-1.953125,-1.56402587891,0.08
2018-07-13 03:47:25.452514,29.75,20.25,33.4289550781,1021.33,-0.42041015625,1.72802734375,0.9375,-74.8195360195,-2.84884004884,-6.89719169719,-3.15856933594,-2.50244140625,-2.685546875,0.08
2018-07-13 03:48:27.694790,29.75,20.4375,33.2336425781,1021.29,-0.34521484375,1.83642578125,0.87158203125,-76.168986569,-3.29865689866,-6.89719169719,-2.59399414062,-1.22833251953,-3.50952148438,0.08
2018-07-13 03:49:30.065061,29.6875,20.1875,33.5266113281,1021.31,-0.4228515625,1.779296875,0.78515625,-75.1194139194,-2.54896214896,-6.89719169719,2.65502929688,-4.07409667969,-2.49481201172,0.08
2018-07-13 03:50:32.099343,29.65625,20.0625,33.6059570312,1021.3,-0.3515625,1.78271484375,0.947265625,-76.4688644689,-4.19829059829,-7.79682539683,-4.36401367188,-5.79071044922,-3.173828125,0.08
2018-07-13 03:51:34.269624,29.5625,20.21875,33.8012695312,1021.32,-0.44140625,1.76904296875,0.83935546875,-75.5692307692,-3.29865689866,-5.99755799756,-0.450134277344,-3.49426269531,-3.173828125,0.08
