Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-16 18:30:31.366832,28.78125,18.90625,31.0424804688,1010.26,-0.5283203125,1.82177734375,1.00927734375,-67.0227106227,-1.49938949939,-3.14871794872,-2.72369384766,-3.76892089844,-2.86865234375,58.76
2018-07-16 18:31:33.600800,28.8125,19.34375,30.8471679688,1010.21,-0.4697265625,1.7353515625,1.0302734375,-65.9731379731,-0.449816849817,-3.89841269841,-0.991821289062,-2.02941894531,-2.04467773438,19.99
2018-07-16 18:32:36.042756,28.75,19.0,31.0424804688,1010.21,-0.515625,1.7685546875,1.11572265625,-65.6732600733,-0.449816849817,-3.89841269841,-1.46484375,-3.76129150391,-0.0686645507812,59.24
2018-07-16 18:33:38.144758,28.71875,19.15625,31.1401367188,1010.21,-0.5478515625,1.73828125,1.03076171875,-65.9731379731,-0.599755799756,-3.59853479853,-2.12097167969,-2.25067138672,-0.9765625,59.24
2018-07-16 18:34:40.446689,28.65625,19.21875,31.2377929688,1010.29,-0.4404296875,1.6982421875,1.09814453125,-66.5728937729,-0.599755799756,-3.29865689866,-1.57165527344,-4.15802001953,-2.8076171875,59.24
2018-07-16 18:35:42.616689,28.625,19.0625,31.4147949219,1010.26,-0.53515625,1.662109375,1.0361328125,-65.5233211233,-0.599755799756,-3.59853479853,-1.45721435547,-3.74603271484,-1.36566162109,59.16
2018-07-16 18:36:44.714630,28.5625,18.875,31.8054199219,1010.22,-0.5634765625,1.78125,0.9638671875,-65.8231990232,0.449816849817,-2.99877899878,-1.67846679688,-3.25775146484,-3.2958984375,59.24
2018-07-16 18:37:46.752601,28.5625,19.03125,32.0007324219,1010.2,-0.412109375,1.64697265625,0.93701171875,-66.1230769231,-0.299877899878,-2.99877899878,-0.617980957031,-2.685546875,-5.24139404297,59.24
2018-07-16 18:38:49.058566,28.53125,18.65625,32.1960449219,1010.2,-0.4462890625,1.712890625,1.01416015625,-66.8727716728,-0.899633699634,-2.99877899878,-0.617980957031,-2.01416015625,-2.17437744141,59.4
2018-07-16 18:39:51.156612,28.5625,18.96875,32.0983886719,1010.15,-0.470703125,1.73974609375,0.94091796875,-65.9731379731,-2.54896214896,-4.19829059829,-1.84631347656,-1.33514404297,-5.54656982422,59.48
2018-07-16 18:40:53.394506,28.59375,18.84375,32.0983886719,1010.16,-0.4169921875,1.88134765625,1.0693359375,-66.7228327228,-0.749694749695,-3.89841269841,-0.457763671875,-5.67626953125,-5.16510009766,59.0
2018-07-16 18:41:55.496477,28.46875,18.90625,32.0007324219,1010.12,-0.5146484375,1.623046875,0.8701171875,-67.0227106227,-0.449816849817,-3.4485958486,-0.465393066406,-2.77709960938,-3.75366210938,59.56
2018-07-16 18:42:57.806442,28.375,19.03125,32.3913574219,1010.13,-0.46044921875,1.7177734375,1.03759765625,-65.9731379731,-0.449816849817,-3.14871794872,-1.71661376953,-3.16619873047,-3.26538085938,59.56
2018-07-16 18:43:59.900411,28.375,18.59375,32.6843261719,1010.15,-0.38671875,1.65380859375,0.99951171875,-64.6236874237,-0.449816849817,-3.14871794872,-1.42669677734,-2.85339355469,-0.701904296875,59.4
2018-07-16 18:45:02.142380,28.375,18.875,32.3913574219,1010.11,-0.40478515625,1.71630859375,0.9052734375,-65.0735042735,-0.599755799756,-2.39902319902,-1.54876708984,-3.81469726562,-1.39617919922,59.48
2018-07-16 18:46:04.440344,28.3125,18.53125,32.275390625,1010.12,-0.4501953125,1.7529296875,0.90283203125,-65.6732600733,0.0,-4.19829059829,-2.04467773438,-2.54058837891,-3.15093994141,52.08
2018-07-16 18:47:06.488642,28.125,18.34375,32.763671875,1010.14,-0.447265625,1.67138671875,1.064453125,-65.3733821734,-2.54896214896,-5.84761904762,-1.73950195312,-8.36944580078,-0.656127929688,49.18
2018-07-16 18:48:09.724259,28.09375,18.90625,32.958984375,1010.13,-0.4736328125,1.75341796875,0.8837890625,-69.8715506716,-2.24908424908,-3.4485958486,-1.708984375,-6.42395019531,1.06811523438,64.44
2018-07-16 18:49:11.966225,28.03125,19.15625,33.5388183594,1010.08,-0.478515625,1.8896484375,0.939453125,-69.7216117216,-1.34945054945,-4.64810744811,-1.8310546875,-3.82232666016,-1.5869140625,62.84
2018-07-16 18:50:14.268190,28.0,18.3125,33.5388183594,1010.1,-0.5244140625,1.7001953125,0.96875,-67.7724053724,-0.749694749695,-3.4485958486,-0.114440917969,-6.11877441406,0.686645507812,66.22
2018-07-16 18:51:16.638187,28.0,18.46875,33.7341308594,1010.06,-0.416015625,1.8798828125,0.92822265625,-67.9223443223,-0.599755799756,-3.29865689866,-1.98364257812,-2.93731689453,-4.42504882812,65.9
2018-07-16 18:52:18.740127,27.90625,18.46875,33.9111328125,1010.08,-0.421875,1.685546875,0.990234375,-68.5221001221,-1.49938949939,-2.09914529915,-0.434875488281,-4.64630126953,-1.57165527344,60.28
2018-07-16 18:53:21.310083,27.90625,18.75,34.2041015625,1010.11,-0.4423828125,1.70947265625,0.95751953125,-68.5221001221,-1.19951159951,-3.29865689866,-1.73950195312,-4.81414794922,-1.99890136719,60.36
2018-07-16 18:54:23.960041,27.96875,18.5625,34.6069335938,1010.09,-0.5341796875,1.75390625,0.6826171875,-67.7724053724,-1.49938949939,-4.19829059829,-3.05938720703,-5.79071044922,-1.57928466797,60.44
2018-07-16 18:55:26.462032,28.125,18.28125,34.2224121094,1010.14,-0.3876953125,1.6923828125,0.75439453125,-67.4725274725,-1.49938949939,-2.84884004884,-1.37329101562,-1.65557861328,-0.785827636719,60.44
2018-07-16 18:56:28.832001,28.25,18.78125,34.0454101562,1010.11,-0.47705078125,1.74169921875,0.970703125,-67.0227106227,0.0,-4.19829059829,-0.694274902344,-4.97436523438,-3.7841796875,60.44
2018-07-16 18:57:31.069937,28.34375,18.78125,33.7524414062,1010.16,-0.46142578125,1.8515625,0.96044921875,-66.8727716728,-0.599755799756,-2.6989010989,-1.79290771484,-3.73840332031,-1.38854980469,60.44
2018-07-16 18:58:33.775892,28.34375,18.5625,33.6547851562,1010.13,-0.43017578125,1.787109375,0.91162109375,-68.0722832723,0.0,-2.84884004884,-1.77764892578,-4.29534912109,-3.01361083984,60.52
2018-07-16 18:59:36.085862,28.34375,18.84375,33.5571289062,1010.14,-0.52001953125,1.69580078125,1.04541015625,-66.7228327228,-1.79926739927,-4.49816849817,-1.70135498047,-4.31823730469,-2.61688232422,60.52
2018-07-16 19:00:38.655890,28.34375,18.71875,33.7524414062,1010.11,-0.52685546875,1.75439453125,1.005859375,-67.9223443223,-0.299877899878,-3.4485958486,-1.86920166016,-2.58636474609,-2.29644775391,60.52
2018-07-16 19:01:40.893792,28.40625,18.8125,33.6547851562,1010.12,-0.48388671875,1.74609375,0.953125,-67.9223443223,-1.34945054945,-3.59853479853,-2.99835205078,-2.63977050781,-1.25885009766,60.52
2018-07-16 19:02:43.467747,28.40625,18.78125,33.6547851562,1010.14,-0.54443359375,1.58935546875,1.02685546875,-66.7228327228,-0.449816849817,-3.29865689866,-1.64794921875,-4.44793701172,-0.587463378906,60.52
2018-07-16 19:03:45.973738,28.375,18.90625,33.2641601562,1010.12,-0.37255859375,1.71484375,0.8681640625,-66.1230769231,-0.599755799756,-4.04835164835,-1.44958496094,-3.68499755859,-1.16729736328,60.22
2018-07-16 19:04:48.551665,28.34375,19.0,33.4594726562,1010.19,-0.4013671875,1.775390625,0.95947265625,-66.422954823,-0.449816849817,-3.29865689866,-1.44195556641,-3.41033935547,-3.34167480469,60.52
2018-07-16 19:05:50.993629,28.375,18.8125,33.1665039062,1010.16,-0.48388671875,1.720703125,0.9541015625,-66.8727716728,-0.299877899878,-4.04835164835,-1.02233886719,-4.5166015625,-3.12042236328,60.6
2018-07-16 19:06:53.223632,28.34375,18.78125,33.2641601562,1010.16,-0.560546875,1.677734375,0.88671875,-66.8727716728,-1.34945054945,-3.29865689866,-2.13623046875,-4.37927246094,-3.72314453125,60.6
2018-07-16 19:07:55.461568,28.34375,18.9375,33.1665039062,1010.12,-0.4541015625,1.8369140625,1.046875,-67.0227106227,-1.19951159951,-4.19829059829,-0.48828125,-3.31878662109,-2.05993652344,60.6
2018-07-16 19:08:57.899566,28.3125,18.59375,33.4594726562,1010.13,-0.52392578125,1.7451171875,0.939453125,-67.1726495726,-0.899633699634,-3.29865689866,-3.05938720703,-4.98199462891,-2.84576416016,60.6
2018-07-16 19:10:00.209502,28.34375,18.84375,33.2641601562,1010.18,-0.5185546875,1.77490234375,0.9921875,-68.9719169719,-0.299877899878,-3.29865689866,-2.31170654297,-5.33294677734,-1.71661376953,60.52
2018-07-16 19:11:02.511470,28.375,18.6875,32.9711914062,1010.2,-0.59814453125,1.65283203125,0.81103515625,-67.7724053724,-1.19951159951,-3.14871794872,-1.88446044922,-5.66864013672,-2.34222412109,60.44
2018-07-16 19:12:04.813441,28.40625,18.28125,32.8735351562,1010.22,-0.4296875,1.83203125,1.02783203125,-66.8727716728,-0.749694749695,-3.14871794872,-1.17492675781,-4.68444824219,-1.57165527344,60.36
2018-07-16 19:13:06.983445,28.3125,18.78125,32.9711914062,1010.22,-0.5361328125,1.6982421875,0.9033203125,-67.9223443223,0.749694749695,-3.59853479853,-1.02233886719,-4.66918945312,-2.30407714844,0.08
2018-07-16 19:14:09.489375,28.3125,19.09375,32.9711914062,1010.21,-0.51025390625,1.71728515625,1.0224609375,-69.4217338217,-0.599755799756,-4.34822954823,-1.57165527344,-4.64630126953,-2.35748291016,0.08
2018-07-16 19:15:11.727346,28.40625,18.875,33.2641601562,1010.26,-0.5576171875,1.78076171875,0.9453125,-67.4725274725,0.149938949939,-3.29865689866,-1.31225585938,-1.98364257812,-2.18200683594,0.08
2018-07-16 19:16:13.965319,28.40625,18.875,32.6843261719,1010.28,-0.4345703125,1.6650390625,0.94384765625,-65.8231990232,-0.299877899878,-4.04835164835,-1.50299072266,-4.40216064453,-0.862121582031,0.08
2018-07-16 19:17:16.335313,28.40625,18.5625,32.6843261719,1010.38,-0.443359375,1.84033203125,0.892578125,-67.4725274725,0.0,-4.19829059829,-2.05993652344,-3.72314453125,-4.20379638672,0.08
2018-07-16 19:18:18.709259,28.46875,19.0625,32.2937011719,1010.34,-0.55859375,1.767578125,0.94873046875,-67.0227106227,0.0,-4.19829059829,-1.60217285156,-2.15911865234,-0.160217285156,0.08
2018-07-16 19:19:20.939260,28.46875,18.75,32.3913574219,1010.41,-0.5146484375,1.576171875,0.91943359375,-67.7724053724,-1.79926739927,-4.49816849817,-1.92260742188,-2.61688232422,-3.49426269531,0.08
2018-07-16 19:20:23.245266,28.4375,19.03125,32.1960449219,1010.44,-0.4462890625,1.728515625,1.00634765625,-66.5728937729,-0.599755799756,-3.29865689866,-2.70843505859,-4.47845458984,-3.74603271484,0.08
2018-07-16 19:21:25.483176,28.34375,18.875,32.3913574219,1010.37,-0.50927734375,1.73388671875,0.8955078125,-68.3721611722,-0.599755799756,-4.94798534799,-0.6103515625,-3.34167480469,-1.62506103516,0.08
2018-07-16 19:22:27.993131,28.3125,18.5,32.7758789062,1010.37,-0.45947265625,1.71875,0.822265625,-65.6732600733,-0.749694749695,-4.79804639805,-0.518798828125,-3.79943847656,-2.05230712891,0.08
2018-07-16 19:23:30.227136,28.34375,18.75,32.6843261719,1010.39,-0.423828125,1.6357421875,0.90234375,-65.8231990232,-0.899633699634,-2.6989010989,-1.80816650391,-4.90570068359,-3.45611572266,0.08
2018-07-16 19:24:32.261080,28.4375,18.8125,32.4890136719,1010.4,-0.4365234375,1.75,1.03564453125,-67.7724053724,0.599755799756,-3.14871794872,-0.862121582031,-3.92913818359,-1.74713134766,0.08
2018-07-16 19:25:34.427058,28.4375,18.59375,32.2937011719,1010.36,-0.42138671875,1.71533203125,0.96240234375,-67.4725274725,-1.49938949939,-3.89841269841,-0.564575195312,-3.56292724609,-4.66918945312,0.08
2018-07-16 19:26:36.733029,28.46875,18.8125,32.1960449219,1010.38,-0.54052734375,1.83349609375,1.00390625,-66.7228327228,0.0,-3.4485958486,-2.44140625,-5.91278076172,-2.34985351562,0.08
2018-07-16 19:27:39.178992,28.4375,18.78125,32.1960449219,1010.43,-0.4541015625,1.76025390625,0.9248046875,-68.0722832723,0.0,-3.14871794872,0.167846679688,-3.63159179688,-0.946044921875,0.08
2018-07-16 19:28:41.612957,28.4375,18.34375,32.1960449219,1010.44,-0.58740234375,1.8037109375,0.9716796875,-67.1726495726,-1.34945054945,-4.19829059829,-0.450134277344,-4.44793701172,-0.175476074219,0.08
2018-07-16 19:29:43.914929,28.40625,18.9375,32.2937011719,1010.45,-0.60107421875,1.81494140625,1.07568359375,-68.0722832723,1.04957264957,-3.89841269841,-1.33514404297,-3.65447998047,-3.06701660156,0.08
2018-07-16 19:30:46.148901,28.40625,18.65625,32.2937011719,1010.41,-0.4931640625,1.7353515625,0.89794921875,-67.7724053724,-0.749694749695,-4.19829059829,-2.18963623047,-3.44085693359,-3.16619873047,0.08
2018-07-16 19:31:48.590869,28.4375,18.6875,32.1960449219,1010.47,-0.4072265625,1.80810546875,0.93408203125,-66.7228327228,-1.79926739927,-2.24908424908,-1.96075439453,-4.61578369141,1.01470947266,0.08
2018-07-16 19:32:50.832839,28.4375,18.6875,32.0983886719,1010.47,-0.421875,1.701171875,1.0849609375,-66.7228327228,-1.19951159951,-4.19829059829,-1.21307373047,-4.82940673828,-3.72314453125,31.52
2018-07-16 19:33:53.266838,28.4375,18.6875,32.0007324219,1010.45,-0.4951171875,1.75634765625,1.06494140625,-67.1726495726,-1.94920634921,-4.34822954823,-1.27410888672,-5.10406494141,-2.03704833984,41.48
2018-07-16 19:34:55.504779,28.46875,18.625,32.2937011719,1010.43,-0.47412109375,1.73876953125,0.986328125,-65.3733821734,0.0,-4.04835164835,-2.12097167969,-2.89154052734,-0.54931640625,49.6
2018-07-16 19:35:58.010745,28.5,18.90625,32.0007324219,1010.42,-0.44482421875,1.74755859375,1.04296875,-66.5728937729,-1.64932844933,-4.04835164835,-1.47247314453,-4.50134277344,-3.94439697266,54.42
2018-07-16 19:37:00.584707,28.4375,18.84375,32.0007324219,1010.43,-0.52685546875,1.6943359375,0.82373046875,-68.0722832723,0.149938949939,-4.04835164835,-1.23596191406,-2.59399414062,-0.572204589844,57.16
2018-07-16 19:38:03.022704,28.4375,18.78125,31.8054199219,1010.41,-0.435546875,1.78173828125,0.76904296875,-67.0227106227,-2.24908424908,-3.89841269841,-1.15966796875,-3.2958984375,-2.38800048828,58.04
2018-07-16 19:39:05.464674,28.4375,18.875,31.9030761719,1010.4,-0.47509765625,1.74609375,0.89697265625,-66.1230769231,-0.299877899878,-2.6989010989,-1.82342529297,-2.70080566406,-4.36401367188,58.68
2018-07-16 19:40:07.902639,28.40625,18.6875,31.8054199219,1010.37,-0.51611328125,1.84619140625,1.10986328125,-65.6732600733,-1.19951159951,-3.4485958486,-1.44195556641,0.953674316406,-0.724792480469,59.96
2018-07-16 19:41:10.544567,28.375,18.59375,32.0007324219,1010.41,-0.5986328125,1.71826171875,0.9169921875,-66.7228327228,-1.79926739927,-3.14871794872,-1.72424316406,-2.47192382812,-2.76947021484,60.28
2018-07-16 19:42:13.046533,28.34375,18.53125,32.0007324219,1010.4,-0.57861328125,1.79736328125,1.14453125,-65.8231990232,-0.299877899878,-3.29865689866,-1.93786621094,-4.74548339844,-2.34222412109,60.52
2018-07-16 19:43:15.556529,28.375,18.78125,31.8054199219,1010.42,-0.48095703125,1.6484375,1.0068359375,-67.4725274725,0.0,-3.14871794872,-0.312805175781,-5.23376464844,-3.21960449219,60.6
2018-07-16 19:44:17.994495,28.34375,18.75,32.0007324219,1010.37,-0.52685546875,1.7001953125,0.9951171875,-66.8727716728,-0.899633699634,-4.64810744811,-1.89971923828,-4.31060791016,4.08172607422,60.68
2018-07-16 19:45:20.500429,28.375,18.65625,31.9030761719,1010.41,-0.48876953125,1.67578125,0.978515625,-66.1230769231,-0.749694749695,-3.89841269841,-2.28881835938,-3.76129150391,-0.526428222656,60.76
2018-07-16 19:46:22.938430,28.34375,18.53125,31.9030761719,1010.36,-0.46435546875,1.767578125,0.95654296875,-66.5728937729,-0.899633699634,-4.04835164835,-1.16729736328,-3.85284423828,-2.95257568359,60.92
2018-07-16 19:47:25.384366,28.3125,18.65625,31.8054199219,1010.34,-0.56103515625,1.716796875,0.9599609375,-67.0227106227,-1.19951159951,-3.14871794872,-0.679016113281,-2.39562988281,-2.57110595703,60.92
2018-07-16 19:48:27.758334,28.34375,18.59375,31.9030761719,1010.24,-0.52587890625,1.7734375,0.91552734375,-65.8231990232,0.149938949939,-3.29865689866,-1.70135498047,-4.08172607422,-2.40325927734,61.0
2018-07-16 19:49:30.260303,28.34375,18.75,31.6101074219,1010.29,-0.47314453125,1.6669921875,0.80029296875,-66.1230769231,-0.899633699634,-4.34822954823,-0.839233398438,-4.24957275391,-1.96838378906,61.08
2018-07-16 19:50:32.698268,28.40625,18.59375,31.8054199219,1010.32,-0.49755859375,1.7451171875,1.0693359375,-66.422954823,-0.449816849817,-3.89841269841,-0.694274902344,-4.85992431641,-2.50244140625,61.16
2018-07-16 19:51:35.072240,28.34375,18.75,31.5124511719,1010.34,-0.45361328125,1.72314453125,1.0546875,-65.5233211233,0.149938949939,-2.6989010989,-0.602722167969,-7.34710693359,-1.32751464844,60.94
2018-07-16 19:52:37.578205,28.28125,18.59375,31.7077636719,1010.3,-0.4150390625,1.853515625,0.853515625,-66.8727716728,0.449816849817,-3.29865689866,-1.50299072266,-6.01196289062,-1.12152099609,61.4
2018-07-16 19:53:39.948207,28.28125,18.59375,31.7077636719,1010.29,-0.54345703125,1.74951171875,0.8681640625,-67.1726495726,0.149938949939,-1.94920634921,-2.12860107422,-3.92150878906,-3.68499755859,61.4
2018-07-16 19:54:42.258146,28.21875,18.46875,31.7932128906,1010.22,-0.52880859375,1.68310546875,1.02880859375,-66.1230769231,0.149938949939,-4.94798534799,-3.47900390625,-0.495910644531,-2.81524658203,61.56
2018-07-16 19:55:44.556164,28.21875,18.5625,31.884765625,1010.24,-0.53662109375,1.67724609375,0.95556640625,-66.7228327228,-1.19951159951,-2.84884004884,-1.57928466797,-4.0283203125,-1.15966796875,61.56
2018-07-16 19:56:46.662108,28.25,18.8125,31.7077636719,1010.24,-0.57568359375,1.7255859375,1.017578125,-66.1230769231,-1.64932844933,-3.59853479853,-1.02233886719,-3.86047363281,-2.34222412109,61.72
2018-07-16 19:57:48.756109,28.28125,18.59375,31.6101074219,1010.27,-0.5830078125,1.68505859375,0.85888671875,-66.5728937729,0.449816849817,-3.59853479853,-1.00708007812,-3.14331054688,-1.70135498047,61.72
2018-07-16 19:58:51.198046,28.21875,18.5625,31.5979003906,1010.28,-0.60595703125,1.72900390625,0.83740234375,-66.5728937729,-0.599755799756,-4.04835164835,-1.05285644531,-3.92150878906,-3.38745117188,61.72
2018-07-16 19:59:53.508019,28.21875,18.5,31.6955566406,1010.29,-0.51806640625,1.76416015625,0.97216796875,-65.9731379731,-0.749694749695,-3.59853479853,-2.47192382812,-3.30352783203,-3.15093994141,61.56
2018-07-16 20:00:55.806021,28.21875,18.65625,31.5979003906,1010.28,-0.5625,1.68505859375,1.15771484375,-65.8231990232,-2.84884004884,-3.4485958486,-1.48773193359,-5.50842285156,-1.23596191406,61.56
2018-07-16 20:01:58.111965,28.1875,18.5625,31.5979003906,1010.36,-0.48388671875,1.80224609375,1.01318359375,-67.1726495726,0.149938949939,-2.99877899878,-1.01470947266,-4.11224365234,1.23596191406,61.56
2018-07-16 20:03:00.413937,28.125,18.4375,31.6955566406,1010.31,-0.462890625,1.681640625,0.98095703125,-65.6732600733,-0.749694749695,-4.49816849817,-1.75476074219,-4.96673583984,-0.595092773438,61.72
2018-07-16 20:04:02.451916,28.15625,18.53125,31.6955566406,1010.32,-0.59326171875,1.828125,0.89453125,-66.8727716728,-0.599755799756,-3.59853479853,-1.8310546875,-1.953125,-0.343322753906,61.72
2018-07-16 20:05:04.689893,28.15625,18.5625,31.5002441406,1010.37,-0.48681640625,1.76904296875,1.0546875,-67.6224664225,0.0,-4.19829059829,-3.26538085938,-5.87463378906,-2.32696533203,61.72
2018-07-16 20:06:07.059862,28.125,18.53125,31.6955566406,1010.34,-0.51806640625,1.69873046875,0.890625,-68.3721611722,0.449816849817,-3.59853479853,-1.73187255859,-4.00543212891,-0.9765625,61.72
2018-07-16 20:07:09.429867,28.125,18.375,31.5002441406,1010.36,-0.421875,1.79052734375,1.13623046875,-67.4725274725,-1.49938949939,-3.4485958486,-0.213623046875,-4.60052490234,-2.99835205078,61.72
2018-07-16 20:08:11.595809,28.0625,18.59375,31.5979003906,1010.37,-0.58740234375,1.76416015625,0.88720703125,-67.4725274725,0.449816849817,-4.04835164835,-0.137329101562,-4.99725341797,0.0,61.72
2018-07-16 20:09:13.905783,28.03125,18.5625,31.6955566406,1010.39,-0.47900390625,1.72607421875,0.98095703125,-64.9235653236,-0.749694749695,-3.89841269841,-1.56402587891,-4.39453125,-0.801086425781,61.72
2018-07-16 20:10:16.207788,28.03125,18.1875,31.5979003906,1010.37,-0.50439453125,1.64306640625,0.8037109375,-66.5728937729,-0.899633699634,-4.04835164835,-0.534057617188,-3.30352783203,-3.0517578125,61.72
2018-07-16 20:11:18.313738,28.0625,18.3125,31.5979003906,1010.42,-0.494140625,1.7548828125,0.89306640625,-66.422954823,-0.449816849817,-3.89841269841,-1.28173828125,-6.89697265625,-2.79998779297,61.72
2018-07-16 20:12:20.683707,28.09375,18.3125,31.5002441406,1010.38,-0.54345703125,1.73828125,1.08642578125,-66.422954823,-0.449816849817,-3.4485958486,-1.21307373047,-2.79998779297,-0.144958496094,61.72
2018-07-16 20:13:22.645691,28.03125,18.46875,31.5002441406,1010.38,-0.46923828125,1.7451171875,0.89990234375,-67.0227106227,-0.749694749695,-3.4485958486,-0.648498535156,-6.29425048828,-0.06103515625,61.72
2018-07-16 20:14:25.015661,28.0,18.4375,31.5002441406,1010.38,-0.5009765625,1.8349609375,1.0107421875,-66.7228327228,-1.19951159951,-3.89841269841,-2.10571289062,-6.75201416016,-1.35040283203,61.72
2018-07-16 20:15:27.189638,28.03125,18.1875,31.5002441406,1010.35,-0.5654296875,1.681640625,0.97607421875,-66.1230769231,-0.899633699634,-4.34822954823,-0.396728515625,-2.86865234375,-0.320434570312,61.72
2018-07-16 20:16:29.359620,28.0625,18.34375,31.3049316406,1010.32,-0.5380859375,1.85595703125,0.89111328125,-67.0227106227,-0.749694749695,-5.54774114774,-0.839233398438,1.80053710938,-0.679016113281,61.72
2018-07-16 20:17:31.525627,28.0625,18.28125,31.3049316406,1010.31,-0.49072265625,1.7431640625,0.85595703125,-65.0735042735,0.149938949939,-3.29865689866,-0.892639160156,-5.86700439453,-3.2958984375,61.72
2018-07-16 20:18:33.895602,28.03125,18.40625,31.3049316406,1010.31,-0.55810546875,1.75244140625,0.97900390625,-67.4725274725,0.299877899878,-2.39902319902,-1.81579589844,-6.04248046875,-1.07574462891,61.72
2018-07-16 20:19:36.265539,28.0,18.28125,31.3049316406,1010.36,-0.517578125,1.7392578125,1.0498046875,-66.422954823,0.0,-3.4485958486,-1.77764892578,-4.30297851562,1.28936767578,61.72
2018-07-16 20:20:38.575514,27.9375,18.4375,31.3049316406,1010.29,-0.55224609375,1.81787109375,1.09326171875,-66.422954823,-0.749694749695,-2.84884004884,-0.144958496094,-3.53240966797,-0.48828125,61.72
2018-07-16 20:21:41.149482,27.9375,18.3125,31.4025878906,1010.3,-0.54150390625,1.66259765625,1.046875,-66.5728937729,-0.899633699634,-3.29865689866,-2.12097167969,-3.54766845703,-2.0751953125,61.72
2018-07-16 20:22:43.719443,27.90625,18.15625,31.3842773438,1010.34,-0.5419921875,1.75634765625,0.896484375,-66.1230769231,-0.299877899878,-4.94798534799,-1.35040283203,-3.25775146484,-0.816345214844,61.72
2018-07-16 20:23:46.161412,27.875,18.15625,31.3842773438,1010.36,-0.4716796875,1.6279296875,0.9775390625,-67.1726495726,-0.899633699634,-3.59853479853,-0.892639160156,-5.21087646484,-0.946044921875,61.72
2018-07-16 20:24:48.463404,27.90625,17.90625,31.3842773438,1010.35,-0.3955078125,1.72314453125,0.81689453125,-65.6732600733,-0.449816849817,-3.29865689866,-2.27355957031,-4.25720214844,-0.0152587890625,61.72
2018-07-16 20:25:50.909357,27.9375,18.1875,31.2072753906,1010.42,-0.49609375,1.77392578125,0.9931640625,-67.1726495726,-0.899633699634,-3.29865689866,-0.961303710938,-2.47955322266,-1.07574462891,61.72
2018-07-16 20:26:53.279332,27.90625,18.21875,31.2866210938,1010.36,-0.498046875,1.533203125,0.98681640625,-67.1726495726,-2.6989010989,-2.6989010989,-2.44903564453,-4.42504882812,-1.98364257812,61.72
2018-07-16 20:27:55.713328,27.875,18.1875,31.3842773438,1010.34,-0.40869140625,1.65673828125,0.96484375,-67.1726495726,-1.64932844933,-3.29865689866,-0.312805175781,-5.08117675781,-0.0991821289062,61.72
2018-07-16 20:28:58.087270,27.875,18.25,31.2866210938,1010.36,-0.4833984375,1.70458984375,0.828125,-65.0735042735,-1.34945054945,-3.59853479853,-1.54113769531,-4.73785400391,-2.09045410156,0.08
2018-07-16 20:30:00.593236,27.9375,18.28125,31.4025878906,1010.32,-0.49853515625,1.74365234375,1.03564453125,-66.5728937729,-0.599755799756,-2.99877899878,-0.656127929688,-5.19561767578,-1.01470947266,0.08
2018-07-16 20:31:03.099235,27.96875,18.28125,31.1096191406,1010.34,-0.46875,1.60888671875,0.8701171875,-66.7228327228,-1.19951159951,-3.14871794872,-1.02233886719,-3.41796875,-0.953674316406,0.08
2018-07-16 20:32:05.405212,27.96875,18.0625,31.0119628906,1010.37,-0.46826171875,1.7138671875,0.890625,-67.1726495726,-1.34945054945,-2.24908424908,-0.816345214844,-4.21142578125,-2.83050537109,0.08
2018-07-16 20:33:08.047176,27.90625,18.34375,30.9997558594,1010.34,-0.5712890625,1.8701171875,1.0087890625,-66.5728937729,0.149938949939,-4.94798534799,-0.381469726562,-2.32696533203,-3.43322753906,0.08
2018-07-16 20:34:10.485110,27.75,18.1875,31.1889648438,1010.3,-0.5244140625,1.72119140625,1.0302734375,-67.1726495726,-0.449816849817,-1.49938949939,-1.29699707031,-6.34765625,-2.79998779297,0.08
2018-07-16 20:35:13.259097,27.6875,18.1875,31.3842773438,1010.38,-0.54443359375,1.72216796875,1.04052734375,-66.7228327228,0.0,-2.39902319902,-2.0751953125,-6.14929199219,-2.40325927734,0.08
2018-07-16 20:36:15.561077,27.71875,17.875,31.5795898438,1010.37,-0.3798828125,1.64892578125,0.90478515625,-67.1726495726,-1.19951159951,-3.4485958486,-0.129699707031,-5.13458251953,-1.19018554688,0.08
2018-07-16 20:37:18.139007,27.71875,18.28125,31.3842773438,1010.31,-0.6025390625,1.681640625,0.81201171875,-67.6224664225,-1.94920634921,-3.29865689866,-2.0751953125,-6.91986083984,-1.48010253906,0.08
2018-07-16 20:38:20.580975,27.71875,18.21875,31.3842773438,1010.37,-0.49755859375,1.796875,0.9169921875,-66.8727716728,-1.19951159951,-2.39902319902,-1.12152099609,-4.58526611328,-2.78472900391,0.08
2018-07-16 20:39:23.018977,27.71875,18.125,31.2866210938,1010.37,-0.4404296875,1.85400390625,0.92724609375,-66.5728937729,-1.34945054945,-4.04835164835,-1.45721435547,-7.8125,-3.51715087891,0.16
