Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-06 07:29:44.951126,30.8125,21.21875,26.9348144531,1015.92,-0.41748046875,1.68212890625,1.12548828125,-70.0214896215,-1.34945054945,-4.94798534799,-4.87518310547,-4.53948974609,-1.74713134766,0.08
2018-07-06 07:30:47.053404,30.8125,20.90625,26.9348144531,1015.87,-0.39599609375,1.67724609375,1.15283203125,-69.4217338217,-1.94920634921,-4.94798534799,-4.34875488281,-3.60870361328,-1.78527832031,0.08
2018-07-06 07:31:49.083685,30.8125,21.21875,26.7395019531,1015.86,-0.40478515625,1.7197265625,1.14794921875,-69.4217338217,-1.64932844933,-4.64810744811,-1.54113769531,-3.73840332031,-0.389099121094,0.08
2018-07-06 07:32:51.121938,30.8125,21.15625,26.3488769531,1015.85,-0.4345703125,1.6181640625,1.12548828125,-70.4713064713,-3.14871794872,-4.64810744811,-1.708984375,-2.29644775391,-3.42559814453,0.08
2018-07-06 07:33:53.084251,30.8125,21.09375,26.1535644531,1015.94,-0.435546875,1.67041015625,1.11669921875,-69.8715506716,-2.54896214896,-3.14871794872,-3.07464599609,-5.36346435547,-2.44903564453,0.08
2018-07-06 07:34:55.054535,30.78125,20.78125,25.8605957031,1015.95,-0.478515625,1.634765625,1.06689453125,-70.0214896215,-1.34945054945,-4.94798534799,-2.41088867188,-5.43975830078,-3.24249267578,0.08
2018-07-06 07:35:56.956787,30.78125,21.09375,25.7629394531,1015.98,-0.447265625,1.74365234375,1.1484375,-68.5221001221,-1.19951159951,-5.54774114774,-2.50244140625,-4.53948974609,-1.74713134766,0.08
2018-07-06 07:36:59.055102,30.78125,21.125,25.7629394531,1016.03,-0.3603515625,1.6748046875,1.083984375,-70.4713064713,-1.34945054945,-4.64810744811,-4.10461425781,-5.41687011719,-2.67028808594,0.08
2018-07-06 07:38:01.021350,30.75,21.125,25.7629394531,1016.0,-0.45166015625,1.6787109375,1.119140625,-70.6212454212,-1.79926739927,-4.19829059829,-4.30297851562,-3.76129150391,-2.35748291016,0.08
2018-07-06 07:39:03.191628,30.75,21.3125,25.7629394531,1016.0,-0.44287109375,1.677734375,1.12451171875,-70.0214896215,-3.14871794872,-3.29865689866,-4.14276123047,-5.08117675781,-2.36511230469,0.08
2018-07-06 07:40:05.229911,30.75,21.1875,25.7629394531,1015.94,-0.427734375,1.669921875,1.14794921875,-69.8715506716,-1.79926739927,-3.89841269841,-3.49426269531,-4.25720214844,-4.22668457031,0.08
2018-07-06 07:41:07.128197,30.75,20.9375,25.8605957031,1015.92,-0.41748046875,1.70703125,1.162109375,-70.9211233211,-0.449816849817,-3.89841269841,-3.82995605469,-4.73022460938,-3.44085693359,0.08
2018-07-06 07:42:09.162476,30.78125,21.09375,25.7629394531,1015.84,-0.44091796875,1.69189453125,1.0966796875,-69.7216117216,-1.94920634921,-3.29865689866,-2.87628173828,-3.73840332031,-2.05230712891,0.08
2018-07-06 07:43:11.132764,30.75,20.9375,25.6652832031,1015.77,-0.447265625,1.666015625,1.14501953125,-69.7216117216,0.149938949939,-3.29865689866,-1.79290771484,-3.32641601562,-2.60925292969,0.08
2018-07-06 07:44:13.295074,30.75,21.21875,25.3723144531,1015.75,-0.3759765625,1.71630859375,1.05517578125,-68.9719169719,-1.64932844933,-4.94798534799,-3.7841796875,-2.44903564453,-2.97546386719,0.08
2018-07-06 07:45:15.605312,30.75,20.96875,25.0793457031,1015.81,-0.40478515625,1.68212890625,1.23974609375,-67.7724053724,-1.19951159951,-3.89841269841,-2.09808349609,-5.66864013672,-1.66320800781,0.08
2018-07-06 07:46:17.703596,30.75,21.15625,24.9877929688,1015.84,-0.41552734375,1.6630859375,1.1318359375,-70.0214896215,-2.6989010989,-4.94798534799,-2.62451171875,-5.57708740234,-3.67736816406,0.08
2018-07-06 07:47:20.077899,30.71875,21.1875,24.9877929688,1015.84,-0.4443359375,1.6796875,1.17041015625,-69.5716727717,-0.749694749695,-4.49816849817,-3.42559814453,-5.81359863281,-2.13623046875,0.08
2018-07-06 07:48:22.044179,30.71875,21.15625,24.9877929688,1015.88,-0.39306640625,1.732421875,1.14111328125,-69.5716727717,-0.449816849817,-3.4485958486,-1.84631347656,-2.20489501953,-0.663757324219,0.08
2018-07-06 07:49:24.006435,30.71875,20.96875,25.0793457031,1015.88,-0.392578125,1.701171875,1.13671875,-69.4217338217,-2.39902319902,-4.04835164835,-2.86865234375,-2.47955322266,-1.41906738281,0.08
2018-07-06 07:50:26.108749,30.6875,21.09375,25.2746582031,1015.88,-0.43994140625,1.65234375,1.1748046875,-69.5716727717,-2.24908424908,-5.24786324786,-1.33514404297,-5.18798828125,-1.67083740234,0.08
2018-07-06 07:51:28.350995,30.6875,20.875,25.2746582031,1015.89,-0.384765625,1.68701171875,1.12158203125,-68.5221001221,-1.49938949939,-4.49816849817,-1.69372558594,-6.50787353516,-3.52478027344,0.08
2018-07-06 07:52:30.585271,30.6875,21.15625,25.2746582031,1015.89,-0.40576171875,1.67724609375,1.126953125,-68.9719169719,-1.64932844933,-5.3978021978,-3.26538085938,-3.84521484375,-2.53295898438,0.08
2018-07-06 07:53:32.687547,30.6875,20.59375,25.2746582031,1015.94,-0.40087890625,1.7333984375,1.171875,-69.1218559219,-2.24908424908,-4.19829059829,-1.83868408203,-2.41088867188,-1.03759765625,0.08
2018-07-06 07:54:34.861829,30.6875,21.0625,25.0793457031,1015.97,-0.39404296875,1.64794921875,1.1923828125,-68.9719169719,-2.6989010989,-4.04835164835,-2.35748291016,-3.73077392578,-2.04467773438,0.08
2018-07-06 07:55:37.496093,30.6875,20.90625,24.9877929688,1015.97,-0.439453125,1.69287109375,1.20703125,-68.672039072,-1.64932844933,-2.84884004884,-2.66265869141,-2.70843505859,-0.595092773438,0.08
2018-07-06 07:56:39.602373,30.6875,21.0625,24.8901367188,1015.9,-0.40869140625,1.66845703125,1.19189453125,-68.0722832723,-1.49938949939,-4.04835164835,-2.29644775391,-4.33349609375,-2.00653076172,0.08
2018-07-06 07:57:41.636656,30.6875,21.125,24.8901367188,1016.03,-0.44384765625,1.6279296875,1.150390625,-68.9719169719,-1.94920634921,-4.94798534799,-2.79235839844,-6.32476806641,-1.98364257812,0.08
2018-07-06 07:58:43.938928,30.6875,21.09375,24.8901367188,1016.03,-0.45703125,1.6982421875,1.1357421875,-69.5716727717,-2.54896214896,-3.4485958486,-2.66265869141,-5.47790527344,-1.79290771484,0.08
2018-07-06 07:59:46.177205,30.6875,21.09375,24.9877929688,1016.05,-0.4521484375,1.62451171875,1.09912109375,-69.4217338217,-0.899633699634,-4.04835164835,-3.28063964844,-4.44030761719,-2.95257568359,0.08
2018-07-06 08:00:48.483480,30.6875,21.09375,25.1770019531,1016.04,-0.41259765625,1.6669921875,1.09375,-68.9719169719,-1.34945054945,-4.94798534799,-2.59399414062,-5.28717041016,-1.8310546875,0.08
2018-07-06 08:01:50.657756,30.6875,21.09375,25.3723144531,1016.11,-0.39990234375,1.6708984375,1.1201171875,-70.1714285714,-1.79926739927,-4.49816849817,-1.99890136719,-1.96838378906,-2.47192382812,0.08
2018-07-06 08:02:53.024030,30.6875,21.0,25.2746582031,1016.1,-0.4599609375,1.6591796875,1.17724609375,-68.672039072,-1.64932844933,-5.69768009768,-3.02124023438,-3.47137451172,-1.36566162109,0.08
2018-07-06 08:03:55.258304,30.6875,21.0625,25.3723144531,1016.02,-0.43408203125,1.6318359375,1.18310546875,-68.5221001221,-0.749694749695,-3.89841269841,-1.90734863281,-3.80706787109,-1.66320800781,0.08
2018-07-06 08:04:57.428584,30.6875,21.09375,25.2746582031,1015.96,-0.4267578125,1.71826171875,1.1376953125,-68.3721611722,-1.34945054945,-4.79804639805,-2.81524658203,-2.70843505859,-2.36511230469,0.08
2018-07-06 08:05:59.730890,30.6875,20.8125,25.2746582031,1015.9,-0.41162109375,1.68115234375,1.0849609375,-69.1218559219,-1.34945054945,-4.64810744811,-3.87573242188,-4.13513183594,-3.12042236328,0.08
2018-07-06 08:07:01.905132,30.6875,20.84375,25.2746582031,1015.95,-0.46923828125,1.63623046875,1.166015625,-68.3721611722,-1.34945054945,-4.04835164835,-1.37329101562,-2.67028808594,-1.68609619141,0.08
2018-07-06 08:08:04.007446,30.6875,20.9375,24.8901367188,1015.96,-0.447265625,1.70361328125,1.1123046875,-67.7724053724,0.0,-3.14871794872,-2.60162353516,-0.923156738281,-3.12805175781,0.08
2018-07-06 08:09:06.309688,30.71875,21.21875,24.7924804688,1015.96,-0.396484375,1.6689453125,1.16455078125,-68.672039072,-2.6989010989,-4.64810744811,-3.90625,-3.22723388672,-1.48010253906,0.08
2018-07-06 08:10:08.275973,30.71875,20.9375,24.6948242188,1015.98,-0.42822265625,1.6708984375,1.189453125,-69.4217338217,-1.34945054945,-4.34822954823,-2.42614746094,-4.85229492188,-1.96075439453,0.08
2018-07-06 08:11:10.446246,30.71875,21.0625,24.6948242188,1015.99,-0.35302734375,1.6845703125,1.1689453125,-68.0722832723,-1.19951159951,-3.4485958486,-3.12805175781,-4.08935546875,-2.96020507812,0.08
2018-07-06 08:12:12.480531,30.75,21.09375,24.8901367188,1016.08,-0.41357421875,1.7265625,1.21142578125,-68.821978022,-1.19951159951,-3.4485958486,-1.87683105469,-4.20379638672,-1.85394287109,0.08
2018-07-06 08:13:14.858803,30.71875,20.96875,24.8901367188,1016.04,-0.43359375,1.74169921875,1.162109375,-67.9223443223,-1.94920634921,-2.99877899878,-2.34222412109,-4.32586669922,-3.15856933594,0.08
2018-07-06 08:14:17.025083,30.71875,21.28125,25.0793457031,1016.01,-0.490234375,1.6572265625,1.18701171875,-68.672039072,-1.34945054945,-3.29865689866,-2.12097167969,-5.19561767578,-3.72314453125,0.08
2018-07-06 08:15:19.123362,30.75,21.21875,24.9877929688,1015.95,-0.44482421875,1.69580078125,1.21044921875,-68.5221001221,-2.54896214896,-3.14871794872,-4.08172607422,-3.70025634766,-3.26538085938,0.08
2018-07-06 08:16:21.357671,30.75,20.96875,24.9877929688,1015.96,-0.4501953125,1.67919921875,1.1171875,-68.5221001221,-2.54896214896,-5.3978021978,-2.44140625,-4.04357910156,-3.69262695312,0.08
2018-07-06 08:17:23.663916,30.71875,21.125,24.8901367188,1015.95,-0.40234375,1.69677734375,1.171875,-68.821978022,-1.49938949939,-2.39902319902,-2.37274169922,-6.33239746094,-0.67138671875,0.08
2018-07-06 08:18:25.702199,30.71875,21.125,24.7924804688,1015.88,-0.47705078125,1.666015625,1.18701171875,-69.5716727717,-2.24908424908,-4.19829059829,-2.10571289062,-2.54058837891,-1.76239013672,0.08
2018-07-06 08:19:27.868478,30.71875,21.25,24.7924804688,1015.86,-0.47216796875,1.6728515625,1.12060546875,-69.4217338217,-1.94920634921,-4.34822954823,-2.67028808594,-4.83703613281,-3.05938720703,0.08
2018-07-06 08:20:30.038756,30.71875,21.125,24.6948242188,1015.79,-0.3984375,1.7236328125,1.22509765625,-67.9223443223,-0.599755799756,-4.34822954823,-2.02178955078,-2.84576416016,-1.88446044922,0.08
2018-07-06 08:21:32.141034,30.71875,21.09375,24.6948242188,1015.79,-0.4404296875,1.67724609375,1.1533203125,-67.9223443223,-1.94920634921,-3.29865689866,-2.65502929688,-6.591796875,-2.25830078125,0.08
2018-07-06 08:22:34.239318,30.71875,21.0,24.6948242188,1015.72,-0.4365234375,1.66064453125,1.12255859375,-69.1218559219,0.0,-3.89841269841,-1.51062011719,-4.46319580078,-1.51062011719,0.08
2018-07-06 08:23:36.481590,30.71875,21.0,24.7924804688,1015.74,-0.46484375,1.662109375,1.119140625,-68.5221001221,-1.49938949939,-5.24786324786,-2.79998779297,-4.24194335938,-2.95257568359,0.08
2018-07-06 08:24:38.383874,30.71875,21.28125,24.8901367188,1015.71,-0.37890625,1.70751953125,1.177734375,-68.0722832723,-1.49938949939,-4.04835164835,-2.34222412109,-0.991821289062,-0.289916992188,0.08
2018-07-06 08:25:40.486159,30.71875,21.0625,25.0793457031,1015.7,-0.43505859375,1.67822265625,1.10986328125,-68.672039072,-2.39902319902,-4.64810744811,-2.67028808594,-5.14221191406,-0.534057617188,0.08
2018-07-06 08:26:42.648462,30.71875,21.0625,25.0793457031,1015.72,-0.3935546875,1.6865234375,1.154296875,-68.821978022,-1.19951159951,-3.89841269841,-1.06811523438,-3.5400390625,-0.18310546875,0.08
2018-07-06 08:27:44.886742,30.71875,21.15625,24.9877929688,1015.74,-0.494140625,1.7109375,1.12890625,-70.1714285714,-1.79926739927,-4.19829059829,-1.67083740234,-4.24194335938,-2.96020507812,0.08
2018-07-06 08:28:47.060988,30.71875,20.78125,24.8901367188,1015.83,-0.48046875,1.72021484375,1.154296875,-70.0214896215,-1.34945054945,-3.59853479853,-3.19671630859,-4.34112548828,-0.694274902344,0.08
2018-07-06 08:29:49.027271,30.71875,20.78125,24.6948242188,1015.78,-0.41943359375,1.703125,1.1572265625,-68.821978022,-1.79926739927,-3.14871794872,-2.04467773438,-6.15692138672,-2.73132324219,0.08
2018-07-06 08:30:50.929562,30.71875,21.0,24.6948242188,1015.85,-0.43017578125,1.66259765625,1.11669921875,-69.1218559219,-1.19951159951,-5.24786324786,-1.88446044922,-4.02069091797,-1.66320800781,0.08
2018-07-06 08:31:53.023868,30.75,20.9375,24.5971679688,1015.82,-0.47509765625,1.67431640625,1.193359375,-68.672039072,-2.39902319902,-3.29865689866,-2.89154052734,-5.126953125,-2.32696533203,0.08
2018-07-06 08:32:55.194115,30.75,21.09375,24.5971679688,1015.9,-0.4267578125,1.677734375,1.1376953125,-68.3721611722,-1.94920634921,-3.29865689866,-3.96728515625,-3.54766845703,-2.76947021484,0.08
2018-07-06 08:33:57.368393,30.75,21.15625,24.6948242188,1015.89,-0.3994140625,1.701171875,1.12451171875,-68.3721611722,-1.34945054945,-4.34822954823,-1.57165527344,-6.56127929688,-1.93023681641,0.08
2018-07-06 08:34:59.466698,30.75,21.0625,24.7924804688,1015.89,-0.41455078125,1.6904296875,1.1533203125,-67.9223443223,0.149938949939,-3.29865689866,-2.08282470703,-4.93621826172,-3.21197509766,0.08
2018-07-06 08:36:01.364991,30.75,21.0625,24.7924804688,1015.88,-0.37255859375,1.7060546875,1.11572265625,-67.0227106227,-1.49938949939,-4.49816849817,-3.41796875,-3.30352783203,-3.60107421875,0.08
2018-07-06 08:37:03.467235,30.71875,20.875,24.7924804688,1015.94,-0.41357421875,1.72509765625,1.1337890625,-68.821978022,-1.79926739927,-5.3978021978,-2.81524658203,-3.0517578125,-2.71606445312,0.08
2018-07-06 08:38:05.709514,30.71875,21.0625,24.7924804688,1015.92,-0.3798828125,1.72509765625,1.12841796875,-69.8715506716,-0.749694749695,-4.19829059829,-3.50952148438,-1.37329101562,-1.16729736328,0.08
2018-07-06 08:39:07.735794,30.71875,21.1875,24.5971679688,1015.92,-0.41015625,1.7060546875,1.17333984375,-69.4217338217,-0.899633699634,-3.59853479853,-1.84631347656,-4.04357910156,-3.31878662109,0.08
2018-07-06 08:40:09.982073,30.71875,21.21875,24.5971679688,1016.0,-0.46630859375,1.71923828125,1.1787109375,-69.7216117216,-0.299877899878,-4.64810744811,-4.38690185547,-5.47790527344,-1.64031982422,0.08
2018-07-06 08:41:12.348342,30.71875,21.1875,24.4995117188,1016.03,-0.48193359375,1.685546875,1.1279296875,-70.0214896215,-1.64932844933,-4.04835164835,-2.85339355469,-4.37927246094,-1.56402587891,0.08
2018-07-06 08:42:14.382629,30.71875,21.1875,24.4018554688,1016.02,-0.47412109375,1.66845703125,1.052734375,-69.7216117216,-1.64932844933,-3.4485958486,-2.06756591797,-2.83050537109,-3.51715087891,0.08
2018-07-06 08:43:16.552936,30.71875,21.15625,24.4995117188,1016.03,-0.42041015625,1.6904296875,1.16796875,-67.9223443223,-1.64932844933,-3.89841269841,-2.33459472656,-4.2724609375,-1.93786621094,0.08
2018-07-06 08:44:18.583185,30.6875,21.125,24.4995117188,1015.95,-0.41845703125,1.68017578125,1.09521484375,-68.3721611722,0.149938949939,-4.34822954823,-2.88391113281,-4.16564941406,-2.04467773438,0.08
2018-07-06 08:45:20.761467,30.6875,21.3125,24.6948242188,1015.97,-0.4208984375,1.72900390625,1.13818359375,-68.3721611722,-1.34945054945,-4.04835164835,-0.755310058594,-4.31060791016,-2.0751953125,0.08
2018-07-06 08:46:22.991772,30.6875,21.3125,24.7924804688,1016.03,-0.45556640625,1.67333984375,1.1123046875,-71.0710622711,-1.94920634921,-2.6989010989,-3.02124023438,-4.53948974609,-3.88336181641,0.08
2018-07-06 08:47:25.026024,30.6875,21.3125,24.9877929688,1016.06,-0.4365234375,1.64453125,1.07373046875,-68.672039072,-2.6989010989,-2.99877899878,-2.94494628906,-3.79180908203,-2.57873535156,0.08
2018-07-06 08:48:27.268303,30.6875,21.25,24.9877929688,1016.04,-0.466796875,1.6650390625,1.150390625,-68.672039072,-0.299877899878,-2.99877899878,-2.60925292969,-5.35583496094,-2.03704833984,0.08
2018-07-06 08:49:29.298611,30.6875,21.34375,25.1770019531,1016.11,-0.48046875,1.72119140625,1.15234375,-68.0722832723,-1.19951159951,-2.39902319902,-4.44793701172,-3.18145751953,-1.51062011719,0.08
2018-07-06 08:50:31.268901,30.6875,21.09375,25.1770019531,1016.08,-0.40625,1.69482421875,1.11669921875,-67.4725274725,-2.54896214896,-4.49816849817,-1.98364257812,-4.37164306641,-2.99072265625,0.08
2018-07-06 08:51:33.435145,30.71875,20.875,24.8901367188,1015.97,-0.4208984375,1.66943359375,1.15283203125,-68.9719169719,-0.599755799756,-4.64810744811,-1.80816650391,-7.42340087891,-2.89916992188,0.08
2018-07-06 08:52:35.605462,30.6875,21.0625,24.8901367188,1015.97,-0.45849609375,1.64794921875,1.091796875,-67.7724053724,-1.49938949939,-3.14871794872,-3.47137451172,-3.92150878906,-2.54058837891,0.08
2018-07-06 08:53:37.571709,30.6875,20.90625,24.8901367188,1016.02,-0.4541015625,1.6611328125,1.11328125,-68.3721611722,-3.4485958486,-2.99877899878,-0.732421875,-4.56237792969,-0.862121582031,0.08
2018-07-06 08:54:39.806014,30.6875,21.0,24.7924804688,1016.03,-0.4169921875,1.7275390625,1.0966796875,-69.4217338217,-1.34945054945,-5.3978021978,-1.06811523438,-4.47082519531,-0.961303710938,0.08
2018-07-06 08:55:41.776300,30.6875,20.9375,24.7924804688,1016.06,-0.48779296875,1.7021484375,1.1845703125,-67.7724053724,-1.49938949939,-3.89841269841,-1.80816650391,-4.32586669922,-2.48718261719,39.72
2018-07-06 08:56:44.082547,30.6875,21.125,24.8901367188,1016.0,-0.4482421875,1.71142578125,1.111328125,-70.1714285714,-0.749694749695,-3.89841269841,-3.84521484375,-4.00543212891,-1.24359130859,49.68
2018-07-06 08:57:46.248818,30.6875,21.125,24.9877929688,1015.98,-0.416015625,1.66357421875,1.10986328125,-68.821978022,-1.79926739927,-4.19829059829,-3.98254394531,-3.53240966797,-1.708984375,54.66
2018-07-06 08:58:48.215106,30.65625,21.09375,25.1770019531,1016.01,-0.47412109375,1.67529296875,1.12158203125,-69.1218559219,-1.19951159951,-4.19829059829,-1.5869140625,-2.17437744141,-2.33459472656,57.16
2018-07-06 08:59:50.181416,30.6875,21.0625,25.1770019531,1016.0,-0.47119140625,1.63623046875,1.09130859375,-69.8715506716,-0.449816849817,-3.89841269841,-1.17492675781,-1.83868408203,-0.747680664062,58.76
2018-07-06 09:00:52.219669,30.6875,21.21875,25.0793457031,1016.01,-0.4306640625,1.7060546875,1.1611328125,-68.672039072,-0.899633699634,-2.99877899878,-2.31170654297,-2.73132324219,-2.05993652344,59.64
2018-07-06 09:01:54.253955,30.71875,21.125,25.0793457031,1015.96,-0.41552734375,1.72216796875,1.17041015625,-68.821978022,-2.84884004884,-3.4485958486,-1.97601318359,-4.83703613281,-0.640869140625,59.48
2018-07-06 09:02:56.556222,30.71875,21.25,25.0793457031,1015.98,-0.4189453125,1.64794921875,1.14453125,-69.7216117216,-2.39902319902,-4.04835164835,-0.42724609375,-4.66918945312,-2.70080566406,59.32
2018-07-06 09:03:58.458507,30.71875,20.875,24.7924804688,1015.94,-0.431640625,1.7158203125,1.09521484375,-67.4725274725,-1.79926739927,-5.24786324786,-3.39508056641,-5.59997558594,-3.80706787109,59.24
2018-07-06 09:05:00.624787,30.71875,21.15625,24.6948242188,1015.94,-0.455078125,1.64990234375,1.11376953125,-69.1218559219,-1.49938949939,-3.4485958486,-2.78472900391,-5.2490234375,-2.51770019531,59.16
2018-07-06 09:06:02.727066,30.71875,21.25,24.6948242188,1015.84,-0.45947265625,1.68212890625,1.1650390625,-67.7724053724,-1.79926739927,-4.49816849817,-1.86157226562,-4.70733642578,-2.13623046875,59.08
2018-07-06 09:07:04.829349,30.71875,21.125,24.7924804688,1015.81,-0.46533203125,1.69287109375,1.1513671875,-69.1218559219,-0.449816849817,-5.84761904762,-3.10516357422,-4.69970703125,-1.99890136719,58.92
2018-07-06 09:08:07.003626,30.71875,21.21875,24.7924804688,1015.77,-0.4189453125,1.6484375,1.14404296875,-69.1218559219,-0.449816849817,-3.14871794872,-2.83813476562,-4.00543212891,-3.26538085938,58.92
2018-07-06 09:09:09.101937,30.71875,21.21875,24.7924804688,1015.8,-0.46044921875,1.65673828125,1.19384765625,-68.672039072,-1.64932844933,-3.29865689866,-2.00653076172,-3.68499755859,-1.81579589844,58.92
2018-07-06 09:10:11.200215,30.71875,20.96875,25.0793457031,1015.79,-0.41943359375,1.6337890625,1.1015625,-68.9719169719,-0.599755799756,-4.94798534799,-1.3427734375,-1.23596191406,-2.89916992188,58.92
2018-07-06 09:11:13.438460,30.75,21.21875,25.0793457031,1015.79,-0.41748046875,1.65087890625,1.19384765625,-67.7724053724,-1.79926739927,-3.4485958486,-3.32641601562,-5.08880615234,-1.89208984375,58.92
2018-07-06 09:12:15.408742,30.75,21.09375,24.9877929688,1015.85,-0.41357421875,1.69970703125,1.17919921875,-68.821978022,-1.79926739927,-3.89841269841,-2.74658203125,-5.21850585938,-1.67083740234,58.92
2018-07-06 09:13:17.443056,30.75,21.0625,24.8901367188,1015.79,-0.451171875,1.64990234375,1.0615234375,-69.8715506716,-1.79926739927,-3.89841269841,-1.16729736328,-3.73077392578,-3.662109375,0.08
