Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-17 10:50:59.235086,40.4375,35.46875,13.5559082031,1008.37,-0.45263671875,1.94287109375,0.5625,-78.4180708181,2.39902319902,-9.59609279609,-1.02996826172,-3.21960449219,-1.70135498047,44.76
2018-07-17 10:52:19.231225,40.3125,36.0,13.6596679688,1008.48,-0.48095703125,1.94140625,0.60498046875,-79.1677655678,2.99877899878,-11.8451770452,-2.00653076172,-4.64630126953,-1.80053710938,44.5
2018-07-17 10:53:21.794458,40.375,35.40625,13.6596679688,1008.43,-0.46044921875,1.9501953125,0.556640625,-79.7675213675,2.6989010989,-9.89597069597,-1.73187255859,-3.75366210938,-1.85394287109,44.04
2018-07-17 10:54:24.164429,40.65625,35.53125,14.0563964844,1008.48,-0.47314453125,1.93896484375,0.52783203125,-79.9174603175,1.79926739927,-8.99633699634,-1.36566162109,-2.76947021484,-1.66320800781,41.14
2018-07-17 10:55:26.538435,40.84375,35.34375,14.0563964844,1008.48,-0.48779296875,1.95654296875,0.5048828125,-79.0178266178,1.79926739927,-10.1958485958,-1.77764892578,-3.36456298828,-2.01416015625,42.18
2018-07-17 10:56:28.644386,41.03125,36.21875,13.37890625,1008.3,-0.4873046875,1.95751953125,0.48046875,-79.9174603175,2.24908424908,-9.44615384615,-1.53350830078,-3.13568115234,-1.64031982422,44.36
2018-07-17 10:57:30.806395,41.0625,36.03125,13.2751464844,1008.32,-0.49755859375,1.95166015625,0.49267578125,-78.8678876679,4.94798534799,-9.59609279609,-1.97601318359,-3.26538085938,-1.45721435547,44.44
2018-07-17 10:58:34.256307,41.15625,35.6875,13.28125,1008.32,-0.51025390625,1.96337890625,0.453125,-78.4180708181,2.39902319902,-10.6456654457,-2.22778320312,-2.92205810547,-0.907897949219,44.44
2018-07-17 10:59:36.966297,41.28125,35.71875,13.18359375,1008.35,-0.56884765625,2.00439453125,3.287109375,-77.8183150183,2.24908424908,-10.4957264957,-2.05230712891,-3.54766845703,-2.685546875,44.28
2018-07-17 11:00:40.288210,41.3125,36.0,12.9821777344,1008.33,-0.5234375,1.9638671875,1.13818359375,-78.4180708181,3.29865689866,-11.5452991453,-2.36511230469,-3.41796875,-1.953125,44.36
2018-07-17 11:01:43.198167,41.5,36.15625,12.98828125,1008.42,-0.5576171875,1.984375,2.1240234375,-77.9682539683,2.09914529915,-9.59609279609,-1.25122070312,-4.66918945312,-0.900268554688,44.28
2018-07-17 11:02:45.840132,41.875,36.375,12.9943847656,1008.33,-0.54736328125,1.97705078125,1.08349609375,-77.5184371184,2.99877899878,-10.1958485958,-2.0751953125,-4.08172607422,-0.457763671875,44.2
2018-07-17 11:03:17.441214,41.84375,36.53125,12.7990722656,1008.35,-0.509765625,1.91748046875,0.36279296875,-78.4180708181,2.39902319902,-10.9455433455,0.0,0.0,0.0,44.18
2018-07-17 11:04:32.764815,41.78125,35.6875,12.9943847656,1008.29,-0.49853515625,1.91162109375,0.34716796875,-78.568009768,3.29865689866,-12.4449328449,0.0,0.0,0.0,44.34
2018-07-17 11:05:35.674623,41.90625,36.78125,12.7014160156,1008.36,-0.50146484375,1.9091796875,0.35595703125,-79.4676434676,3.14871794872,-13.0446886447,0.0,0.0,0.0,44.34
2018-07-17 11:06:38.516574,41.78125,36.53125,12.5,1008.27,-0.50537109375,1.9150390625,0.35986328125,-78.4180708181,2.24908424908,-11.0954822955,0.0,0.0,0.0,44.02
2018-07-17 11:07:41.366532,41.5,36.375,12.5,1008.31,-0.53125,1.8466796875,0.57373046875,-69.8715506716,2.6989010989,-8.54652014652,0.0,0.0,0.0,50.9
2018-07-17 11:08:44.136532,40.875,35.96875,12.7868652344,1008.29,-0.5244140625,1.837890625,0.626953125,-68.821978022,1.34945054945,-5.24786324786,0.0,0.0,0.0,51.78
2018-07-17 11:09:46.710470,40.8125,35.625,12.9821777344,1008.4,-0.51904296875,1.83203125,0.634765625,-69.1218559219,3.14871794872,-6.89719169719,0.0,0.0,0.0,52.5
