2018-07-04 17:28:00.823091,30.125,20.46875,25.9338378906,1022.79,-0.4423828125,1.76171875,0.8740234375,-69.4217338217,-1.34945054945,-4.94798534799,0.0,0.0,0.0,63.8
2018-07-04 17:29:02.996702,30.125,20.3125,25.9338378906,1022.8,-0.43896484375,1.7646484375,0.873046875,-68.821978022,-1.64932844933,-4.64810744811,0.0,0.0,0.0,63.8
2018-07-04 17:30:05.162364,30.125,20.5,25.8361816406,1022.82,-0.44677734375,1.76513671875,0.8818359375,-68.821978022,-3.29865689866,-5.54774114774,0.0,0.0,0.0,63.8
2018-07-04 17:31:07.872005,30.125,20.53125,25.8361816406,1022.86,-0.435546875,1.767578125,0.8759765625,-69.4217338217,-3.4485958486,-5.69768009768,0.0,0.0,0.0,63.8
2018-07-04 17:32:10.309690,30.125,20.5,25.8361816406,1022.83,-0.43408203125,1.7666015625,0.876953125,-68.821978022,-1.79926739927,-5.24786324786,0.0,0.0,0.0,63.8
2018-07-04 17:33:12.415325,30.125,20.5,25.8361816406,1022.93,-0.44580078125,1.77734375,0.87890625,-67.9223443223,-3.74847374847,-4.94798534799,0.0,0.0,0.0,63.8
2018-07-04 17:34:14.644985,30.15625,20.4375,25.7385253906,1022.93,-0.4384765625,1.7568359375,0.87890625,-67.6224664225,-1.94920634921,-5.3978021978,0.0,0.0,0.0,63.8
2018-07-04 17:35:17.018641,30.15625,20.5,25.7385253906,1022.9,-0.4453125,1.7626953125,0.87353515625,-67.6224664225,-3.4485958486,-4.34822954823,0.0,0.0,0.0,63.8
2018-07-04 17:36:19.392299,30.15625,20.46875,25.7385253906,1022.96,-0.43798828125,1.7578125,0.87109375,-68.0722832723,-3.29865689866,-5.24786324786,0.0,0.0,0.0,63.8
2018-07-04 17:37:21.829982,30.15625,20.59375,25.7385253906,1022.99,-0.439453125,1.7666015625,0.86328125,-68.3721611722,-3.4485958486,-4.64810744811,0.0,0.0,0.0,63.8
2018-07-04 17:38:24.063642,30.125,20.5625,25.7385253906,1022.91,-0.4794921875,1.82763671875,1.05322265625,-69.4217338217,-3.4485958486,-4.64810744811,0.0,0.0,0.0,64.28
2018-07-04 17:39:26.233274,30.125,20.59375,25.7385253906,1022.95,-0.44091796875,1.7529296875,0.89453125,-67.9223443223,-3.14871794872,-3.59853479853,0.0,0.0,0.0,64.44
2018-07-04 17:40:28.406938,30.0625,20.53125,25.7385253906,1022.97,-0.4404296875,1.74462890625,0.8779296875,-68.0722832723,-3.89841269841,-7.64688644689,0.0,0.0,0.0,63.8
2018-07-04 17:41:30.976619,29.9375,20.625,25.7385253906,1022.97,-0.4404296875,1.7607421875,0.8759765625,-67.1726495726,-0.899633699634,-3.59853479853,0.0,0.0,0.0,60.58
2018-07-04 17:42:33.826224,29.875,20.53125,26.4099121094,1022.99,-0.45263671875,1.75244140625,0.8896484375,-68.821978022,-2.6989010989,-5.99755799756,0.0,0.0,0.0,56.4
2018-07-04 17:43:36.331876,29.90625,20.28125,26.2145996094,1022.94,-0.4521484375,1.74560546875,0.87744140625,-66.1230769231,-3.4485958486,-5.54774114774,0.0,0.0,0.0,43.52
2018-07-04 17:44:39.101516,29.90625,20.40625,26.1169433594,1022.95,-0.45556640625,1.75390625,0.88525390625,-68.0722832723,-2.84884004884,-4.19829059829,0.0,0.0,0.0,64.6
2018-07-04 17:45:41.271212,29.875,20.28125,26.3122558594,1022.91,-0.44873046875,1.75634765625,0.8876953125,-68.9719169719,-3.14871794872,-4.34822954823,0.0,0.0,0.0,64.6
2018-07-04 17:46:43.576838,29.90625,20.40625,26.1169433594,1022.84,-0.4501953125,1.75,0.89697265625,-67.6224664225,-3.74847374847,-4.64810744811,0.0,0.0,0.0,64.6
2018-07-04 17:47:45.746501,29.9375,20.15625,26.0192871094,1022.86,-0.4501953125,1.75830078125,0.8955078125,-68.0722832723,-2.54896214896,-3.89841269841,0.0,0.0,0.0,64.6
2018-07-04 17:48:48.048191,29.96875,20.40625,26.0192871094,1022.82,-0.453125,1.7470703125,0.87890625,-66.8727716728,-3.14871794872,-4.94798534799,0.0,0.0,0.0,64.6
2018-07-04 17:49:50.281853,30.0,20.25,25.9216308594,1022.91,-0.44580078125,1.75244140625,0.88720703125,-67.7724053724,-3.59853479853,-4.49816849817,0.0,0.0,0.0,64.6
2018-07-04 17:50:52.451515,30.0,20.46875,25.9216308594,1022.88,-0.4609375,1.75634765625,0.88916015625,-65.8231990232,-1.64932844933,-4.34822954823,0.0,0.0,0.0,64.6
2018-07-04 17:51:54.557183,30.03125,20.46875,25.8239746094,1022.88,-0.44873046875,1.76025390625,0.88916015625,-68.5221001221,-3.59853479853,-4.79804639805,0.0,0.0,0.0,64.6
2018-07-04 17:52:56.658816,30.03125,20.21875,25.8239746094,1022.89,-0.4521484375,1.75,0.88330078125,-68.3721611722,-4.19829059829,-3.14871794872,0.0,0.0,0.0,64.6
2018-07-04 17:53:58.892509,30.03125,20.125,25.8239746094,1022.91,-0.4482421875,1.75048828125,0.8896484375,-69.4217338217,-1.94920634921,-4.79804639805,0.0,0.0,0.0,64.6
2018-07-04 17:55:01.062141,30.03125,20.28125,25.7385253906,1022.88,-0.44482421875,1.7626953125,0.8828125,-68.821978022,-3.29865689866,-3.89841269841,0.0,0.0,0.0,64.6
2018-07-04 17:56:03.367799,30.0625,20.40625,25.7385253906,1022.93,-0.447265625,1.74951171875,0.88671875,-67.7724053724,-2.84884004884,-3.4485958486,0.0,0.0,0.0,64.6
2018-07-04 17:57:05.405469,30.03125,20.625,25.7385253906,1022.88,-0.44677734375,1.7587890625,0.89111328125,-68.672039072,-0.899633699634,-4.04835164835,0.0,0.0,0.0,64.6
2018-07-04 17:58:07.707126,30.03125,20.5625,25.7385253906,1022.87,-0.44580078125,1.7548828125,0.873046875,-67.1726495726,-2.6989010989,-4.04835164835,0.0,0.0,0.0,64.6
2018-07-04 17:59:09.872821,29.96875,20.375,25.7263183594,1022.88,-0.45166015625,1.751953125,0.88623046875,-69.5716727717,-3.29865689866,-3.14871794872,0.0,0.0,0.0,64.76
2018-07-04 18:00:11.910457,29.9375,20.46875,25.8239746094,1022.88,-0.44677734375,1.7529296875,0.8837890625,-67.9223443223,-1.94920634921,-4.94798534799,0.0,0.0,0.0,64.76
2018-07-04 18:01:14.072122,29.9375,20.375,25.9216308594,1022.9,-0.4462890625,1.751953125,0.88720703125,-67.6224664225,-3.14871794872,-3.59853479853,0.0,0.0,0.0,64.76
2018-07-04 18:02:16.309816,29.90625,20.53125,25.9216308594,1022.91,-0.44921875,1.7607421875,0.87255859375,-66.8727716728,-3.14871794872,-4.04835164835,0.0,0.0,0.0,64.76
2018-07-04 18:03:18.619440,29.90625,20.375,25.9216308594,1022.93,-0.44970703125,1.75439453125,0.89013671875,-67.7724053724,-4.34822954823,-4.04835164835,0.0,0.0,0.0,64.76
2018-07-04 18:04:20.985121,29.9375,20.40625,25.9216308594,1022.97,-0.455078125,1.73876953125,0.88671875,-66.8727716728,-2.6989010989,-4.19829059829,0.0,0.0,0.0,64.76
2018-07-04 18:05:23.087764,29.96875,20.53125,25.9216308594,1023.02,-0.4482421875,1.75244140625,0.88671875,-67.6224664225,-3.14871794872,-5.3978021978,0.0,0.0,0.0,64.76
2018-07-04 18:06:25.254958,30.0,20.375,25.8239746094,1023.05,-0.4560546875,1.7451171875,0.89306640625,-67.9223443223,-2.6989010989,-4.64810744811,0.0,0.0,0.0,64.76
2018-07-04 18:07:27.562156,30.0,20.46875,25.8239746094,1023.04,-0.44775390625,1.75244140625,0.8955078125,-68.672039072,-2.6989010989,-4.04835164835,0.0,0.0,0.0,64.76
2018-07-04 18:08:29.669278,30.0,20.53125,25.7263183594,1023.02,-0.44921875,1.74267578125,0.89501953125,-68.5221001221,-3.29865689866,-5.54774114774,0.0,0.0,0.0,64.76
2018-07-04 18:09:31.700411,30.0,20.125,25.7263183594,1023.02,-0.44189453125,1.7490234375,0.8857421875,-67.6224664225,-3.14871794872,-4.34822954823,0.0,0.0,0.0,64.92
2018-07-04 18:10:33.939522,30.03125,20.4375,25.6408691406,1023.03,-0.44921875,1.75146484375,0.8916015625,-67.7724053724,-0.449816849817,-4.79804639805,0.0,0.0,0.0,64.76
2018-07-04 18:11:36.242617,30.03125,20.3125,25.6286621094,1023.01,-0.45068359375,1.74560546875,0.89794921875,-67.0227106227,-1.49938949939,-4.49816849817,0.0,0.0,0.0,64.92
2018-07-04 18:12:38.545687,30.03125,20.25,25.6408691406,1023.02,-0.45361328125,1.75830078125,0.8984375,-68.3721611722,-3.74847374847,-5.69768009768,0.0,0.0,0.0,64.92
2018-07-04 18:13:40.788744,30.03125,20.46875,25.6286621094,1022.99,-0.4501953125,1.7568359375,0.8876953125,-67.4725274725,-2.24908424908,-4.64810744811,0.0,0.0,0.0,64.92
2018-07-04 18:14:42.955786,30.03125,20.46875,25.6286621094,1022.99,-0.4501953125,1.74755859375,0.89453125,-68.5221001221,-1.79926739927,-4.49816849817,0.0,0.0,0.0,64.92
2018-07-04 18:15:45.194804,30.03125,20.40625,25.6286621094,1023.02,-0.453125,1.759765625,0.88916015625,-68.3721611722,-0.899633699634,-5.3978021978,0.0,0.0,0.0,64.76
2018-07-04 18:16:47.161812,30.03125,20.75,25.5310058594,1023.04,-0.4404296875,1.76123046875,0.89501953125,-68.5221001221,-1.79926739927,-4.49816849817,0.0,0.0,0.0,64.76
2018-07-04 18:17:49.264814,30.03125,20.46875,25.5432128906,1023.02,-0.45166015625,1.74560546875,0.876953125,-67.0227106227,-3.29865689866,-4.19829059829,0.0,0.0,0.0,64.76
2018-07-04 18:18:51.439769,30.03125,20.15625,25.5432128906,1023.02,-0.44775390625,1.74560546875,0.896484375,-67.7724053724,-2.24908424908,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-04 18:19:53.470724,30.03125,20.40625,25.5432128906,1022.99,-0.45166015625,1.7490234375,0.88427734375,-67.9223443223,-1.64932844933,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-04 18:20:55.709658,30.03125,20.25,25.5432128906,1023.0,-0.45263671875,1.75244140625,0.89306640625,-67.4725274725,-1.79926739927,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-04 18:21:58.216573,30.0,20.375,25.4333496094,1022.99,-0.44873046875,1.7548828125,0.87841796875,-67.7724053724,-1.49938949939,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-04 18:23:00.383474,30.03125,20.40625,25.4455566406,1022.97,-0.451171875,1.7587890625,0.89599609375,-67.4725274725,-1.79926739927,-5.84761904762,0.0,0.0,0.0,0.08
2018-07-04 18:24:02.686359,30.03125,20.4375,25.3356933594,1023.01,-0.453125,1.75732421875,0.88623046875,-68.3721611722,-2.6989010989,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-04 18:25:04.793233,30.03125,20.25,25.3356933594,1022.98,-0.44970703125,1.75537109375,0.88427734375,-68.821978022,-3.59853479853,-2.99877899878,0.0,0.0,0.0,0.08
2018-07-04 18:26:06.896090,30.0,20.21875,25.2380371094,1022.91,-0.4521484375,1.75439453125,0.88330078125,-65.8231990232,-1.64932844933,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-04 18:27:09.070935,30.0,20.46875,25.2380371094,1022.95,-0.4619140625,1.751953125,0.888671875,-67.4725274725,-1.79926739927,-3.14871794872,0.0,0.0,0.0,0.08
2018-07-04 18:28:11.233758,29.96875,20.375,25.2380371094,1022.97,-0.44677734375,1.75439453125,0.90185546875,-67.9223443223,-1.94920634921,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-04 18:29:13.536599,29.96875,20.28125,25.1403808594,1023.01,-0.44921875,1.75,0.8876953125,-66.7228327228,-2.84884004884,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-04 18:30:16.047358,29.9375,20.3125,25.1403808594,1023.03,-0.45654296875,1.7490234375,0.89404296875,-66.8727716728,-3.4485958486,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-04 18:31:18.218144,29.9375,20.28125,25.1403808594,1023.04,-0.45556640625,1.7490234375,0.88671875,-68.0722832723,-2.54896214896,-5.54774114774,0.0,0.0,0.0,0.08
2018-07-04 18:32:20.320943,29.90625,20.375,25.1403808594,1023.08,-0.45068359375,1.74853515625,0.90283203125,-68.0722832723,-3.29865689866,-3.4485958486,0.0,0.0,0.0,0.08
2018-07-04 18:33:22.359671,29.90625,20.125,25.1403808594,1023.1,-0.44482421875,1.7412109375,0.88427734375,-67.7724053724,-1.79926739927,-4.79804639805,0.0,0.0,0.0,0.08
2018-07-04 18:34:24.726410,29.90625,20.25,25.1403808594,1023.06,-0.44775390625,1.75244140625,0.87353515625,-67.9223443223,-2.6989010989,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-04 18:35:26.765139,29.90625,20.21875,25.0427246094,1023.09,-0.4521484375,1.74951171875,0.888671875,-67.7724053724,-4.64810744811,-4.79804639805,0.0,0.0,0.0,0.08
2018-07-04 18:36:28.795889,29.90625,20.21875,25.0427246094,1023.03,-0.4501953125,1.7431640625,0.892578125,-67.6224664225,-2.39902319902,-4.04835164835,0.0,0.0,0.0,42.52
2018-07-04 18:37:30.834563,29.875,20.0,25.0427246094,1023.06,-0.4462890625,1.75390625,0.8916015625,-65.5233211233,-2.39902319902,-4.04835164835,0.0,0.0,0.0,53.14
2018-07-04 18:38:33.069282,29.875,20.15625,24.951171875,1023.02,-0.44482421875,1.74560546875,0.88623046875,-67.4725274725,-2.24908424908,-4.79804639805,0.0,0.0,0.0,59.08
2018-07-04 18:39:35.375948,29.875,20.09375,24.951171875,1023.0,-0.44873046875,1.76171875,0.8759765625,-67.1726495726,-2.39902319902,-5.69768009768,0.0,0.0,0.0,61.42
2018-07-04 18:40:37.342596,29.90625,20.1875,24.951171875,1023.03,-0.45166015625,1.75390625,0.89111328125,-67.9223443223,-2.6989010989,-2.99877899878,0.0,0.0,0.0,63.0
2018-07-04 18:41:39.445248,29.90625,20.21875,24.951171875,1023.06,-0.45166015625,1.76416015625,0.8857421875,-67.0227106227,-3.29865689866,-4.79804639805,0.0,0.0,0.0,63.96
2018-07-04 18:42:41.479889,29.90625,20.25,24.853515625,1023.1,-0.447265625,1.74755859375,0.88720703125,-68.821978022,-2.54896214896,-3.89841269841,0.0,0.0,0.0,64.44
2018-07-04 18:43:43.378524,29.90625,20.21875,24.853515625,1023.09,-0.45263671875,1.75146484375,0.8876953125,-67.7724053724,-1.79926739927,-4.49816849817,0.0,0.0,0.0,64.6
2018-07-04 18:44:45.545141,29.90625,20.4375,24.853515625,1023.06,-0.44287109375,1.75048828125,0.8935546875,-66.7228327228,-2.84884004884,-3.14871794872,0.0,0.0,0.0,64.6
2018-07-04 18:45:47.787776,29.90625,20.1875,24.853515625,1023.07,-0.451171875,1.748046875,0.89453125,-68.3721611722,-2.84884004884,-4.79804639805,0.0,0.0,0.0,64.6
2018-07-04 18:46:50.090367,29.90625,20.25,24.755859375,1023.07,-0.45703125,1.765625,0.880859375,-67.4725274725,-3.29865689866,-5.24786324786,0.0,0.0,0.0,64.6
2018-07-04 18:47:52.392915,29.90625,20.15625,24.755859375,1023.0,-0.45068359375,1.7587890625,0.8798828125,-64.7736263736,-0.899633699634,-4.94798534799,0.0,0.0,0.0,64.76
2018-07-04 18:48:54.499489,29.90625,20.1875,24.755859375,1023.03,-0.45263671875,1.76025390625,0.88427734375,-67.9223443223,-3.14871794872,-4.64810744811,0.0,0.0,0.0,64.76
2018-07-04 18:49:56.598051,29.90625,20.25,24.755859375,1022.99,-0.45166015625,1.7470703125,0.884765625,-68.0722832723,-2.24908424908,-4.49816849817,0.0,0.0,0.0,64.76
2018-07-04 18:50:58.632608,29.90625,20.40625,24.658203125,1022.98,-0.453125,1.7568359375,0.87451171875,-68.3721611722,-2.39902319902,-6.1474969475,0.0,0.0,0.0,64.76
2018-07-04 18:52:00.871175,29.875,20.28125,24.658203125,1022.98,-0.447265625,1.75390625,0.8818359375,-67.0227106227,-3.14871794872,-2.6989010989,0.0,0.0,0.0,64.76
2018-07-04 18:53:03.041671,29.875,20.1875,24.658203125,1022.98,-0.443359375,1.75146484375,0.8798828125,-67.6224664225,-2.39902319902,-4.34822954823,0.0,0.0,0.0,64.76
2018-07-04 18:54:05.208190,29.90625,20.4375,24.658203125,1022.94,-0.44970703125,1.75390625,0.89990234375,-67.4725274725,-2.24908424908,-4.49816849817,0.0,0.0,0.0,64.76
2018-07-04 18:55:07.450698,29.90625,20.28125,24.560546875,1022.94,-0.4462890625,1.75537109375,0.8818359375,-66.422954823,-2.24908424908,-5.24786324786,0.0,0.0,0.0,64.6
2018-07-04 18:56:09.613198,29.90625,20.28125,24.560546875,1022.98,-0.4501953125,1.76611328125,0.8876953125,-67.4725274725,-2.54896214896,-5.84761904762,0.0,0.0,0.0,64.76
2018-07-04 18:57:11.723689,29.90625,20.28125,24.560546875,1023.02,-0.45166015625,1.7587890625,0.8984375,-68.3721611722,-2.39902319902,-5.24786324786,0.0,0.0,0.0,64.76
2018-07-04 18:58:14.162162,29.875,20.1875,24.560546875,1023.04,-0.43701171875,1.75146484375,0.89697265625,-68.672039072,-3.14871794872,-3.59853479853,0.0,0.0,0.0,64.76
2018-07-04 18:59:16.260666,29.875,20.3125,24.560546875,1023.06,-0.44482421875,1.755859375,0.87890625,-67.0227106227,-2.24908424908,-4.49816849817,0.0,0.0,0.0,64.76
2018-07-04 19:00:18.567118,29.875,20.28125,24.560546875,1023.03,-0.4521484375,1.7548828125,0.88720703125,-67.6224664225,-3.74847374847,-3.29865689866,0.0,0.0,0.0,64.76
2018-07-04 19:01:20.801548,29.875,20.3125,24.560546875,1023.04,-0.44921875,1.751953125,0.88818359375,-67.6224664225,-3.74847374847,-4.79804639805,0.0,0.0,0.0,64.76
2018-07-04 19:02:22.976019,29.875,20.40625,24.560546875,1023.07,-0.4462890625,1.7626953125,0.88525390625,-66.422954823,-2.54896214896,-4.19829059829,0.0,0.0,0.0,64.76
2018-07-04 19:03:25.078421,29.84375,20.4375,24.560546875,1023.09,-0.451171875,1.74951171875,0.88134765625,-67.9223443223,-2.6989010989,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-04 19:04:27.384843,29.84375,20.28125,24.560546875,1023.11,-0.43994140625,1.75830078125,0.88330078125,-67.9223443223,-3.74847374847,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-04 19:05:29.551260,29.875,20.21875,24.560546875,1023.09,-0.45166015625,1.7548828125,0.880859375,-67.7724053724,-1.79926739927,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-04 19:06:31.785667,29.875,20.1875,24.560546875,1023.12,-0.4521484375,1.7529296875,0.89697265625,-67.1726495726,-3.14871794872,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-04 19:07:33.892067,29.84375,20.25,24.462890625,1023.09,-0.4482421875,1.75341796875,0.87158203125,-67.7724053724,-2.84884004884,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-04 19:08:36.058459,29.84375,20.28125,24.560546875,1023.1,-0.45166015625,1.75732421875,0.890625,-67.7724053724,-3.59853479853,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-04 19:09:38.160875,29.8125,20.21875,24.560546875,1023.13,-0.443359375,1.7470703125,0.89501953125,-68.5221001221,-3.29865689866,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-04 19:10:40.263221,29.8125,20.34375,24.560546875,1023.08,-0.44921875,1.74853515625,0.8798828125,-66.8727716728,-3.4485958486,-4.94798534799,0.0,0.0,0.0,0.08
2018-07-04 19:11:42.429589,29.78125,19.9375,24.560546875,1023.12,-0.44140625,1.75537109375,0.90185546875,-67.9223443223,-3.4485958486,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-04 19:12:44.671947,29.78125,20.0625,24.560546875,1023.12,-0.44873046875,1.75927734375,0.8818359375,-66.7228327228,-3.59853479853,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-04 19:13:46.638304,29.78125,20.15625,24.560546875,1023.09,-0.4521484375,1.7607421875,0.8818359375,-66.7228327228,-3.59853479853,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-04 19:14:48.668734,29.78125,20.21875,24.560546875,1023.15,-0.45458984375,1.75439453125,0.88720703125,-67.9223443223,-1.94920634921,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-04 19:15:50.844380,29.75,20.15625,24.560546875,1023.11,-0.4462890625,1.7548828125,0.88232421875,-67.6224664225,-2.6989010989,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-04 19:16:53.144006,29.75,20.15625,24.560546875,1023.21,-0.45166015625,1.7451171875,0.8984375,-67.6224664225,-3.14871794872,-3.59853479853,0.0,0.0,0.0,0.08
2018-07-04 19:17:55.179630,29.75,20.09375,24.462890625,1023.18,-0.44384765625,1.74951171875,0.88671875,-68.0722832723,-3.29865689866,-5.54774114774,0.0,0.0,0.0,0.08
2018-07-04 19:18:57.419201,29.75,20.1875,24.560546875,1023.2,-0.45068359375,1.7548828125,0.8935546875,-67.6224664225,-1.94920634921,-5.69768009768,0.0,0.0,0.0,0.08
2018-07-04 19:19:59.522768,29.75,20.1875,24.560546875,1023.18,-0.45654296875,1.7646484375,0.880859375,-67.1726495726,-2.6989010989,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-04 19:21:01.626315,29.75,20.28125,24.462890625,1023.22,-0.4541015625,1.74853515625,0.88037109375,-68.9719169719,-1.64932844933,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-04 19:22:03.725877,29.75,20.125,24.462890625,1023.25,-0.4521484375,1.75146484375,0.89599609375,-68.0722832723,-2.84884004884,-2.39902319902,0.0,0.0,0.0,0.08
2018-07-04 19:23:05.965355,29.75,20.21875,24.462890625,1023.29,-0.447265625,1.75439453125,0.9033203125,-68.5221001221,-3.29865689866,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-04 19:24:08.004847,29.75,20.28125,24.462890625,1023.3,-0.45068359375,1.7568359375,0.88427734375,-68.9719169719,-1.34945054945,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-04 19:25:09.904321,29.71875,20.15625,24.462890625,1023.28,-0.44873046875,1.7451171875,0.884765625,-67.1726495726,-4.19829059829,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-04 19:26:11.871778,29.71875,20.15625,24.462890625,1023.3,-0.447265625,1.7470703125,0.8935546875,-68.3721611722,-3.74847374847,-5.54774114774,0.0,0.0,0.0,0.08
2018-07-04 19:27:13.907218,29.71875,20.125,24.462890625,1023.35,-0.45361328125,1.76611328125,0.884765625,-67.9223443223,-2.39902319902,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-04 19:28:16.074638,29.71875,20.25,24.462890625,1023.37,-0.44482421875,1.76171875,0.87890625,-67.7724053724,-1.79926739927,-5.54774114774,0.0,0.0,0.0,0.08
2018-07-04 19:29:18.182071,29.71875,19.96875,24.462890625,1023.3,-0.44677734375,1.755859375,0.8828125,-67.0227106227,-3.29865689866,-5.84761904762,0.0,0.0,0.0,0.08
2018-07-04 19:30:20.353426,29.71875,19.875,24.365234375,1023.36,-0.45068359375,1.75341796875,0.88134765625,-67.6224664225,-1.64932844933,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-04 19:31:22.256799,29.71875,20.15625,24.462890625,1023.33,-0.45654296875,1.76611328125,0.89501953125,-67.6224664225,-1.94920634921,-5.3978021978,0.0,0.0,0.0,0.08
2018-07-04 19:32:24.692179,29.6875,19.96875,24.365234375,1023.32,-0.45458984375,1.7509765625,0.890625,-68.672039072,-3.4485958486,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-04 19:33:26.727485,29.6875,20.0625,24.365234375,1023.28,-0.45068359375,1.75146484375,0.8828125,-67.9223443223,-3.74847374847,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-04 19:34:28.966806,29.6875,19.9375,24.3530273438,1023.29,-0.45361328125,1.7421875,0.89208984375,-68.9719169719,-2.24908424908,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-04 19:35:31.070142,29.6875,20.03125,24.3530273438,1023.28,-0.447265625,1.75,0.89306640625,-68.672039072,-1.94920634921,-4.64810744811,0.0,0.0,0.0,43.9
2018-07-04 19:36:33.241408,29.6875,20.09375,24.365234375,1023.25,-0.45947265625,1.76025390625,0.88134765625,-67.4725274725,-3.59853479853,-4.19829059829,0.0,0.0,0.0,53.78
2018-07-04 19:37:35.344680,29.6875,20.03125,24.365234375,1023.24,-0.45068359375,1.759765625,0.87890625,-68.821978022,-1.19951159951,-4.19829059829,0.0,0.0,0.0,59.24
2018-07-04 19:38:37.307937,29.71875,19.96875,24.267578125,1023.23,-0.4501953125,1.7490234375,0.88037109375,-67.9223443223,-2.39902319902,-4.04835164835,0.0,0.0,0.0,61.56
2018-07-04 19:39:39.411216,29.6875,20.15625,24.267578125,1023.29,-0.4521484375,1.76220703125,0.888671875,-68.3721611722,-3.14871794872,-4.34822954823,0.0,0.0,0.0,63.32
