Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-15 19:46:43.221007,29.09375,19.84375,24.6215820312,1012.36,-0.35302734375,1.763671875,0.9296875,-70.6212454212,0.599755799756,-5.24786324786,-1.05285644531,-5.27954101562,-3.30352783203,0.08
2018-07-15 19:47:45.726934,29.125,19.84375,24.6215820312,1012.39,-0.560546875,1.7958984375,0.82373046875,-68.5221001221,-1.19951159951,-4.49816849817,-0.8544921875,-5.79071044922,-2.9296875,0.08
2018-07-15 19:48:48.024867,29.1875,19.8125,24.5361328125,1012.39,-0.51513671875,1.79443359375,0.873046875,-68.821978022,-0.749694749695,-4.49816849817,-2.70843505859,-4.82177734375,-4.95147705078,0.08
2018-07-15 19:49:50.262797,29.25,19.84375,24.4384765625,1012.38,-0.47900390625,1.79443359375,0.998046875,-69.8715506716,-1.19951159951,-5.54774114774,-1.52587890625,-6.16455078125,-1.54113769531,0.08
2018-07-15 19:50:52.572721,29.21875,19.84375,24.4384765625,1012.38,-0.47216796875,1.82568359375,0.97705078125,-70.4713064713,-1.64932844933,-5.69768009768,-1.64031982422,-3.31115722656,-1.220703125,0.08
2018-07-15 19:51:54.674653,29.21875,19.9375,24.3408203125,1012.41,-0.45556640625,1.705078125,0.79052734375,-70.0214896215,-1.94920634921,-4.64810744811,-2.60162353516,-5.25665283203,-0.770568847656,0.08
2018-07-15 19:52:56.908567,29.1875,19.84375,24.4384765625,1012.41,-0.4541015625,1.72314453125,0.931640625,-69.5716727717,-0.299877899878,-5.69768009768,-3.05938720703,-5.02777099609,-4.78363037109,0.08
2018-07-15 19:53:59.006521,29.125,20.15625,24.4262695312,1012.43,-0.439453125,1.70703125,0.87451171875,-69.4217338217,-1.34945054945,-5.69768009768,-1.83868408203,-1.77001953125,-1.99890136719,0.08
2018-07-15 19:55:01.244431,28.96875,20.0,24.7192382812,1012.43,-0.48779296875,1.8505859375,0.859375,-69.8715506716,-0.749694749695,-5.24786324786,-2.25830078125,-3.09753417969,0.0534057617188,0.08
2018-07-15 19:56:03.546303,28.8125,19.6875,24.9938964844,1012.46,-0.56396484375,1.77197265625,0.92333984375,-68.821978022,-0.449816849817,-4.04835164835,-1.54876708984,-3.67736816406,-2.55584716797,0.08
2018-07-15 19:57:06.124197,28.78125,19.78125,25.2868652344,1012.44,-0.41845703125,1.8662109375,0.87060546875,-70.0214896215,-0.299877899878,-6.74725274725,-2.28118896484,-2.44903564453,-2.49481201172,0.08
2018-07-15 19:58:08.430091,28.8125,19.75,25.2014160156,1012.45,-0.5341796875,1.755859375,0.9091796875,-67.6224664225,-1.64932844933,-5.99755799756,-1.12915039062,-4.98199462891,-5.74493408203,0.08
2018-07-15 19:59:10.863986,28.90625,19.5625,25.2014160156,1012.45,-0.4677734375,1.75927734375,0.94775390625,-70.4713064713,-1.64932844933,-4.64810744811,-1.06048583984,-3.12042236328,-1.20544433594,0.08
2018-07-15 20:00:13.301869,28.9375,19.59375,25.0061035156,1012.46,-0.45947265625,1.7568359375,1.01708984375,-69.4217338217,-1.94920634921,-6.44737484737,-1.82342529297,-2.40325927734,-2.21252441406,0.08
2018-07-15 20:01:15.607759,28.90625,19.71875,25.0061035156,1012.47,-0.5205078125,1.7412109375,0.8486328125,-68.9719169719,-0.749694749695,-4.79804639805,-1.14440917969,-4.13513183594,-3.62396240234,0.08
2018-07-15 20:02:17.845643,28.84375,19.46875,25.0061035156,1012.47,-0.56689453125,1.7685546875,0.89306640625,-70.1714285714,-1.49938949939,-5.24786324786,-2.53295898438,-2.22015380859,-4.82177734375,0.08
2018-07-15 20:03:20.219552,28.8125,19.46875,25.0061035156,1012.5,-0.49072265625,1.841796875,0.83837890625,-70.4713064713,-0.899633699634,-5.99755799756,-1.20544433594,-4.95147705078,-3.15856933594,0.08
2018-07-15 20:04:22.593396,28.8125,19.53125,25.0061035156,1012.5,-0.51123046875,1.70703125,0.96240234375,-70.7711843712,-0.599755799756,-4.64810744811,-3.36456298828,-5.39398193359,-2.33459472656,0.08
2018-07-15 20:05:24.891272,28.8125,19.53125,25.2990722656,1012.49,-0.494140625,1.7841796875,0.869140625,-69.5716727717,-0.449816849817,-4.19829059829,-1.91497802734,-5.24139404297,-6.56127929688,0.08
2018-07-15 20:06:27.397142,28.78125,19.34375,25.1892089844,1012.53,-0.5,1.8271484375,0.8642578125,-69.4217338217,-0.599755799756,-6.1474969475,-1.708984375,-3.69262695312,-3.14331054688,0.08
2018-07-15 20:07:29.703071,28.78125,19.46875,25.2990722656,1012.49,-0.41796875,1.81494140625,1.046875,-70.6212454212,-2.54896214896,-4.19829059829,-1.86157226562,-0.267028808594,-4.62341308594,0.08
2018-07-15 20:08:32.008875,28.8125,19.28125,25.2014160156,1012.47,-0.416015625,1.78271484375,0.8388671875,-69.5716727717,-2.54896214896,-4.19829059829,-1.56402587891,-2.18963623047,-4.83703613281,0.08
2018-07-15 20:09:34.310730,28.75,19.5,25.2990722656,1012.47,-0.513671875,1.69384765625,0.806640625,-69.5716727717,-1.19951159951,-7.19706959707,-1.48773193359,-3.48663330078,-0.656127929688,35.14
2018-07-15 20:10:36.412630,28.75,19.1875,25.2868652344,1012.47,-0.46923828125,1.779296875,0.91796875,-70.4713064713,-1.64932844933,-3.59853479853,-2.08282470703,-3.21960449219,-2.15148925781,44.54
2018-07-15 20:11:38.578461,28.71875,19.5625,25.2868652344,1012.45,-0.453125,1.71337890625,0.8466796875,-68.672039072,-0.899633699634,-5.3978021978,-1.96838378906,-4.63104248047,-2.69317626953,50.08
2018-07-15 20:12:40.616350,28.53125,19.4375,25.4821777344,1012.42,-0.49560546875,1.65869140625,0.9306640625,-69.4217338217,-0.899633699634,-5.3978021978,-2.38800048828,-4.45556640625,-1.61743164062,53.54
2018-07-15 20:13:43.058165,28.5625,19.21875,25.6774902344,1012.43,-0.552734375,1.83154296875,0.966796875,-69.5716727717,-0.449816849817,-4.49816849817,-2.39562988281,-1.953125,-3.15093994141,54.98
2018-07-15 20:14:45.492007,28.59375,19.15625,25.5798339844,1012.42,-0.537109375,1.828125,0.9443359375,-69.7216117216,-1.64932844933,-4.49816849817,-2.61688232422,-4.83703613281,-3.18908691406,55.8
2018-07-15 20:15:47.797850,28.625,19.15625,25.4821777344,1012.38,-0.4462890625,1.775390625,0.853515625,-71.3709401709,-0.749694749695,-5.54774114774,-1.48773193359,-4.41741943359,-1.73187255859,56.44
2018-07-15 20:16:49.963698,28.6875,19.40625,25.2868652344,1012.42,-0.44384765625,1.83203125,1.02392578125,-69.7216117216,0.149938949939,-4.94798534799,-1.22833251953,-3.50952148438,-2.15148925781,56.76
2018-07-15 20:17:52.269593,28.5625,19.46875,25.2868652344,1012.34,-0.52587890625,1.892578125,0.9658203125,-70.0214896215,-2.6989010989,-5.3978021978,-1.32751464844,-1.06811523438,-2.32696533203,57.0
2018-07-15 20:18:54.507379,28.5,19.4375,25.5798339844,1012.43,-0.41943359375,1.75927734375,0.931640625,-69.5716727717,0.299877899878,-4.79804639805,-1.21307373047,-5.06591796875,-1.09100341797,57.16
2018-07-15 20:19:56.677214,28.4375,19.34375,25.7751464844,1012.46,-0.54345703125,1.8349609375,0.7763671875,-69.8715506716,-0.749694749695,-4.49816849817,-2.37274169922,-3.10516357422,-2.70080566406,57.32
2018-07-15 20:20:58.775052,28.4375,19.09375,25.8728027344,1012.45,-0.38671875,1.71142578125,0.9140625,-69.4217338217,-0.749694749695,-5.84761904762,-1.81579589844,-4.35638427734,0.67138671875,57.4
2018-07-15 20:22:01.012885,28.4375,18.9375,25.7751464844,1012.49,-0.53466796875,1.775390625,0.88232421875,-68.9719169719,0.149938949939,-5.69768009768,-1.90734863281,-1.87683105469,-3.04412841797,57.48
2018-07-15 20:23:03.386706,28.4375,18.90625,25.7751464844,1012.51,-0.4775390625,1.78173828125,0.8349609375,-70.4713064713,-0.599755799756,-6.44737484737,-1.44195556641,-2.22778320312,-3.57055664062,57.48
2018-07-15 20:24:05.556533,28.46875,19.3125,25.6774902344,1012.51,-0.42822265625,1.7978515625,0.8916015625,-70.1714285714,-1.19951159951,-5.84761904762,-1.11389160156,-4.49371337891,-3.18145751953,57.48
2018-07-15 20:25:07.722359,28.5,19.125,25.7751464844,1012.49,-0.47216796875,1.75244140625,0.76171875,-70.1714285714,-0.749694749695,-5.69768009768,-1.61743164062,-3.16619873047,-1.98364257812,57.48
2018-07-15 20:26:09.892183,28.59375,19.125,25.5798339844,1012.54,-0.5126953125,1.81005859375,0.9228515625,-70.7711843712,-0.599755799756,-7.34700854701,-1.68609619141,-4.13513183594,-2.25067138672,57.48
2018-07-15 20:27:12.058048,28.6875,19.0,25.3845214844,1012.52,-0.56005859375,1.82275390625,0.8330078125,-69.1218559219,-0.749694749695,-5.54774114774,-1.04522705078,-2.62451171875,-2.12860107422,0.08
2018-07-15 20:28:14.295829,28.75,19.25,25.2014160156,1012.48,-0.4931640625,1.75927734375,0.8935546875,-69.8715506716,-0.449816849817,-6.59731379731,-1.53350830078,-3.72314453125,-5.20324707031,0.08
2018-07-15 20:29:16.601636,28.59375,19.21875,25.0915527344,1012.52,-0.4931640625,1.7724609375,0.93017578125,-68.821978022,-1.34945054945,-5.3978021978,-1.93786621094,-2.28881835938,-4.26483154297,0.08
2018-07-15 20:30:18.907443,28.5,19.21875,25.5798339844,1012.54,-0.5693359375,1.650390625,0.81103515625,-69.7216117216,-0.899633699634,-4.64810744811,-2.25067138672,-4.11224365234,-2.33459472656,0.08
2018-07-15 20:31:21.213255,28.3125,19.15625,25.7629394531,1012.54,-0.4912109375,1.82861328125,0.93896484375,-69.5716727717,-0.449816849817,-4.79804639805,-2.8076171875,-4.69970703125,-2.54058837891,0.08
2018-07-15 20:32:23.783047,28.1875,18.84375,25.9582519531,1012.58,-0.4423828125,1.69287109375,0.9423828125,-70.0214896215,-0.899633699634,-5.69768009768,-2.62451171875,-2.63214111328,-1.20544433594,0.08
2018-07-15 20:33:25.952885,28.21875,18.875,25.9582519531,1012.62,-0.3720703125,1.82421875,0.8828125,-68.672039072,-1.49938949939,-5.24786324786,-1.57165527344,-2.00653076172,-0.907897949219,0.08
2018-07-15 20:34:28.122659,28.1875,18.8125,25.9582519531,1012.6,-0.5048828125,1.734375,0.92919921875,-69.5716727717,-2.24908424908,-6.1474969475,-0.648498535156,-4.13513183594,-1.66320800781,0.08
2018-07-15 20:35:30.560485,28.1875,18.65625,26.0559082031,1012.59,-0.58984375,1.72216796875,0.9423828125,-68.821978022,-1.34945054945,-4.64810744811,-2.34222412109,-3.18145751953,-0.419616699219,0.08
2018-07-15 20:36:33.066245,28.15625,18.78125,26.0559082031,1012.56,-0.5263671875,1.69189453125,0.8916015625,-69.1218559219,-0.749694749695,-5.54774114774,-2.01416015625,-8.11767578125,0.442504882812,0.08
2018-07-15 20:37:35.372071,28.25,18.875,26.0559082031,1012.5,-0.5673828125,1.7744140625,0.83544921875,-69.7216117216,-1.34945054945,-5.69768009768,-1.56402587891,-4.92095947266,-2.28881835938,0.08
2018-07-15 20:38:37.605864,28.28125,18.84375,25.8605957031,1012.49,-0.49560546875,1.74462890625,0.86181640625,-70.0214896215,-2.39902319902,-6.1474969475,-0.91552734375,-3.61633300781,0.175476074219,0.08
2018-07-15 20:39:39.847626,28.34375,18.78125,25.8605957031,1012.53,-0.4921875,1.84912109375,1.12890625,-70.6212454212,-1.79926739927,-5.24786324786,-1.73187255859,-5.67626953125,-2.70080566406,0.08
2018-07-15 20:40:42.285439,28.375,18.78125,25.7751464844,1012.56,-0.49560546875,1.76904296875,0.85595703125,-70.7711843712,-1.64932844933,-5.3978021978,-1.04522705078,-2.73132324219,-3.18145751953,0.08
2018-07-15 20:41:44.383207,28.40625,18.75,25.6774902344,1012.57,-0.5341796875,1.765625,0.91845703125,-68.9719169719,-0.899633699634,-5.3978021978,-0.42724609375,-3.7841796875,-2.16674804688,0.08
2018-07-15 20:42:46.349035,28.46875,18.84375,25.4821777344,1012.6,-0.5146484375,1.81884765625,0.86572265625,-69.5716727717,-1.79926739927,-7.19706959707,-0.457763671875,-4.5166015625,-3.08990478516,0.08
2018-07-15 20:43:48.586821,28.53125,18.96875,25.3845214844,1012.64,-0.49169921875,1.7587890625,0.88232421875,-69.4217338217,-1.94920634921,-4.49816849817,-1.0986328125,-5.16510009766,-0.656127929688,0.08
2018-07-15 20:44:50.824571,28.5625,19.15625,25.1892089844,1012.65,-0.5341796875,1.7294921875,0.92236328125,-69.1218559219,-2.24908424908,-4.49816849817,-1.80816650391,-3.80706787109,-1.68609619141,0.08
2018-07-15 20:45:53.130349,28.59375,18.875,25.1892089844,1012.69,-0.52587890625,1.8037109375,0.93994140625,-70.9211233211,-0.449816849817,-6.1474969475,-1.41143798828,-3.56292724609,-2.27355957031,0.08
2018-07-15 20:46:55.568124,28.5625,19.125,25.1892089844,1012.68,-0.40478515625,1.658203125,0.88037109375,-69.8715506716,-1.19951159951,-4.79804639805,-1.59454345703,-3.18145751953,-1.92260742188,0.08
2018-07-15 20:47:57.669908,28.59375,19.125,25.1892089844,1012.65,-0.48291015625,1.91796875,0.7998046875,-69.8715506716,-1.49938949939,-4.49816849817,-1.24359130859,-0.358581542969,-2.67791748047,0.08
2018-07-15 20:48:59.835690,28.625,19.0625,25.0915527344,1012.59,-0.4814453125,1.7744140625,0.8935546875,-70.0214896215,-1.64932844933,-4.64810744811,0.534057617188,-3.70025634766,-3.82995605469,0.08
2018-07-15 20:50:02.341453,28.59375,19.15625,25.0915527344,1012.61,-0.4716796875,1.8203125,0.869140625,-69.8715506716,-1.79926739927,-5.24786324786,-1.99890136719,-3.57055664062,-1.71661376953,0.08
2018-07-15 20:51:04.715220,28.59375,19.1875,25.0915527344,1012.57,-0.3681640625,1.7294921875,0.8818359375,-70.4713064713,-1.94920634921,-4.79804639805,-3.28063964844,-4.07409667969,-5.40161132812,0.08
2018-07-15 20:52:07.024992,28.625,19.1875,25.0915527344,1012.6,-0.52685546875,1.79638671875,0.880859375,-70.1714285714,-0.749694749695,-5.24786324786,-1.28173828125,-3.50952148438,-2.75421142578,0.08
2018-07-15 20:53:09.118766,28.625,18.96875,24.9938964844,1012.64,-0.490234375,1.708984375,0.8515625,-71.0710622711,-1.34945054945,-4.94798534799,-0.961303710938,-3.64685058594,-5.47790527344,0.08
2018-07-15 20:54:11.360535,28.59375,18.9375,25.0915527344,1012.64,-0.5263671875,1.80224609375,0.82763671875,-69.5716727717,-1.19951159951,-5.84761904762,-0.396728515625,-1.0986328125,-1.43432617188,0.08
2018-07-15 20:55:13.862322,28.65625,19.0,24.9938964844,1012.63,-0.580078125,1.7314453125,0.91455078125,-69.7216117216,-0.749694749695,-6.59731379731,-1.37329101562,-3.50189208984,-5.27191162109,0.08
2018-07-15 20:56:16.036063,28.59375,19.03125,24.90234375,1012.64,-0.41845703125,1.7998046875,0.8876953125,-70.7711843712,0.149938949939,-4.94798534799,-2.14385986328,-2.64739990234,-4.05883789062,0.08
2018-07-15 20:57:18.405819,28.625,19.1875,24.9938964844,1012.59,-0.49462890625,1.75048828125,1.0078125,-69.1218559219,-0.449816849817,-4.19829059829,-1.57165527344,-3.73840332031,-5.14221191406,0.08
2018-07-15 20:58:20.707579,28.59375,19.3125,24.90234375,1012.61,-0.4765625,1.837890625,0.9443359375,-70.4713064713,-1.64932844933,-6.44737484737,-0.343322753906,-3.01361083984,-2.44140625,0.08
2018-07-15 20:59:22.941340,28.59375,19.15625,24.90234375,1012.57,-0.484375,1.689453125,0.97265625,-70.0214896215,-1.94920634921,-4.64810744811,-2.79235839844,-4.05883789062,-4.14276123047,0.08
2018-07-15 21:00:25.111102,28.5625,18.875,24.90234375,1012.56,-0.50146484375,1.80029296875,0.98486328125,-69.8715506716,-0.749694749695,-3.89841269841,-1.28936767578,-2.197265625,-2.25830078125,0.08
2018-07-15 21:01:27.220868,28.5,19.0625,24.90234375,1012.59,-0.58349609375,1.6171875,0.8173828125,-69.7216117216,-0.599755799756,-6.74725274725,-2.20489501953,-2.89916992188,-2.96783447266,0.08
2018-07-15 21:02:29.654646,28.4375,19.0625,24.9938964844,1012.58,-0.42333984375,1.6591796875,0.83056640625,-70.9211233211,-1.79926739927,-5.84761904762,-2.34222412109,-3.89099121094,-0.953674316406,0.08
2018-07-15 21:03:32.092431,28.40625,19.0625,25.1892089844,1012.61,-0.58349609375,1.79052734375,0.88232421875,-68.9719169719,-0.899633699634,-4.94798534799,-2.22015380859,-3.57055664062,-2.50244140625,0.08
2018-07-15 21:04:34.466123,28.34375,18.71875,25.1892089844,1012.67,-0.44775390625,1.77978515625,0.8076171875,-69.4217338217,-2.39902319902,-4.34822954823,-0.885009765625,-2.12860107422,-2.81524658203,0.08
2018-07-15 21:05:36.699870,28.375,18.8125,25.1892089844,1012.61,-0.578125,1.71826171875,0.884765625,-72.1206349206,-0.899633699634,-5.3978021978,-2.52532958984,-3.37982177734,-1.31225585938,0.08
2018-07-15 21:06:39.009622,28.34375,18.90625,25.1892089844,1012.66,-0.45361328125,1.810546875,0.7763671875,-68.9719169719,-1.64932844933,-5.99755799756,-0.137329101562,-5.23376464844,-0.48828125,0.08
2018-07-15 21:07:41.307366,28.28125,18.78125,25.2746582031,1012.67,-0.37548828125,1.86962890625,0.76806640625,-68.0722832723,-1.79926739927,-5.84761904762,-1.17492675781,-3.7841796875,-2.26593017578,0.08
2018-07-15 21:08:43.681109,28.28125,18.875,25.2746582031,1012.66,-0.33740234375,1.83740234375,0.84619140625,-70.1714285714,-0.449816849817,-5.69768009768,-2.9296875,-4.24194335938,-3.46374511719,0.08
2018-07-15 21:09:45.782860,28.3125,18.53125,25.1770019531,1012.67,-0.4326171875,1.85009765625,0.9306640625,-70.4713064713,-2.54896214896,-4.79804639805,-1.39617919922,-4.07409667969,-3.0517578125,0.08
2018-07-15 21:10:48.352594,28.34375,18.65625,25.1892089844,1012.63,-0.48193359375,1.7421875,0.8837890625,-70.0214896215,-0.599755799756,-4.64810744811,-1.78527832031,-5.18035888672,-2.69317626953,0.08
2018-07-15 21:11:50.658343,28.40625,18.90625,25.0915527344,1012.7,-0.4150390625,1.79931640625,0.92919921875,-69.7216117216,-0.299877899878,-4.64810744811,-2.23541259766,-2.66265869141,-2.38800048828,30.79
2018-07-15 21:12:53.032108,28.40625,18.65625,24.9938964844,1012.62,-0.49609375,1.76123046875,0.81787109375,-70.6212454212,-0.449816849817,-5.24786324786,-1.13677978516,-4.81414794922,-1.12152099609,40.43
2018-07-15 21:13:55.473812,28.375,19.03125,24.9938964844,1012.64,-0.26513671875,1.5849609375,0.58447265625,-71.0710622711,-1.34945054945,-4.64810744811,-0.801086425781,-2.18200683594,-2.16674804688,47.9
2018-07-15 21:14:58.111543,28.34375,18.71875,24.9938964844,1012.69,-0.46923828125,1.68115234375,0.92626953125,-69.4217338217,-1.34945054945,-4.94798534799,-2.22015380859,-5.68389892578,-0.602722167969,52.0
2018-07-15 21:16:00.749267,28.28125,18.8125,25.1770019531,1012.69,-0.39013671875,1.68505859375,0.9423828125,-71.3709401709,-1.19951159951,-4.79804639805,-1.3427734375,-4.48608398438,-4.0283203125,54.42
2018-07-15 21:17:03.323021,28.25,18.71875,25.3723144531,1012.67,-0.55029296875,1.6923828125,0.85546875,-69.5716727717,-0.449816849817,-5.24786324786,0.343322753906,-6.14929199219,-4.14276123047,55.38
2018-07-15 21:18:05.564767,28.3125,18.71875,25.2868652344,1012.63,-0.39990234375,1.744140625,0.98486328125,-70.4713064713,-1.94920634921,-5.69768009768,-1.26647949219,-4.21142578125,-1.8310546875,56.04
2018-07-15 21:19:08.074460,28.40625,18.75,24.9938964844,1012.67,-0.6044921875,1.8603515625,0.93701171875,-71.0710622711,-1.94920634921,-6.74725274725,-1.51824951172,-1.83868408203,-1.80053710938,56.44
2018-07-15 21:20:10.376194,28.4375,18.84375,24.9938964844,1012.66,-0.5185546875,1.84814453125,0.93896484375,-71.0710622711,-1.34945054945,-4.94798534799,-1.88446044922,-4.65393066406,-2.02941894531,56.68
2018-07-15 21:21:13.013915,28.46875,18.96875,24.90234375,1012.7,-0.4921875,1.76416015625,0.86962890625,-69.4217338217,-1.34945054945,-4.34822954823,-0.900268554688,-3.31115722656,-2.89916992188,56.84
2018-07-15 21:22:15.315645,28.46875,18.84375,24.8046875,1012.7,-0.5615234375,1.7919921875,0.88525390625,-70.6212454212,-1.19951159951,-5.3978021978,-2.73132324219,-2.09045410156,-0.938415527344,57.16
2018-07-15 21:23:17.757369,28.3125,19.0,24.9816894531,1012.78,-0.55859375,1.83251953125,0.765625,-69.5716727717,-0.899633699634,-4.04835164835,-2.62451171875,-1.72424316406,-2.28881835938,57.32
2018-07-15 21:24:20.127096,28.25,18.71875,25.1770019531,1012.77,-0.548828125,1.837890625,0.830078125,-68.9719169719,-0.899633699634,-4.94798534799,-2.29644775391,-4.26483154297,-2.98309326172,57.24
2018-07-15 21:25:22.432824,28.125,18.71875,25.4699707031,1012.75,-0.3974609375,1.79296875,0.8310546875,-71.0710622711,-2.39902319902,-4.94798534799,-3.19671630859,-6.82830810547,-2.99835205078,57.56
2018-07-15 21:26:24.802582,28.125,18.84375,25.4699707031,1012.8,-0.54638671875,1.7763671875,1.0029296875,-69.7216117216,-1.49938949939,-5.24786324786,-1.57165527344,-4.25720214844,-1.64794921875,57.56
2018-07-15 21:27:27.104293,28.03125,18.8125,25.5554199219,1012.86,-0.41748046875,1.73486328125,0.7412109375,-70.4713064713,-0.599755799756,-4.34822954823,-2.0751953125,-3.08227539062,-0.625610351562,57.56
2018-07-15 21:28:29.142012,27.875,18.4375,25.7507324219,1012.89,-0.4384765625,1.8017578125,0.8828125,-69.1218559219,-0.749694749695,-5.24786324786,-1.54876708984,-4.77600097656,-0.755310058594,57.64
2018-07-15 21:29:31.443736,27.8125,18.6875,26.1352539062,1012.92,-0.4990234375,1.92431640625,0.974609375,-69.7216117216,-1.64932844933,-5.99755799756,-1.62506103516,-7.00378417969,-2.0751953125,57.64
2018-07-15 21:30:33.549470,27.6875,18.4375,26.220703125,1012.89,-0.5634765625,1.6787109375,0.8525390625,-69.5716727717,0.449816849817,-6.74725274725,-0.869750976562,-3.70025634766,-1.53350830078,57.86
2018-07-15 21:31:35.783226,27.59375,18.46875,26.904296875,1012.94,-0.474609375,1.74658203125,0.7978515625,-71.3709401709,-0.299877899878,-4.94798534799,-1.89208984375,-5.84411621094,-2.14385986328,57.86
2018-07-15 21:32:37.948953,27.5625,18.09375,26.904296875,1012.85,-0.5107421875,1.91015625,0.6845703125,-69.7216117216,-1.64932844933,-4.34822954823,-2.02178955078,-4.73022460938,-0.54931640625,57.86
2018-07-15 21:33:40.390636,27.65625,18.15625,26.9165039062,1012.9,-0.49755859375,1.7548828125,0.873046875,-69.7216117216,-0.599755799756,-6.1474969475,-1.77001953125,-6.99615478516,-1.67083740234,57.86
2018-07-15 21:34:42.760354,27.75,18.1875,27.1118164062,1012.97,-0.5234375,1.818359375,0.71533203125,-70.0214896215,-2.6989010989,-5.69768009768,-0.831604003906,-2.34985351562,-3.43322753906,57.72
2018-07-15 21:35:45.002075,27.8125,18.4375,27.8869628906,1012.9,-0.45751953125,1.76513671875,0.8857421875,-70.1714285714,-0.749694749695,-4.49816849817,-1.55639648438,-5.46264648438,-0.862121582031,57.72
2018-07-15 21:36:47.235801,27.90625,18.03125,27.9846191406,1012.95,-0.45751953125,1.7705078125,0.82373046875,-68.9719169719,-1.64932844933,-4.49816849817,-1.63269042969,-8.12530517578,-1.5869140625,57.72
2018-07-15 21:37:49.737509,28.03125,18.6875,28.6804199219,1013.03,-0.458984375,1.7529296875,0.81494140625,-71.3709401709,-1.19951159951,-5.54774114774,-1.30462646484,-5.93566894531,-2.15148925781,57.72
2018-07-15 21:38:52.047227,28.15625,18.46875,28.7780761719,1013.06,-0.376953125,1.904296875,0.8310546875,-71.6708180708,-0.749694749695,-5.54774114774,-2.01416015625,-0.984191894531,-1.51062011719,57.72
2018-07-15 21:39:54.420976,28.25,19.28125,28.7780761719,1012.96,-0.5087890625,1.69482421875,0.77197265625,-69.7216117216,-2.39902319902,-5.3978021978,-1.80053710938,-5.65338134766,-5.08117675781,57.72
2018-07-15 21:40:56.718655,28.28125,18.75,29.7485351562,1013.05,-0.5322265625,1.85302734375,0.81298828125,-69.7216117216,-0.299877899878,-4.94798534799,-2.86102294922,-5.56945800781,-0.312805175781,57.64
2018-07-15 21:41:59.292365,28.3125,18.875,30.6213378906,1013.03,-0.3642578125,1.71435546875,0.90234375,-69.8715506716,-1.19951159951,-7.64688644689,-2.52532958984,-3.20434570312,-1.87683105469,0.08
2018-07-15 21:43:01.666069,28.375,18.875,30.7373046875,1013.09,-0.47216796875,1.73876953125,1.00830078125,-68.821978022,-0.899633699634,-5.3978021978,-2.3193359375,-3.79180908203,-1.93023681641,0.08
2018-07-15 21:44:03.899782,28.46875,18.9375,30.8349609375,1013.17,-0.52001953125,1.72119140625,0.83740234375,-68.821978022,-1.19951159951,-4.49816849817,-1.25885009766,-4.69207763672,-2.58636474609,0.08
2018-07-15 21:45:06.205493,28.53125,18.96875,31.5124511719,1013.1,-0.439453125,1.85107421875,0.95263671875,-69.4217338217,-0.899633699634,-5.99755799756,-0.473022460938,-1.74713134766,-1.13677978516,0.08
2018-07-15 21:46:08.647200,28.59375,18.9375,31.2194824219,1013.17,-0.5732421875,1.67529296875,0.83447265625,-69.1218559219,-1.79926739927,-5.69768009768,-0.862121582031,-4.34112548828,-4.44030761719,0.08
2018-07-15 21:47:10.948911,28.65625,19.09375,31.7077636719,1013.21,-0.54248046875,1.8427734375,0.95654296875,-69.8715506716,-1.19951159951,-4.19829059829,-0.572204589844,-4.47845458984,-3.28826904297,0.08
2018-07-15 21:48:13.454643,28.71875,18.9375,32.0190429688,1013.22,-0.5341796875,1.80029296875,0.88525390625,-69.1218559219,-2.24908424908,-4.79804639805,-1.35040283203,-3.62396240234,-1.06048583984,0.08
2018-07-15 21:49:15.756323,28.75,18.8125,32.0190429688,1013.2,-0.48095703125,1.7880859375,0.7802734375,-69.8715506716,-1.79926739927,-4.64810744811,-2.70843505859,-4.50897216797,-2.54058837891,0.08
2018-07-15 21:50:17.862069,28.75,19.125,32.3059082031,1013.24,-0.4775390625,1.76611328125,1.0078125,-70.0214896215,-0.899633699634,-4.34822954823,-2.29644775391,-4.2724609375,-3.70788574219,0.08
2018-07-15 21:51:19.891789,28.78125,19.34375,31.9213867188,1013.21,-0.42919921875,1.7734375,0.88427734375,-68.821978022,-1.49938949939,-4.49816849817,-1.72424316406,-4.87518310547,-1.33514404297,0.08
2018-07-15 21:52:22.197462,28.78125,18.96875,31.4331054688,1013.21,-0.42822265625,1.705078125,0.89599609375,-68.672039072,-0.299877899878,-4.34822954823,-2.02941894531,-4.28771972656,-2.22015380859,0.08
2018-07-15 21:53:24.635166,28.75,18.71875,30.5541992188,1013.23,-0.458984375,1.71435546875,0.8349609375,-68.9719169719,-2.54896214896,-3.89841269841,-1.59454345703,-6.27899169922,-2.41851806641,0.08
2018-07-15 21:54:26.736878,28.6875,18.96875,29.6813964844,1013.2,-0.44384765625,1.76806640625,0.8486328125,-71.5208791209,-1.94920634921,-5.69768009768,-0.0152587890625,-5.31768798828,-2.27355957031,0.08
2018-07-15 21:55:29.042583,28.53125,18.6875,29.2785644531,1013.26,-0.55126953125,1.8876953125,0.76171875,-70.6212454212,0.0,-4.49816849817,-1.36566162109,-2.18963623047,-3.37219238281,0.08
