Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-09 07:35:14.957790,30.25,20.53125,23.8891601562,1022.45,-0.55712890625,1.69970703125,1.1572265625,-67.1726495726,2.24908424908,-2.99877899878,-1.04522705078,-3.37219238281,-1.74713134766,0.08
2018-07-09 07:36:17.740048,30.25,20.78125,23.8891601562,1022.4,-0.55712890625,1.63818359375,1.0849609375,-66.422954823,1.34945054945,-2.99877899878,-2.44140625,-4.18853759766,-2.35748291016,0.08
2018-07-09 07:37:20.178325,30.25,20.5,23.8891601562,1022.45,-0.515625,1.60791015625,1.07421875,-65.5233211233,1.19951159951,-2.99877899878,-1.24359130859,-2.685546875,-1.27410888672,0.08
2018-07-09 07:38:22.552669,30.25,20.59375,23.8891601562,1022.42,-0.49072265625,1.6953125,1.15380859375,-66.8727716728,0.149938949939,-4.19829059829,-0.450134277344,-3.76129150391,-2.57873535156,0.08
2018-07-09 07:39:25.054864,30.25,20.75,23.8891601562,1022.39,-0.54736328125,1.67431640625,1.11767578125,-66.8727716728,1.19951159951,-3.29865689866,-3.20434570312,-1.91497802734,-2.67028808594,0.08
2018-07-09 07:40:27.833127,30.25,20.59375,23.8891601562,1022.43,-0.48486328125,1.6220703125,1.07958984375,-66.5728937729,2.24908424908,-3.59853479853,-2.44903564453,-3.25775146484,-3.73840332031,0.08
2018-07-09 07:41:30.139399,30.25,20.59375,23.8891601562,1022.38,-0.521484375,1.71533203125,1.11328125,-67.0227106227,1.34945054945,-4.19829059829,-4.15802001953,-3.33404541016,-2.34985351562,0.08
2018-07-09 07:42:32.513671,30.25,20.5,23.8891601562,1022.41,-0.5224609375,1.6796875,1.11962890625,-66.422954823,1.64932844933,-4.19829059829,-1.19781494141,-3.80706787109,-1.28936767578,0.08
2018-07-09 07:43:34.815948,30.28125,20.84375,23.9868164062,1022.39,-0.5693359375,1.63916015625,1.0595703125,-67.0227106227,1.19951159951,-4.34822954823,-1.11389160156,-5.18035888672,-1.57165527344,0.08
2018-07-09 07:44:37.386212,30.25,20.5625,23.9868164062,1022.41,-0.54248046875,1.68408203125,1.16650390625,-67.1726495726,2.24908424908,-3.29865689866,-3.75366210938,-0.907897949219,-0.564575195312,0.08
2018-07-09 07:45:39.832480,30.25,20.75,23.9868164062,1022.43,-0.53466796875,1.70068359375,1.1171875,-67.6224664225,0.449816849817,-2.99877899878,-2.90679931641,-3.53240966797,-2.8076171875,0.08
2018-07-09 07:46:42.130756,30.25,20.59375,23.8891601562,1022.42,-0.52978515625,1.70751953125,1.1181640625,-66.5728937729,3.29865689866,-4.04835164835,-3.0517578125,-4.40979003906,-2.05993652344,0.08
2018-07-09 07:47:44.505061,30.28125,20.8125,23.8891601562,1022.38,-0.51708984375,1.705078125,1.11865234375,-67.9223443223,1.19951159951,-4.04835164835,-0.839233398438,-1.53350830078,-1.70135498047,0.08
2018-07-09 07:48:47.079325,30.28125,20.59375,23.8891601562,1022.4,-0.5224609375,1.67919921875,1.0947265625,-66.5728937729,0.149938949939,-3.29865689866,-3.13568115234,-3.43322753906,0.541687011719,0.08
2018-07-09 07:49:49.385570,30.28125,20.75,23.8891601562,1022.43,-0.5849609375,1.65185546875,1.11767578125,-67.4725274725,1.64932844933,-3.89841269841,-2.47192382812,-2.49481201172,-3.06701660156,0.08
2018-07-09 07:50:51.827840,30.28125,20.75,23.8891601562,1022.41,-0.5078125,1.61669921875,1.09375,-66.8727716728,0.149938949939,-3.29865689866,-1.98364257812,-3.79180908203,-2.25830078125,0.08
2018-07-09 07:51:54.058118,30.25,20.625,23.9868164062,1022.42,-0.5400390625,1.685546875,1.1181640625,-67.1726495726,1.19951159951,-4.34822954823,-2.48718261719,-3.41796875,-2.197265625,0.08
2018-07-09 07:52:56.568387,30.25,20.84375,23.8891601562,1022.4,-0.58984375,1.69921875,1.14013671875,-66.5728937729,1.79926739927,-4.19829059829,-3.35693359375,-4.01306152344,-2.31170654297,0.08
2018-07-09 07:53:59.210653,30.25,20.65625,23.8891601562,1022.4,-0.59912109375,1.68212890625,1.07666015625,-67.9223443223,1.49938949939,-3.59853479853,-2.01416015625,-3.96728515625,-1.01470947266,0.08
2018-07-09 07:55:01.444938,30.25,20.625,23.9868164062,1022.39,-0.5302734375,1.6298828125,1.04833984375,-65.9731379731,1.04957264957,-4.49816849817,-2.60162353516,-3.52478027344,-2.9296875,0.08
2018-07-09 07:56:03.751204,30.25,20.59375,23.9868164062,1022.37,-0.5546875,1.642578125,1.08837890625,-66.7228327228,0.0,-4.19829059829,-0.389099121094,-2.04467773438,-2.92205810547,0.08
2018-07-09 07:57:06.121472,30.25,20.59375,23.9868164062,1022.39,-0.50341796875,1.7216796875,1.1396484375,-65.8231990232,2.24908424908,-3.59853479853,-2.69317626953,-0.3662109375,-0.282287597656,0.08
2018-07-09 07:58:08.427793,30.25,20.65625,23.9868164062,1022.35,-0.4921875,1.70361328125,1.13427734375,-66.422954823,1.04957264957,-4.19829059829,-1.29699707031,-4.44793701172,-1.71661376953,0.08
2018-07-09 07:59:11.070019,30.25,20.75,23.9868164062,1022.37,-0.5634765625,1.70751953125,1.16259765625,-65.9731379731,1.04957264957,-4.79804639805,-1.38092041016,-2.31170654297,-3.18145751953,0.08
2018-07-09 08:00:13.576284,30.25,20.5,23.9868164062,1022.36,-0.50537109375,1.71533203125,1.05712890625,-67.4725274725,0.749694749695,-3.59853479853,-1.74713134766,-4.57000732422,-1.73950195312,0.08
2018-07-09 08:01:16.354542,30.28125,20.5625,23.8891601562,1022.34,-0.56689453125,1.62841796875,1.119140625,-67.0227106227,1.64932844933,-2.84884004884,-1.48010253906,-3.32641601562,-1.3427734375,0.08
2018-07-09 08:02:18.928815,30.25,20.71875,23.9868164062,1022.34,-0.49462890625,1.666015625,1.0771484375,-67.4725274725,2.6989010989,-3.4485958486,-2.47955322266,-5.2490234375,-0.663757324219,0.08
2018-07-09 08:03:21.779072,30.25,20.71875,23.9868164062,1022.34,-0.5068359375,1.736328125,1.0546875,-68.0722832723,2.6989010989,-4.94798534799,-3.31878662109,-5.08117675781,-1.90734863281,0.08
2018-07-09 08:04:24.281342,30.25,20.78125,24.0844726562,1022.29,-0.5009765625,1.64599609375,1.10107421875,-66.7228327228,1.34945054945,-3.4485958486,-0.785827636719,-4.34875488281,-0.419616699219,0.08
2018-07-09 08:05:26.855606,30.25,20.59375,23.9868164062,1022.36,-0.50537109375,1.6796875,1.07958984375,-65.6732600733,1.64932844933,-3.14871794872,-1.22833251953,-3.95202636719,-3.13568115234,0.08
2018-07-09 08:06:29.293877,30.21875,20.59375,23.9868164062,1022.25,-0.525390625,1.654296875,1.0810546875,-66.8727716728,0.749694749695,-2.99877899878,-2.70080566406,-4.02069091797,-3.18908691406,0.08
2018-07-09 08:07:31.732180,30.21875,20.59375,24.0844726562,1022.3,-0.478515625,1.57958984375,1.06884765625,-65.6732600733,1.04957264957,-3.4485958486,-2.02178955078,-4.32586669922,-2.82287597656,0.08
2018-07-09 08:08:34.314415,30.21875,20.59375,24.0844726562,1022.32,-0.56591796875,1.60986328125,1.12451171875,-68.0722832723,1.04957264957,-4.49816849817,-2.86102294922,-2.96783447266,-1.08337402344,0.08
2018-07-09 08:09:36.816682,30.21875,20.71875,24.0844726562,1022.33,-0.517578125,1.6552734375,1.0830078125,-67.6224664225,2.24908424908,-4.64810744811,-1.51824951172,-4.65393066406,-2.85339355469,0.08
2018-07-09 08:10:39.726940,30.21875,20.65625,24.1821289062,1022.34,-0.537109375,1.63623046875,1.087890625,-66.8727716728,2.24908424908,-3.89841269841,-1.01470947266,-2.82287597656,-3.23486328125,0.08
2018-07-09 08:11:42.165243,30.21875,20.40625,24.1821289062,1022.36,-0.556640625,1.66796875,1.146484375,-66.5728937729,0.749694749695,-2.24908424908,-1.56402587891,-3.85284423828,-2.09808349609,0.08
2018-07-09 08:12:44.535516,30.21875,20.5,24.0844726562,1022.35,-0.544921875,1.64208984375,1.11767578125,-66.7228327228,0.299877899878,-4.19829059829,-0.228881835938,-3.70788574219,-2.5634765625,0.08
2018-07-09 08:13:46.845758,30.21875,20.78125,24.0844726562,1022.32,-0.54443359375,1.72705078125,1.04931640625,-66.8727716728,1.79926739927,-4.64810744811,-2.64739990234,-4.21905517578,-1.30462646484,0.08
2018-07-09 08:14:49.488028,30.21875,20.5625,24.0844726562,1022.29,-0.55419921875,1.69287109375,1.099609375,-67.4725274725,1.04957264957,-4.04835164835,-2.79998779297,-4.01306152344,-0.396728515625,0.08
2018-07-09 08:15:52.194287,30.21875,20.625,24.0844726562,1022.3,-0.5,1.662109375,1.10400390625,-67.4725274725,1.34945054945,-3.14871794872,-3.83758544922,-5.82885742188,-0.389099121094,0.08
2018-07-09 08:16:54.632587,30.21875,20.71875,24.1821289062,1022.3,-0.51416015625,1.703125,1.07763671875,-67.7724053724,2.09914529915,-4.19829059829,-2.5634765625,-2.81524658203,-1.74713134766,0.08
2018-07-09 08:17:56.934863,30.1875,20.75,24.1821289062,1022.36,-0.4931640625,1.6884765625,1.064453125,-65.9731379731,1.34945054945,-3.89841269841,-3.01361083984,-3.173828125,-2.62451171875,0.08
2018-07-09 08:18:59.577098,30.1875,20.65625,24.2797851562,1022.3,-0.54248046875,1.61865234375,1.06884765625,-65.3733821734,0.599755799756,-4.04835164835,-2.46429443359,-6.4697265625,-0.823974609375,0.08
2018-07-09 08:20:02.087365,30.1875,20.90625,24.2797851562,1022.35,-0.5302734375,1.71728515625,0.98828125,-67.1726495726,1.49938949939,-4.64810744811,-0.0839233398438,-3.61633300781,-1.78527832031,0.08
2018-07-09 08:21:04.529635,30.1875,20.59375,24.2797851562,1022.35,-0.48828125,1.70263671875,1.11865234375,-66.5728937729,1.19951159951,-3.59853479853,-2.67028808594,-2.35748291016,-2.16674804688,0.08
2018-07-09 08:22:06.963907,30.1875,20.53125,24.2797851562,1022.33,-0.5146484375,1.6298828125,1.1044921875,-66.8727716728,0.749694749695,-3.29865689866,-2.17437744141,-3.73840332031,-1.80053710938,0.08
2018-07-09 08:23:09.334179,30.1875,20.5625,24.2797851562,1022.36,-0.4990234375,1.68212890625,1.064453125,-67.0227106227,0.599755799756,-3.89841269841,-1.90734863281,-2.50244140625,-1.55639648438,0.08
2018-07-09 08:24:11.976449,30.21875,20.5625,24.3774414062,1022.39,-0.5439453125,1.6396484375,1.099609375,-66.8727716728,2.54896214896,-1.64932844933,-1.69372558594,-3.63159179688,-2.28881835938,0.08
2018-07-09 08:25:14.286753,30.21875,20.65625,24.3774414062,1022.32,-0.57861328125,1.6904296875,1.14404296875,-67.4725274725,1.64932844933,-2.39902319902,-2.21252441406,-2.96783447266,-2.39562988281,0.08
2018-07-09 08:26:16.592994,30.21875,20.5625,24.3774414062,1022.4,-0.5869140625,1.6923828125,1.08935546875,-67.1726495726,1.19951159951,-3.59853479853,-0.831604003906,-3.83758544922,-1.67846679688,0.08
2018-07-09 08:27:19.027268,30.21875,20.65625,24.3774414062,1022.38,-0.52734375,1.69580078125,1.07666015625,-68.5221001221,2.39902319902,-4.49816849817,-3.31878662109,-4.35638427734,-2.86865234375,0.08
2018-07-09 08:28:21.329541,30.21875,20.40625,24.3774414062,1022.38,-0.52880859375,1.60009765625,1.0576171875,-66.8727716728,1.49938949939,-4.04835164835,-4.48608398438,-2.03704833984,-2.34222412109,0.08
2018-07-09 08:29:23.903805,30.21875,20.75,24.3774414062,1022.39,-0.54638671875,1.70166015625,1.01171875,-66.8727716728,0.749694749695,-2.99877899878,-2.78472900391,-4.56237792969,-1.94549560547,0.08
2018-07-09 08:30:26.282080,30.1875,20.65625,24.3774414062,1022.38,-0.53173828125,1.6669921875,1.31005859375,-67.0227106227,2.09914529915,-2.39902319902,2.45666503906,-3.95202636719,-0.251770019531,0.08
2018-07-09 08:31:28.720376,30.1875,20.46875,24.4750976562,1022.37,-0.51611328125,1.67041015625,1.08447265625,-66.422954823,1.64932844933,-4.19829059829,-1.60980224609,-4.35638427734,-1.89971923828,0.08
2018-07-09 08:32:31.966598,30.1875,20.75,24.4750976562,1022.4,-0.537109375,1.6708984375,1.08056640625,-66.5728937729,0.449816849817,-3.29865689866,-2.36511230469,-4.73785400391,-1.81579589844,0.08
2018-07-09 08:33:34.612863,30.1875,20.71875,24.4750976562,1022.37,-0.51025390625,1.70458984375,1.12451171875,-66.7228327228,1.64932844933,-3.89841269841,-2.53295898438,-3.0517578125,-2.60162353516,0.08
2018-07-09 08:34:37.047132,30.1875,20.4375,24.5727539062,1022.36,-0.5751953125,1.6396484375,1.1318359375,-65.9731379731,0.599755799756,-3.4485958486,-2.72369384766,-3.81469726562,-3.03649902344,0.08
2018-07-09 08:35:39.425404,30.1875,20.46875,24.5727539062,1022.36,-0.61669921875,1.66796875,1.142578125,-66.7228327228,0.599755799756,-4.19829059829,-0.350952148438,-3.62396240234,-3.50952148438,0.08
2018-07-09 08:36:41.931673,30.21875,20.375,24.4750976562,1022.43,-0.5380859375,1.71484375,0.9794921875,-66.422954823,1.34945054945,-3.29865689866,-3.61633300781,-1.48773193359,-1.17492675781,0.08
2018-07-09 08:37:44.097984,30.25,20.75,24.4750976562,1022.37,-0.52392578125,1.65966796875,1.126953125,-65.8231990232,0.449816849817,-4.04835164835,-1.44195556641,-4.44793701172,-1.87683105469,0.08
2018-07-09 08:38:46.404229,30.25,20.75,24.4750976562,1022.34,-0.53955078125,1.67919921875,1.146484375,-66.5728937729,2.54896214896,-5.69768009768,0.160217285156,-2.20489501953,-1.60980224609,0.08
2018-07-09 08:39:49.110489,30.25,20.8125,24.3774414062,1022.38,-0.48779296875,1.7490234375,1.1376953125,-67.4725274725,0.599755799756,-3.89841269841,-2.12097167969,-3.76892089844,-1.42669677734,0.08
2018-07-09 08:40:51.412797,30.25,20.625,24.4750976562,1022.39,-0.5419921875,1.64111328125,1.10888671875,-67.7724053724,1.64932844933,-3.4485958486,-1.35803222656,-2.35748291016,-1.54876708984,0.08
2018-07-09 08:41:53.859035,30.25,20.84375,24.4750976562,1022.4,-0.48681640625,1.6943359375,1.16455078125,-65.9731379731,2.54896214896,-2.6989010989,-3.11279296875,-2.29644775391,-1.03759765625,0.08
2018-07-09 08:42:56.165309,30.25,20.65625,24.4750976562,1022.43,-0.51953125,1.68798828125,1.08984375,-67.1726495726,1.19951159951,-3.29865689866,-3.68499755859,-3.63922119141,-1.72424316406,0.08
2018-07-09 08:43:58.195588,30.25,20.75,24.3774414062,1022.4,-0.52978515625,1.70556640625,1.134765625,-65.8231990232,1.49938949939,-3.29865689866,-1.97601318359,-3.32641601562,-1.86157226562,0.08
2018-07-09 08:45:00.633892,30.25,20.59375,24.3774414062,1022.38,-0.4970703125,1.69873046875,1.13916015625,-67.0227106227,1.64932844933,-1.49938949939,-1.33514404297,-2.65502929688,-1.66320800781,0.08
2018-07-09 08:46:02.800171,30.25,20.4375,24.3774414062,1022.43,-0.603515625,1.677734375,1.05322265625,-67.0227106227,1.49938949939,-3.59853479853,-4.67681884766,-3.73077392578,-1.82342529297,0.08
2018-07-09 08:47:05.246409,30.25,20.5,23.9868164062,1022.43,-0.5654296875,1.69921875,1.0859375,-67.1726495726,0.749694749695,-4.04835164835,-4.0283203125,-4.38690185547,-2.25830078125,0.08
2018-07-09 08:48:07.688678,30.25,20.78125,23.6938476562,1022.46,-0.55224609375,1.70849609375,1.103515625,-66.422954823,1.34945054945,-3.4485958486,-2.81524658203,-5.17272949219,-2.78472900391,0.08
2018-07-09 08:49:10.258951,30.21875,20.5,23.0102539062,1022.44,-0.52685546875,1.693359375,1.103515625,-67.6224664225,1.49938949939,-3.29865689866,-1.06048583984,-2.00653076172,-2.14385986328,0.08
2018-07-09 08:50:12.697251,30.1875,20.5625,22.7172851562,1022.46,-0.48486328125,1.669921875,1.1142578125,-66.422954823,0.0,-4.34822954823,-2.40325927734,-4.89044189453,-1.97601318359,0.16
2018-07-09 08:51:14.999494,30.15625,20.46875,22.8149414062,1022.48,-0.490234375,1.68408203125,1.0458984375,-67.1726495726,1.34945054945,-3.14871794872,-3.49426269531,-3.38745117188,-2.61688232422,0.16
2018-07-09 08:52:17.237774,30.15625,20.5,23.0102539062,1022.46,-0.56494140625,1.65283203125,1.11474609375,-67.1726495726,2.54896214896,-3.59853479853,-1.19781494141,-2.18200683594,-1.52587890625,0.16
2018-07-09 08:53:19.476064,30.15625,20.78125,23.1079101562,1022.48,-0.58251953125,1.74853515625,1.09130859375,-67.0227106227,1.04957264957,-4.79804639805,-2.42614746094,-4.86755371094,-0.648498535156,0.16
2018-07-09 08:54:21.846317,30.15625,20.59375,23.2055664062,1022.47,-0.5380859375,1.66943359375,1.08984375,-65.6732600733,0.299877899878,-2.84884004884,-0.350952148438,-4.21905517578,-1.06048583984,0.16
2018-07-09 08:55:24.156596,30.125,20.3125,23.3032226562,1022.45,-0.583984375,1.67822265625,1.123046875,-66.7228327228,1.04957264957,-2.84884004884,-1.89971923828,-2.26593017578,-0.930786132812,0.16
2018-07-09 08:56:26.386900,30.125,20.4375,23.4008789062,1022.47,-0.52294921875,1.68896484375,1.05810546875,-66.5728937729,0.749694749695,-3.29865689866,-2.73895263672,-3.20434570312,-1.8310546875,0.16
2018-07-09 08:57:28.897134,30.125,20.4375,23.4985351562,1022.43,-0.5361328125,1.6494140625,1.1162109375,-66.7228327228,-0.449816849817,-2.84884004884,-1.96075439453,-3.71551513672,-2.91442871094,0.16
2018-07-09 08:58:31.267442,30.125,20.625,23.4985351562,1022.43,-0.49609375,1.59912109375,1.07958984375,-68.5221001221,1.34945054945,-4.49816849817,-2.25067138672,-3.92150878906,-1.44958496094,0.16
2018-07-09 08:59:33.773710,30.09375,20.46875,23.7915039062,1022.4,-0.5654296875,1.71435546875,1.0595703125,-66.8727716728,0.149938949939,-4.04835164835,-2.47192382812,-4.83703613281,-1.80816650391,0.16
2018-07-09 09:00:36.015956,30.09375,20.46875,23.9868164062,1022.45,-0.525390625,1.6943359375,1.11767578125,-67.6224664225,0.749694749695,-4.64810744811,-3.43322753906,-3.77655029297,-2.96783447266,0.16
2018-07-09 09:01:38.518253,30.125,20.40625,24.0844726562,1022.4,-0.53857421875,1.60498046875,1.1337890625,-67.0227106227,0.599755799756,-2.84884004884,-0.534057617188,-3.89862060547,-2.04467773438,0.16
2018-07-09 09:02:40.960496,30.125,20.46875,24.0844726562,1022.36,-0.51220703125,1.71923828125,1.095703125,-66.1230769231,0.0,-3.14871794872,-3.63922119141,-3.41796875,-2.29644775391,0.16
2018-07-09 09:03:43.262773,30.125,20.46875,24.2797851562,1022.35,-0.50830078125,1.63330078125,1.1572265625,-66.7228327228,1.34945054945,-3.4485958486,-2.60162353516,-5.01251220703,-1.60217285156,36.83
2018-07-09 09:04:45.565042,30.125,20.59375,24.2797851562,1022.32,-0.47802734375,1.61865234375,1.16162109375,-66.8727716728,0.749694749695,-4.34822954823,-1.49536132812,-1.78527832031,-1.35803222656,48.16
2018-07-09 09:05:48.071312,30.125,20.6875,24.3774414062,1022.32,-0.5380859375,1.75146484375,1.13916015625,-66.8727716728,0.149938949939,-3.29865689866,-2.20489501953,-1.39617919922,-2.0751953125,52.98
2018-07-09 09:06:50.509613,30.15625,20.59375,24.3774414062,1022.35,-0.50244140625,1.5791015625,1.10693359375,-67.6224664225,3.29865689866,-3.29865689866,-2.18963623047,-2.92205810547,-1.64794921875,56.28
2018-07-09 09:07:53.083879,30.15625,20.28125,24.4750976562,1022.34,-0.53955078125,1.6533203125,1.140625,-67.0227106227,1.64932844933,-3.89841269841,-4.06646728516,-2.84576416016,-1.708984375,57.96
2018-07-09 09:08:55.594118,30.15625,20.625,24.5727539062,1022.37,-0.51953125,1.6611328125,1.04833984375,-66.5728937729,0.149938949939,-2.39902319902,-2.12097167969,-3.76129150391,-0.900268554688,59.4
2018-07-09 09:09:58.372379,30.15625,20.59375,24.5727539062,1022.3,-0.5029296875,1.677734375,1.07177734375,-66.422954823,0.599755799756,-2.84884004884,-1.71661376953,-4.18090820312,-1.99127197266,59.82
2018-07-09 09:11:00.606656,30.15625,20.71875,24.6704101562,1022.26,-0.52294921875,1.66943359375,1.14013671875,-67.0227106227,0.599755799756,-2.39902319902,-1.65557861328,-2.65502929688,-1.86157226562,59.82
2018-07-09 09:12:02.844962,30.15625,20.65625,24.6704101562,1022.3,-0.55712890625,1.6982421875,1.09228515625,-66.8727716728,1.49938949939,-2.84884004884,-3.15856933594,-3.25012207031,-3.63922119141,59.66
2018-07-09 09:13:04.951211,30.15625,20.375,24.7680664062,1022.3,-0.52099609375,1.599609375,1.1748046875,-67.1726495726,0.749694749695,-3.59853479853,-2.52532958984,-5.25665283203,-2.98309326172,59.64
2018-07-09 09:14:07.389482,30.1875,20.40625,24.7680664062,1022.26,-0.4736328125,1.71142578125,1.044921875,-66.7228327228,2.09914529915,-2.84884004884,-3.57055664062,-2.63214111328,-3.04412841797,59.64
2018-07-09 09:15:09.423765,30.1875,20.65625,24.8657226562,1022.19,-0.5625,1.62451171875,1.10498046875,-66.5728937729,0.749694749695,-2.99877899878,-3.99780273438,-2.67791748047,-1.99890136719,59.48
2018-07-09 09:16:11.994035,30.1875,20.5625,24.8657226562,1022.14,-0.57666015625,1.685546875,1.16845703125,-66.8727716728,1.49938949939,-2.24908424908,-2.17437744141,-2.32696533203,-1.96838378906,61.72
2018-07-09 09:17:14.096316,30.15625,20.65625,25.3479003906,1022.19,-0.4501953125,1.7392578125,1.07080078125,-65.5233211233,1.49938949939,-4.04835164835,-2.23541259766,-1.12915039062,-2.20489501953,66.06
2018-07-09 09:18:16.398587,30.125,20.71875,25.5432128906,1022.17,-0.56103515625,1.65185546875,1.142578125,-66.8727716728,1.79926739927,-4.64810744811,-1.220703125,-4.85229492188,-2.96783447266,66.06
2018-07-09 09:19:18.640860,30.125,32.21875,26.3244628906,1022.16,-0.54248046875,1.6865234375,0.84716796875,-73.62002442,0.749694749695,-6.89719169719,-1.5869140625,-3.04412841797,-2.62451171875,38.74
